latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.309,-55.341,3977dbcd,8964E3,60,37000,502,,A388,A6-EVL,1741933982,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
79.77,-47.995,3977d91a,896523,76,35000,511,,A388,A6-EVM,1741933993,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
79.486,-21.486,3977950a,8004E0,257,34000,478,,B77W,VT-ALR,1741933996,DEL,ORD,AI127,AI,0,0,AIC127,AIC
80.839,-3.408,39770708,8015A8,259,34000,350,,B77W,VT-AEN,1741933996,BOM,EWR,AI191,AI,0,0,AIC191,AIC
78.838,2.754,3977a0b0,800582,288,34000,453,,B77W,VT-ALS,1741933996,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
79.698,19.337,3977e7bf,896452,136,35000,471,,B77W,A6-EQC,1741933995,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
82.001,19.995,3977b597,896454,319,32000,482,,B77W,A6-EQE,1741933993,DXB,DFW,EK221,EK,0,0,UAE221,UAE
72.091,-167.249,3977e527,7BC009,261,36000,494,,B744,B-2409,1741934000,ORD,PVG,CAO1018,CA,0,0,CAO1018,CAO
70.517,-162.33,3977f22a,7804C7,270,32000,496,,B77L,B-2072,1741934002,ORD,PVG,CZ2502,CZ,0,0,CSG2502,CSN
69.909,-159.227,3977eb85,3949F8,29,35000,476,,B772,F-GSPY,1741934003,HND,CDG,AF281,AF,0,0,AFR281,AFR
74.941,-152.895,3977de67,86E780,34,37000,492,,B789,JA871J,1741933978,HND,HEL,JL47,JL,0,0,JAL47,JAL
75.152,-152.337,3977d55d,868034,35,35000,482,,B77W,JA737J,1741934002,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.876,-45.678,3977bbc2,7380CA,277,36000,489,,B789,4X-EDL,1741934006,TLV,LAX,LY5,LY,0,0,ELY005,ELY
71.974,-33.969,39776f9a,8003E2,238,34000,423,,B77W,VT-ALJ,1741934007,DEL,IAD,AI103,AI,0,0,AIC103,AIC
68.81,-32.463,397801de,3C15C2,107,41025,493,,A332,D-AXGF,1741934007,YYC,FRA,4Y77,4Y,0,-64,OCN77,OCN
72.985,-27.167,39777c5b,801612,241,38276,425,,A359,VT-JRB,1741934005,DEL,JFK,AI101,AI,0,0,AIC101,AIC
73.861,-21.14,397769be,8015A7,246,34000,418,,B77W,VT-AER,1741934007,BOM,JFK,AI119,AI,0,0,AIC119,AIC
69.496,-16.354,3978138c,801666,69,41000,494,,A359,VT-JRH,1741934005,EWR,DEL,,,0,0,AIC106D,AIC
73.466,-7.208,3977e6a2,06A1C0,143,33000,583,,B77W,A7-BEJ,1741934007,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
70.035,20.733,39788777,47A32E,263,15850,280,,B738,LN-ENO,1741934008,ALF,TOS,DY329,DY,0,-1024,NOZ329,NOZ
69.692,18.925,397889d2,47A185,14,0,17,,B738,LN-ENT,1741934008,TOS,CDG,DY1480,DY,1,0,NOZ1480,NOZ
69.98,23.342,39789320,4AC9E1,312,0,0,,A20N,SE-ROA,1741934005,ALF,TOS,SK4409,SK,1,0,SAS44Z,SAS
70.293,26.9,39788f66,4780A1,77,21000,239,,DH8A,LN-ILS,1741934009,ALF,BJF,WF942,WF,0,0,WIF942,WIF
70.831,28.584,39788c2e,4784DD,73,4550,175,,DH8A,LN-WIT,1741934010,HFT,BVG,WF930,WF,0,0,WIF930,WIF
69.721,29.893,397890a8,4787FE,70,0,1,,BE20,LN-BSF,1741934007,KKN,,,,1,0,BNOK,INR
73.441,43.916,3977e3d3,896190,337,35000,460,,A388,A6-EEQ,1741934009,DXB,YYZ,EK241,EK,0,0,SMK190,UAE
68.843,85.764,39785fb6,151E24,39,13025,367,,B738,RA-73252,1741934007,SVX,NSK,Y7918,Y7,0,0,TYA918,TYA
69.277,86.936,397824c6,151E40,258,32000,412,,B773,RA-73280,1741934011,PKC,SVO,SU6286,SU,0,0,SDM6286,SDM
70.633,110.061,39784ca9,151E3E,283,29500,459,,B77W,RA-73278,1741933768,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
74.883,113.757,39784b08,151E42,280,34000,490,,B773,RA-73282,1741934012,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
61.609,-176.591,3978200f,86E452,357,37000,500,,B789,JA864J,1741934012,NRT,FRA,JL407,JL,0,0,JAL407,JAL
64.238,-169.115,3978069d,4ACA64,31,37000,505,,A359,SE-RSD,1741934014,HND,CPH,SK984,SK,0,0,SAS984,SAS
65.932,-167.16,3978074a,8406D0,21,37000,492,,A35K,JA01WJ,1741934014,HND,LHR,JL43,JL,0,0,JAL43,JAL
67.352,-165.412,3978025e,86E844,25,36975,488,,B789,JA877A,1741934015,HND,CDG,NH215,NH,0,0,ANA215,ANA
61.277,-160.811,3977fdc0,406F76,45,37000,511,,B789,G-ZBKJ,1741934015,HND,LHR,BA8,BA,0,0,BAW8,BAW
61.23,-159.431,3978887c,ABC591,267,38000,469,,B77L,N858FD,1741934015,ANC,XMN,FX5162,FX,0,0,FDX5162,FDX
62.184,-151.844,39788b3e,A6EF3C,315,24000,240,,BE20,N546LM,1741934015,ANC,KYU,,,0,0,N546LM,
61.243,-150.27,397827ae,AC84F9,138,2100,178,,DC6,N9056R,1741934015,LUR,EDF,5V35,5V,0,128,VTS35,VTS
61.316,-150.242,39787d90,A7FBB3,274,5400,270,,B748,N613UP,1741934014,ANC,SZX,5X72,5X,0,3072,UPS72,UPS
