latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.102,-71.889,3b420b11,4851B0,88,39000,40,,B789,PH-BHE,1752584254,KIX,AMS,KL868,KL,0,0,KLM868,KLM
86.019,48.801,3b42416b,06A123,335,36000,495,,A35K,A7-ANG,1752584261,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
84.11,57.028,3b42453c,06A121,343,36000,490,,A35K,A7-ANE,1752584261,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
83.62,101.781,3b4268f3,780ABA,167,35000,531,,A359,B-LRO,1752584261,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.25,-110.321,3b430b5d,,67,41000,537,,GLF6,,1752584263,,,,,0,0,GLF6,
75.971,-103.793,3b4229d9,406F7B,77,36996,511,,B789,G-ZBKO,1752584263,HND,LHR,BA6,BA,0,0,BAW6,BAW
78.987,-29.618,3b4216d4,48436A,134,36996,523,,B772,PH-BQC,1752584261,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.552,-19.303,3b43823e,50808F,187,24000,294,,AN12,UR-CBG,1752584265,,,CVK7237,CV,0,-128,CVK7237,CVK
79.976,-2.208,3b421b4a,3C4B35,166,33000,521,,B748,D-ABYU,1752584261,HND,FRA,LH717,LH,0,0,DLH717,DLH
78.648,15.971,3b43663d,47A058,90,2500,2,,AS32,LN-OPL,1752584263,LYR,,,,0,-64,HKSSAR2,HMB
82.365,60.936,3b42580f,89655E,345,36000,485,,A388,A6-EVR,1752584267,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
82.178,61.288,3b426113,89639F,345,38000,502,,A388,A6-EOF,1752584267,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.944,82.072,3b4262e0,789230,144,35000,531,,A35K,B-LXJ,1752584267,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.649,91.81,3b42584d,06A2B7,6,33000,509,,B77W,A7-BES,1752584267,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
77.014,110.999,3b426385,789246,176,34988,548,,A35K,B-LXN,1752584267,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
69.152,-117.041,3b4225dc,780F3D,118,33000,511,,B77W,B-7349,1752584267,PVG,JFK,MU587,MU,0,0,CES587,CES
68.882,-115.952,3b423c10,781160,118,35000,500,,B77W,B-1430,1752584267,PEK,YYZ,CA993,CA,0,0,CCA993,CCA
68.463,-70.547,3b430243,4CC57A,259,36000,491,,B38M,TF-ICV,1752584269,KEF,YVR,FI695,FI,0,0,ICE695,ICE
69.039,-66.63,3b42bec2,485F82,269,35992,522,,B78X,PH-BKO,1752584267,AMS,SFO,KL605,KL,0,0,KLM132,KLM
69.001,-59.955,3b42bc00,4080C0,265,36975,527,,B78X,G-ZBLL,1752584260,LHR,SEA,BA53,BA,0,-64,BAW5EA,BAW
68.63,-52.647,3b438057,459E4A,162,5200,161,,DH8B,OY-GRJ,1752584271,JEG,,GL4573,GL,0,1344,GRL4573,GRL
69.241,-51.065,3b435a3b,459E48,182,0,0,,DH8B,OY-GRH,1752584250,JQA,JAV,GL111,GL,1,0,GRL111,GRL
68.575,-50.973,3b436ec4,45A2CA,278,5025,85,,AS50,OY-HVJ,1752584271,,,,,0,1344,OYHVJ,GRL
69.018,-50.664,3b42bf95,C038A3,273,38000,518,,B789,C-FVLQ,1752584271,FRA,YVR,AC839,AC,0,0,ACA839,ACA
69.006,-50.2,3b42c4c5,3C4B33,274,34000,525,,B748,D-ABYS,1752584271,FRA,LAX,LH456,LH,0,64,DLH456,DLH
68.644,-45.597,3b435eb1,4CC331,104,25000,252,,DH8B,TF-FXK,1752584267,JAV,KEF,FI124,FI,0,0,ICE124,ICE
68.852,-45.524,3b42c844,3C4B2F,277,34975,522,,B748,D-ABYO,1752584271,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.376,-38.174,3b42d3e7,3C6706,281,39000,511,,A359,D-AIXF,1752584267,FRA,SEA,LH490,LH,0,0,DLH490,DLH
72.517,-35.618,3b41ff07,3475C7,137,39008,501,,A359,EC-OCR,1752584257,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
74.224,-22.367,3b425e7d,4BB105,107,37000,498,,A359,TC-LHE,1752584271,SFO,IST,TK80,TK,0,0,THY9WC,THY
70.998,-11.584,3b41f811,4B1917,152,35000,471,,B77W,HB-JNB,1752584271,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
73.786,1.687,3b41fcb6,4ACA63,160,39228,516,,A359,SE-RSC,1752584267,HND,CPH,SK984,SK,0,0,SAS984,SAS
68.568,14.428,3b436139,47BFE0,254,1475,146,,DA50,LN-FRI,1752584272,SVJ,,,,0,0,LNFRI,
68.495,16.678,3b437b36,478097,358,0,99,,DH8A,LN-WIO,1752584271,EVE,ANX,WF866,WF,1,128,WIF866,WIF
68.491,16.682,3b432e19,47A7A8,180,0,12,,B738,LN-NGK,1752584271,OSL,EVE,DY362,DY,1,0,NOZ2BE,NOZ
68.558,17.525,3b433f37,3D1A2E,36,3500,100,,SUBA,D-EIDY,1752584271,BOO,,,,0,0,DEIDY,
70.732,23.289,3b4312db,47C18E,122,3275,169,,S92,LN-OIF,1752584272,HFT,,NOR644,NO,0,-1024,NOR644,BHL
71.082,27.492,3b437c7c,478095,274,5850,157,,DH8A,LN-WIM,1752584272,MEH,HVG,WF908,WF,0,640,WIF4MJ,WIF
70.261,27.635,3b432376,47A1DE,106,4525,130,,C182,LN-TRC,1752584272,BDU,,,,0,64,LNTRC,UIT
69.256,27.776,3b437575,AE68B1,237,24550,236,,D328,10-3068,1752584272,KKN,,,,0,0,,RCH
70.132,28.383,3b437595,47808E,277,14525,176,,DH8A,LN-WIF,1752584272,VDS,KKN,WF955,WF,0,1088,WIF955,WIF
73.496,69.025,3b427007,896453,350,34000,491,,B77W,A6-EQD,1752584273,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.802,98.444,3b42c648,151DB6,274,34000,461,,B77W,RA-73142,1752584274,PKC,SVO,SU1737,SU,0,0,AFL1737,AFL
62.772,-171.149,3b4246d8,71C516,234,37975,443,,B789,HL8516,1752584275,EWR,ICN,YP132,YP,0,-64,APZ132,APZ
63.029,-170.354,3b4247fc,71BA05,235,34000,443,,B77W,HL7205,1752584276,JFK,ICN,KE86,KE,0,0,KAL086,KAL
63.704,-161.524,3b42d5d9,7812BD,283,36000,412,,B789,B-1357,1752584275,YVR,XMN,MF806,MF,0,0,CXA806,CXA
61.231,-154.876,3b427aee,867F8A,272,34000,462,,B77W,JA732J,1752584275,ORD,HND,JL9,JL,0,0,JAL9,JAL
68.404,-152.523,3b426c67,8990E3,252,34000,434,,B77W,B-16721,1752584276,JFK,TPE,BR31,BR,0,0,EVA031,EVA
66.931,-151.346,3b426ff4,841C48,250,37225,462,,A35K,JA07WJ,1752584276,JFK,HND,JL3,JL,0,704,JAL3,JAL
67.359,-148.643,3b4275bc,8695A4,254,32000,441,,B77W,JA797A,1752584276,JFK,HND,NH159,NH,0,0,ANA159,ANA
64.823,-147.852,3b437c07,A8D365,39,0,19,,E75L,N668QX,1752584275,FAI,ANC,AS2050,AS,1,0,QXE2050,ASA
61.276,-146.808,3b42901a,A9FA34,261,33400,422,,B744,N742CK,1752584276,ORD,ANC,K4550,K4,0,-1216,CKS550,CKS
67.478,-146.657,3b4273d0,71BE35,255,35975,443,,A388,HL7635,1752584276,JFK,ICN,OZ223,OZ,0,-192,AAR223,AAR
62.268,-139.583,3b4279dc,780CB8,271,34000,460,,B748,B-2487,1752584276,JFK,PEK,CA982,CA,0,0,CCA982,CCA
61.865,-128.973,3b427c72,A4C79B,290,40000,450,,B744,N407KZ,1752584274,ORD,NRT,5Y7145,5Y,0,0,GTI7145,GTI
61.273,-128.579,3b429551,7802FD,279,34000,443,,B744,B-2422,1752584274,JFK,ANC,O3182,O3,0,0,CSS182,CSS
62.404,-114.429,3b43808f,C05D3C,173,2375,206,,CRJ9,C-GJHZ,1752584276,YZF,YEG,AC8114,AC,0,2688,JZA114,ACA
63.362,-112.738,3b436db2,C06B75,41,18975,254,,AT72,C-GOSA,1752584277,YZF,,SUT7041,SU,0,0,SUT7041,SUT
64.208,-110.441,3b4331c7,C068BA,49,33000,400,,B732,C-GNRD,1752584277,YZF,,N5125,N5,0,-64,NRL125,NRL
63.538,-109.597,3b432494,C02DE7,13,30000,356,,RJ1H,C-FRJY,1752584277,YEG,,SUT8231,SU,0,-64,SUT8231,SUT
67.9,-108.582,3b42b5bd,71C044,281,36000,472,,B77L,HL8044,1752584277,JFK,ICN,KE252,KE,0,0,KAL252,KAL
63.417,-85.857,3b428fa7,ABFA8E,235,36000,466,,B77L,N871FD,1752584274,LGG,OAK,FX5183,FX,0,0,FDX5183,FDX
62.302,-85.394,3b4283b5,394A02,241,35000,487,,B77W,F-GSQC,1752584274,CDG,LAX,AF20,AF,0,0,AFR20G,AFR
62.845,-80.815,3b4240b5,4BA94F,247,34000,491,,B77W,TC-JJO,1752584274,IST,LAX,TK179,TK,0,0,THY8MT,THY
67.899,-76.081,3b42f511,C083AA,240,34000,481,,B38M,C-GXWJ,1752584276,KEF,YYC,WS39,WS,0,0,WJA39,WJA
64.948,-75.854,3b42aafb,485E2E,243,36304,524,,B78X,PH-BKH,1752584274,AMS,LAX,KL601,KL,0,0,KLM601,KLM
66.964,-71.111,3b43521a,C03316,341,13000,238,,AT45,C-FTIZ,1752584276,YFB,YIO,5T894,5T,0,0,AKT894,AKT
64.812,-69.676,3b436ee6,C07AD9,333,14100,235,,AT43,C-GUNO,1752584276,YFB,YAB,5T880,5T,0,0,AKT880,AKT
64.014,-68.667,3b437939,C058B0,342,10300,208,,PC12,C-GHPF,1752584277,YFB,,,,0,1536,CGHPF,PNO
65.323,-68.04,3b4355b0,C069F3,33,12400,190,,PC12,C-GODE,1752584276,YFB,YVM,PNO707,PN,0,0,PNO707,PNO
65.005,-64.21,3b42c932,4B0EC9,238,30000,301,,PC12,HB-FPP,1752584274,RKV,YFB,,,0,0,PCH01M,PCH
67.811,-62.874,3b42b9c4,A53612,256,37000,514,,A339,N435DX,1752584274,AMS,SEA,DL143,DL,0,0,DAL143,DAL
66.862,-61.925,3b42c12c,4851AD,258,35975,534,,B789,PH-BHA,1752584274,AMS,SAN,KL639,KL,0,0,KLM639,KLM
65.919,-60.712,3b430bd8,AB38AA,248,34000,516,,B752,N822DX,1752584276,KEF,MSP,DL261,DL,0,0,DAL261,DAL
67.966,-59.498,3b42d51a,C023C8,280,37975,529,,B789,C-FNOH,1752584276,DUB,YVR,AC919,AC,0,0,ACA919,ACA
67.026,-59.101,3b431002,4CC581,266,34000,500,,A21N,TF-IAD,1752584276,KEF,SEA,FI685,FI,0,0,ICE685,ICE
68.098,-56.867,3b42c6d8,39CF02,268,39000,519,,A359,F-HTYC,1752584276,CDG,SEA,AF338,AF,0,0,AFR338,AFR
68.106,-53.948,3b42c3af,39CF0E,270,39000,522,,A359,F-HTYO,1752584276,CDG,YVR,AF374,AF,0,0,AFR374,AFR
62.512,-53.016,3b42ae83,3C6716,248,38000,492,,A359,D-AIXV,1752584276,MUC,ORD,LH436,LH,0,0,DLH436,DLH
61.541,-52.755,3b427ca9,A64CDB,249,38000,492,,A359,N505DN,1752584271,AMS,MSP,DL161,DL,0,0,DAL161,DAL
64.228,-51.705,3b437c27,,268,3100,175,,GLEX,,1752584276,,,,,0,1920,GLEX,
64.5,-51.522,3b436efa,459D65,29,1400,72,,PA18,OY-GKE,1752584276,GOH,,,,0,0,OYGKE,
64.525,-51.484,3b436c98,45C8B0,31,1925,73,,SSTL,OY-REP,1752584277,GOH,,,,0,0,OYREP,
66.031,-51.151,3b435271,459E50,185,24000,261,,DH8B,OY-GRP,1752584277,JAV,GOH,GL593,GL,0,0,GRL593,GRL
62.878,-50.995,3b42c8d4,478F5C,250,38000,474,,A333,LN-RKM,1752584276,ARN,EWR,SK903,SK,0,0,SAS903,SAS
66.987,-50.83,3b437a61,C00A53,272,1475,136,,DC3,C-FDXQ,1752584277,SFJ,,,,0,704,CFDXQ,
68.01,-50.349,3b42ccc2,A4F5F0,274,37000,518,,A339,N419DX,1752584277,AMS,SLC,DL57,DL,0,0,DAL57,DAL
62.031,-49.781,3b42cb54,AB2C0C,253,36000,458,,A333,N819NW,1752584278,AMS,DTW,DL135,DL,0,-64,DAL135,DAL
63.067,-49.509,3b432d5f,A8E24D,253,36000,456,,B752,N67134,1752584278,KEF,EWR,UA139,UA,0,0,UAL139,UAL
66.999,-49.143,3b42c664,394A15,273,34000,536,,B77W,F-GSQV,1752584278,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
66.073,-47.764,3b42d6fc,4077D3,267,36000,535,,A35K,G-VTEA,1752584270,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
61.302,-47.698,3b42d36c,AAD3C9,255,34000,447,,B772,N797UA,1752584278,LHR,IAH,UA879,UA,0,0,UAL879,UAL
61.312,-47.614,3b42a572,A8E4E9,255,35000,430,,B763,N672UA,1752584278,ZRH,ORD,UA12,UA,0,0,UAL12,UAL
63.38,-46.999,3b42cedf,A8AFEC,255,32025,492,,B763,N659UA,1752584279,AMS,IAH,UA21,UA,0,0,UAL21,UAL
61.481,-46.302,3b42ae2f,4B187E,257,37000,457,,A333,HB-JHE,1752584278,ZRH,YYZ,LX80,LX,0,0,SWR80,SWR
63.471,-46.196,3b433422,4A8199,256,40000,472,,GLF4,102004,1752584273,KEF,ATW,SVF656,SV,0,64,SVF656,SVF
65.797,-43.982,3b42e93a,407995,277,33000,521,,B77W,G-STBP,1752584278,LHR,LAX,BA283,BA,0,0,BAW283,BAW
63.717,-43.716,3b42c139,3C6571,258,36000,478,,A333,D-AIKQ,1752584279,FRA,ATL,LH444,LH,0,0,DLH444,DLH
66.073,-43.441,3b42a730,,271,43000,501,,GLF5,,1752584277,,,,,0,0,GLF5,
62.753,-43.328,3b42ae32,A124B5,259,35000,10,,B763,N173DZ,1752584267,ZRH,ATL,DL91,DL,0,0,DAL91,DAL
63.793,-43.251,3b42c391,3C6569,259,35000,481,,A333,D-AIKI,1752584278,FRA,DFW,LH438,LH,0,0,DLH2K,DLH
67.735,-43.099,3b42dc0e,394A07,279,35000,503,,B77W,F-GSQH,1752584276,CDG,SFO,AF84,AF,0,0,AFR84M,AFR
64.942,-42.359,3b42e091,459D6E,265,38000,498,,A338,OY-GKN,1752584277,CPH,GOH,GL781,GL,0,0,GRL781,GRL
62.884,-41.711,3b42d5fd,AAF968,260,36000,478,,A333,N806NW,1752584278,CDG,MSP,DL153,DL,0,0,DAL153,DAL
61.891,-41.628,3b42db73,AABF80,261,37000,481,,B772,N792AN,1752584278,CDG,DFW,AA49,AA,0,0,AAL49,AAL
