latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.692,-165.554,3c5ac7c4,461F4D,4,39000,494,,A359,OH-LWF,1758745941,HND,HEL,AY62,AY,0,0,FIN62,FIN
68.997,-167.595,3c5aeb1c,461F55,2,39000,498,,A359,OH-LWN,1758745949,KIX,HEL,AY68,AY,0,0,FIN68,FIN
69.345,-167.554,3c5b1077,461F5A,2,37000,492,,A359,OH-LWS,1758745949,NRT,HEL,AY74,AY,0,0,FIN74,FIN
70.871,-158.37,3c5c437c,AA1B94,246,6425,143,,C208,N750RV,1758745949,BRW,,,,0,-256,N750RV,
71.233,-157.046,3c5c5219,ACB0E0,237,4125,87,,S92,N917CB,1758745948,BRW,AIN,,,0,704,N917CB,
70.395,-149.981,3c5ba54a,AE10E9,357,1025,148,,C30J,2003,1758745929,ADQ,,,,0,-256,C2003,CGX
70.097,-147.043,3c5c48f2,A57B33,98,1850,155,,C208,N452T,1758745948,SCC,BTI,,,0,0,N452T,WRF
70.967,-136.028,3c5b3639,780BB8,292,34000,462,,B77L,B-2097,1758745950,ORD,PVG,CAO1010,CA,0,-64,CAO1010,CAO
74.96,-120.26,3c5be7ff,845F9F,58,33004,510,,B748,JA11KZ,1758745948,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.073,-105.499,3c5c5314,,254,6400,173,,AT45,,1758745950,,,,,0,1600,AT45,
69.592,-93.579,3c5b0f41,3C66C3,231,40000,481,,A359,D-AIVC,1758745948,MUC,SEA,LH488,LH,0,0,DLH6K,DLH
71.009,-82.933,3c5b28d2,3C66C5,241,39000,486,,A359,D-AIVE,1758745946,MUC,SFO,LH458,LH,0,0,DLH458,DLH
72.947,-80.504,3c5b34e8,3C66C2,250,38004,483,,A359,D-AIVB,1758745946,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.557,-83.552,3c5bb4ac,4CC53B,249,34000,453,,B38M,TF-ICM,1758745948,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
68.808,-81.636,3c5bbbb9,4CC2A6,251,33975,450,,B752,TF-FIO,1758745950,KEF,PDX,FI665,FI,0,0,ICE665,ICE
69.811,-78.11,3c5b41fe,A27C78,244,39004,473,,B789,N25982,1758745948,LHR,SFO,UA939,UA,0,0,UAL939,UAL
