latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.044,-152.031,3930f716,3C6710,21,37000,457,,A359,D-AIXP,1740043478,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.701,-136.928,3930ee7b,86E4B8,59,36000,465,,B789,JA867J,1740043475,NRT,FRA,JL407,JL,0,0,JAL407,JAL
77.866,-134.509,3930f178,873334,61,37000,479,,B789,JA933A,1740043475,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.175,-128.631,3930e3b9,8418B4,55,35000,464,,A35K,JA06WJ,1740043478,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.617,-126.364,3930e7e0,873356,69,36975,482,,B789,JA934A,1740043478,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.405,-114.78,3930d925,8691CC,70,33000,463,,B77W,JA785A,1740043475,HND,LHR,NH211,NH,0,0,ANA211,ANA
75.85,-101.925,3930c6cf,406F72,71,36975,517,,B789,G-ZBKF,1740043478,HND,LHR,BA8,BA,0,0,BAW8,BAW
80.645,-44.582,3930a446,868340,127,35000,497,,B77W,JA743J,1740043478,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.376,14.729,3931afe9,47A058,76,850,105,,AS32,LN-OPL,1740043482,LYR,,,,0,0,HKSSAR2,HMB
68.759,-85.565,39312cd0,80153C,17,33000,476,,B77L,VT-AEF,1740043487,SFO,BOM,AI180,AI,0,0,AIC180,AIC
73.345,-62.172,39308542,800C3E,221,35000,463,,B77W,VT-ALX,1740043490,DEL,ORD,AI127,AI,0,0,AIC127,AIC
75.609,-60.763,393139c7,780217,25,33000,507,,B744,B-LIA,1740043476,JFK,HKG,CX95,CX,0,0,CPA095,CPA
68.998,-60.172,393131df,4BB0F3,84,37000,477,,A359,TC-LGS,1740043489,SEA,IST,TK204,TK,0,0,THY8JK,THY
69.646,-35.246,3930903a,C08509,289,37975,513,,B789,C-GYJW,1740043489,DXB,YVR,AC79,AC,0,0,ACA79,ACA
69.453,-26.254,3930f09c,507C59,253,38000,492,,B788,UK78706,1740043491,TAS,JFK,HY101,HY,0,0,UZB101,UZB
73.659,-2.511,3930ddb5,7608FA,274,34000,385,,B77L,AP-BGZ,1740043491,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
68.919,17.182,3931ac8e,47BB0A,30,34375,392,,A20N,LN-RGL,1740043492,BOO,TOS,SK4552,SK,0,-3136,SAS4552,SAS
