latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.328,-87.452,398473ab,89644E,214,32000,446,,B77W,A6-EPY,1742315553,DXB,SEA,EK229,EK,0,0,UAE229,UAE
83.787,-53.768,3984b3f8,4B191F,110,35000,497,,B77W,HB-JNJ,1742315553,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
75.996,-78.756,39849898,8964A1,199,34000,461,,B77W,A6-EQI,1742315563,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
70.151,-150.303,3985a473,AABFB3,358,6300,235,,DH8D,N792CP,1742315567,ANC,UUK,CON151,CO,0,-896,CON151,CON
69.982,-148.424,398617e3,A6504B,185,9500,279,,B738,N506AS,1742315567,SCC,ANC,AS55,AS,0,2944,ASA55,ASA
72.737,-147.458,398508ae,7807BB,273,34000,490,,B77L,B-2080,1742315568,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSN
72.867,-125.988,39848086,896480,180,38004,493,,A388,A6-EUV,1742315565,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
68.629,-105.873,3985cb58,C016D5,48,18875,277,,AT43,C-FIQU,1742315567,YZF,YCB,5T5844,5T,0,0,AKT5844,AKT
71.81,-93.577,39847365,06A2B6,220,36000,464,,B77W,A7-BER,1742315569,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
70.514,-93.394,398476c8,06A125,226,37996,483,,A35K,A7-ANI,1742315569,DOH,LAX,QR739,QR,0,0,QTR6P,QTR
74.284,-76.683,398494ca,8964E1,204,36000,468,,A388,A6-EVJ,1742315567,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
69.008,-69.52,398536cb,4073CE,267,36000,497,,B789,G-VBEL,1742315569,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
69.729,-66.999,39850d93,3C66C1,259,38996,494,,A359,D-AIVA,1742315567,MUC,SEA,LH488,LH,0,0,DLH488,DLH
