latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.185,-96.005,3a694780,89645A,31,35000,509,,A388,A6-EUE,1747723095,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
84.392,-54.361,3a692f66,89647C,58,35000,517,,A388,A6-EUR,1747723097,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
80.563,-125.049,3a691643,867FF0,59,35000,508,,B77W,JA735J,1747723100,HND,HEL,JL47,JL,0,0,JAL47,JAL
81.749,27.828,3a694403,89644D,155,33000,508,,B77W,A6-EPX,1747723104,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.743,-173.118,3a6903be,7805DC,257,30000,470,,B77L,B-2076,1747723104,JFK,PVG,CK232,CK,0,0,CKK232,CKK
70.484,-166.053,3a694c67,7800EB,266,34000,479,,B77L,B-2010,1747723107,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
68.833,-163.459,3a695cd6,86D9F4,27,35000,485,,B789,JA837A,1747723108,HND,FRA,NH223,NH,0,0,ANA223,ANA
68.883,-162.582,3a695953,873334,36,37000,485,,B789,JA933A,1747723108,HND,CDG,NH215,NH,0,0,ANA215,ANA
70.61,-157.963,3a694887,3965B4,30,33000,493,,B77W,F-GZNU,1747723109,HND,CDG,AF187,AF,0,0,AFR187,AFR
70.143,-149.187,3a6a033a,A4D040,40,3675,197,,B734,N409YK,1747723109,BRW,SCC,NC760,NC,0,-1536,NAC760,NAC
69.867,-70.845,3a697dcc,4BB187,65,36996,507,,B789,TC-LLG,1747723107,SEA,IST,TK204,TK,0,0,THY8JK,THY
68.488,-54.48,3a6949e8,3C65AB,81,38000,491,,A388,D-AIMK,1747723110,LAX,MUC,LH453,LH,0,0,DLH453,DLH
73.241,-50.987,3a6980e9,3C66C1,89,39000,516,,A359,D-AIVA,1747723110,YVR,MUC,LH477,LH,0,-64,DLH477,DLH
68.822,-47.819,3a69663a,407E21,102,39000,470,,A339,G-VLDY,1747723110,SEA,LHR,VS106,VS,0,-64,VIR106F,VIR
71.908,-30.26,3a695f80,484CBA,114,37000,484,,B77W,PH-BVF,1747723111,YVR,AMS,KL682,KL,0,0,KLM226,KLM
71.007,-20.042,3a6946e5,3C7A4C,118,40000,483,,A339,D-ANRL,1747723111,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
68.973,-9.867,3a68f8f5,461F4A,101,43000,506,,A359,OH-LWC,1747723111,DFW,HEL,AY20,AY,0,0,FIN20,FIN
69.244,12.814,3a69e59a,4ACAA5,1,38025,409,,A20N,SE-RUE,1747723110,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
68.49,16.686,3a6a03e3,478099,357,0,4,,DH8A,LN-WIR,1747723090,BOO,EVE,WF862,WF,1,0,WIF862,WIF
69.355,17.486,3a6a0e12,479D6C,227,16000,230,,DH8A,LN-FVB,1747723111,TOS,SKN,WF845,WF,0,0,WIF845,WIF
69.084,17.816,3a6a0d49,4AC9E6,205,27950,454,,A20N,SE-ROF,1747723111,TOS,OSL,SK4409,SK,0,1408,SAS44Z,SAS
70.68,23.67,3a6a16cb,47C18E,236,0,10,,S92,LN-OIF,1747723100,HFT,,NOR602,NO,1,0,NOR602,BHL
70.324,26.872,3a69f2cc,47819D,73,27025,377,,P8,9582,1747723112,EVE,,,,0,0,,NOW
70.016,63.863,3a69a237,151E2E,253,36000,450,,B737,RA-73262,1747723112,YKS,LED,R3487,R3,0,0,SYL487,SYL
70.688,112.029,3a69b529,151E40,284,27050,403,,B773,RA-73280,1747723114,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
71.069,179.354,3a692abc,781D6D,250,30000,480,,B77L,B-221S,1747723111,ORD,PVG,CK226,CK,0,0,CKK226,CKK
61.417,-176.941,3a697fc7,86E40E,357,36996,499,,B789,JA862J,1747723114,NRT,FRA,JL407,JL,0,0,JAL407,JAL
63.438,-171.735,3a697e94,840A64,44,30000,577,,A35K,JA02WJ,1747723111,HND,CDG,JL45,JL,0,0,JAL45,JAL
66.364,-166.571,3a69654c,869560,24,33000,472,,B77W,JA795A,1747723115,HND,LHR,NH211,NH,0,0,ANA211,ANA
66.809,-166.288,3a696541,841FDC,22,37000,484,,A35K,JA08WJ,1747723115,HND,LHR,JL43,JL,0,0,JAL43,JAL
68.112,-164.394,3a695eed,3C6706,26,37000,495,,A359,D-AIXF,1747723114,HND,MUC,LH715,LH,0,0,DLH715,DLH
63.797,-162.454,3a695f48,781940,282,34000,478,,B77L,B-20EM,1747723115,LAX,CAN,CZ472,CZ,0,0,CSN472,CSN
65.776,-152.849,3a69f545,AB4B8D,345,40000,415,,PC24,N827HB,1747723114,ANC,BRW,,,0,0,N827HB,
66.789,-152.488,3a694a39,C038AA,252,35975,482,,B789,C-FVLX,1747723114,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA
67.541,-152.32,3a69f698,A19D7B,206,24000,230,,BE20,N203DH,1747723114,SCC,RBY,,,0,0,N203DH,
61.549,-151.057,3a697f0e,78007E,305,38000,484,,B744,B-2475,1747723115,LAX,PVG,CA8420,CA,0,0,CAO8420,CAO
61.817,-150.067,3a6a0536,A25E47,335,2000,90,,C172,N2515L,1747723036,TKA,,,,0,64,N2515L,
61.433,-148.654,3a69fdfc,AAFAE9,334,1475,98,,C170,N8063A,1747723103,PAQ,,,,0,0,N8063A,
64.33,-148.306,3a6a0f5e,,194,17025,179,,BE20,,1747723115,,,,,0,1408,BE20,
64.786,-147.916,3a69fc48,A851C3,38,1125,136,,E75L,N635QX,1747723115,ANC,FAI,AS2110,AS,0,-768,QXE2110,ASA
62.091,-143.51,3a6a01eb,AC583F,81,31000,456,,B739,N895DN,1747723114,ANC,MSP,DL377,DL,0,0,DAL377,DAL
67.521,-142.387,3a69403e,407CD1,51,37000,507,,A35K,G-XWBL,1747723115,HND,LHR,BA8,BA,0,0,BAW8,BAW
62.256,-124.359,3a69dc25,A43E60,85,35000,440,,B38M,N37257,1747723114,ANC,ORD,UA1636,UA,0,0,UAL1636,UAL
62.52,-117.294,3a69d826,A2B4EA,112,37000,466,,B38M,N27366,1747723115,FAI,ORD,UA1759,UA,0,0,UAL1759,UAL
61.856,-95.142,3a69baac,406948,62,33000,502,,B77W,G-STBH,1747723116,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
63.906,-94.18,3a69b9ae,405BFB,56,37000,488,,B772,G-YMMR,1747723116,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
63.922,-90.327,3a69aed7,A4BBDE,61,39000,484,,A339,N404DX,1747723117,SEA,LHR,DL20,DL,0,-64,DAL20,DAL
62.329,-88.209,3a698d8b,A1CB0F,52,33000,496,,B77W,N2142U,1747723117,SFO,FRA,UA926,UA,0,0,UAL926,UAL
62.145,-85.973,3a6985d1,3C64F8,60,35000,487,,A343,D-AIGX,1747723110,LAX,FRA,LH451,LH,0,0,DLH451,DLH
67.115,-82.383,3a69a726,C01754,66,33000,490,,B77W,C-FIVR,1747723116,YVR,LHR,AC860,AC,0,0,ACA860,ACA
65.292,-79.249,3a698164,4BB0F5,61,37000,506,,A359,TC-LGU,1747723116,SFO,IST,TK80,TK,0,0,THY9WC,THY
66.127,-79.047,3a699fe4,4CC573,72,35000,477,,B38M,TF-ICF,1747723116,YVR,KEF,FI694,FI,0,0,ICE694,ICE
66.136,-78.98,3a699aa7,4CC27F,72,37000,480,,B763,TF-ISW,1747723116,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
66.123,-74.669,3a699573,4CA5C6,76,37000,488,,A332,EI-DUO,1747723114,SEA,DUB,EI52,EI,0,0,EIN952,EIN
62.343,-74.646,3a699791,4078DE,74,37000,520,,B78X,G-ZBLB,1747723117,PDX,LHR,BA266,BA,0,0,BAW26V,BAW
63.162,-69.507,3a6966ca,7380C8,54,35000,537,,B789,4X-EDJ,1747723117,LAX,TLV,LY106,LY,0,0,ELY106,ELY
63.63,-68.021,3a6965e7,06A12D,55,35000,543,,A35K,A7-ANQ,1747723115,LAX,DOH,QR740,QR,0,64,QTR44B,QTR
65.432,-66.55,3a6964f6,3C7A48,75,39000,513,,A339,D-ANRH,1747723114,SFO,FRA,DE2093,DE,0,0,CFG2093,CFG
62.833,-63.888,3a699657,A2CB33,67,39000,530,,B789,N27965,1747723116,DEN,MUC,UA760,UA,0,0,UAL760,UAL
