latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.992,-178.127,3a6f7f3e,461F50,346,36000,473,,A359,OH-LWI,1747854320,HEL,NRT,AY73,AY,0,0,FIN73,FIN
87.722,15.23,3a6fa166,461F4F,356,35996,476,,A359,OH-LWH,1747855390,HEL,HND,AY61,AY,0,0,FIN61,FIN
76.211,-84.544,3a6f5974,461F08,235,38000,471,,A333,OH-LTO,1747855384,HEL,SEA,AY33,AY,0,0,FIN33,FIN
79.19,-59.749,3a6f64d0,789245,14,37004,495,,A35K,B-LXM,1747855396,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
75.757,-31.088,3a6f4c49,789269,30,32996,556,,A35K,B-LXP,1747855394,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.177,-170.93,3a6efc7a,78007E,250,34000,476,,B744,B-2475,1747855398,ORD,PVG,CA1012,CA,0,0,CAO1012,CAO
73.484,-166.864,3a6f07fb,461F4E,3,37000,501,,A359,OH-LWG,1747855401,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.487,-160.896,3a6f103d,86E7BC,29,37000,491,,B789,JA873A,1747855402,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.041,-160.594,3a6f118e,394A0A,28,33000,479,,B77W,F-GSQK,1747855402,HND,CDG,AF279,AF,0,0,AFR279,AFR
71.285,-156.793,3a705a64,AA1B94,180,0,6,,C208,N750RV,1747855401,BRW,,,,1,0,N750RV,
71.274,-156.325,3a7035e2,ACB0E0,101,250,121,,S92,N917CB,1747855401,BRW,,,,0,0,N917CB,
70.197,-148.475,3a705bbd,A82C98,84,0,0,,B737,N626AS,1747855403,SCC,BRW,AS7016,AS,1,0,ASA7016,ASA
70.018,-148.063,3a7042dd,AA2E27,269,5800,159,,C208,N755RV,1747855403,BTI,FAI,,,0,0,N755RV,
71.008,-144.339,3a6e8d65,A539C9,241,38000,465,,A339,N436DX,1747855403,TLS,NRT,DL9936,DL,0,0,DAL9936,DAL
69.169,-105.303,3a700ade,C03300,88,1550,125,,AT45,C-FTID,1747855404,YZF,YCB,5T658,5T,0,-1216,AKT658,AKT
68.445,-70.621,3a6f467f,4D0103,252,36000,476,,B748,LX-VCA,1747855403,LUX,SEA,CV4,CV,0,0,CLX4,CLX
68.535,-69.578,3a6ee013,3C7A44,257,39000,430,,A339,D-ANRD,1747855401,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
69.976,-61.268,3a6f45ef,3C66C4,266,40000,479,,A359,D-AIVD,1747855404,MUC,SEA,LH488,LH,0,0,DLH6K,DLH
70.03,-60.125,3a6f421d,3C66C3,266,40000,476,,A359,D-AIVC,1747855404,MUC,YVR,LH476,LH,0,0,DLH476,DLH
