latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.587,-161.146,3a283450,461F4F,6,39000,477,,A359,OH-LWH,1746225075,HND,HEL,AY62,AY,0,0,FIN62,FIN
87.783,-154.272,3a283d33,461F49,13,39000,482,,A359,OH-LWB,1746225075,KIX,HEL,AY68,AY,0,0,FIN68,FIN
85.658,171.393,3a28661c,461F57,331,37000,490,,A359,OH-LWP,1746225084,NRT,HEL,AY74,AY,0,0,FIN74,FIN
78.749,-124.742,3a2865d3,86EEA0,72,39000,483,,B789,JA891A,1746225088,HND,MUC,NH217,NH,0,0,ANA217,ANA
76.131,-117.224,3a283e64,86EAEA,83,38996,484,,B789,JA880A,1746225086,HND,FRA,NH203,NH,0,0,ANA203,ANA
74.217,-165.945,3a28e065,80153C,291,32000,515,,B77L,VT-AEF,1746225095,SFO,VIE,AI174,AI,0,0,AIC174,AIC
70.656,-159.907,3a29ce05,A0AFCA,237,2000,190,,C208,N143WA,1746225079,BRW,,,,0,-320,N143WA,WRF
72.752,-157.89,3a28b167,86DCE6,29,39000,493,,B788,JA842J,1746225099,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.197,-148.457,3a29da5f,AA1B94,255,0,24,,C208,N750RV,1746225099,SCC,,,,1,0,N750RV,
70.86,-147.261,3a28eb4e,C0175A,237,34000,474,,B77W,C-FIVX,1746225099,YUL,NRT,AC5,AC,0,0,ACA5,ACA
71.797,-131.083,3a299715,847517,58,35000,506,,B748,JA17KZ,1746225097,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
72.108,-126.1,3a28fe9f,71C362,274,36000,469,,A359,HL8362,1746225095,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
73.07,-125.616,3a28fefd,71C042,275,32000,481,,B77W,HL8042,1746225097,BOS,ICN,KE92,KE,0,0,KAL092,KAL
71.491,-114.064,3a290af4,869232,290,32000,464,,B77W,JA788A,1746225099,JFK,HND,NH109,NH,0,0,ANA109,ANA
71.334,-106.119,3a292171,71BE28,300,36000,485,,A388,HL7628,1746225099,JFK,ICN,KE82,KE,0,0,KAL082,KAL
69.696,-73.818,3a296a9c,4CC2AD,255,38000,470,,B752,TF-FIV,1746225099,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
69.914,-63.305,3a292cc0,800C3E,78,35000,511,,B77W,VT-ALX,1746225080,YVR,VIE,AI186,AI,0,0,AIC186,AIC
71.182,-6.71,3a28f1bd,507C59,72,39004,508,,B788,UK78706,1746225099,JFK,TAS,HY102,HY,0,0,UZB102,UZB
69.08,79.66,3a295f48,151E29,75,35000,454,,B738,RA-73257,1746225102,DME,NSK,Y7401,Y7,0,0,TYA401,TYA
68.505,99.048,3a293378,151EEA,101,36125,451,,A20N,RA-73450,1746225102,DME,YKS,S73005,S7,0,0,SBI3005,SBI
70.158,127.697,3a2902a0,151E40,86,33000,491,,B773,RA-73280,1746225104,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
62.205,-172.814,3a286af5,A43667,232,36000,490,,B772,N37018,1746225107,EWR,HND,UA131,UA,0,0,UAL131,UAL
63.868,-171.37,3a29bce1,A54605,253,1600,170,,C212,N439RA,1746225026,OME,,7S39,7S,0,-576,RYA39,RYA
65.318,-168.053,3a28b06d,461F56,181,38000,491,,A359,OH-LWO,1746225107,HEL,HND,AY61,AY,0,0,FIN61,FIN
66.563,-166.54,3a28901a,8682DA,201,34000,476,,B77W,JA740J,1746225107,HEL,HND,JL48,JL,0,0,JAL48,JAL
64.44,-166.206,3a29c24c,A95FCD,77,4850,203,,C408,N703BA,1746225107,GAM,,8E1185,8E,0,-704,BRG1185,BRG
61.542,-166.096,3a29d8f2,A96F3E,245,975,130,,C208,N707H,1746225108,,,,,0,0,N707H,
64.518,-165.43,3a29ddae,,221,525,63,,AS50,,1746225108,,,,,0,-2368,AS50,
61.323,-164.853,3a297f30,ACE149,288,2950,133,,C208,N929TG,1746225109,BET,,,,0,0,N929TG,
64.37,-164.443,3a29d7e3,AC1E23,106,14375,183,,PC12,N880DC,1746225104,OME,PAQ,,,0,1216,N880DC,
61.915,-163.764,3a299859,A4DB4E,136,1600,180,,PA31,N4118G,1746225090,BET,MLL,,,0,0,TUD18G,
61.744,-163.416,3a298da8,A54847,136,3600,170,,PA31,N44AC,1746225090,BET,MOU,,,0,0,N44AC,
64.978,-163.145,3a29d159,A5137D,310,20000,279,,BE20,N426SD,1746225108,UNK,SHH,,,0,0,N426SD,
67.566,-162.972,3a29d339,A24DD1,340,0,0,,C208,N248BA,1746225099,OTZ,WTK,8E3681,8E,1,0,BRG3681,BRG
61.946,-162.936,3a29b19c,A4CEBA,109,1500,150,,C208,N409GV,1746225108,BET,MOU,,,0,0,N409GV,
67.241,-162.812,3a29da40,A233D0,348,2850,159,,C208,N241BA,1746225108,OTZ,WTK,8E682,8E,0,0,BRG682,BRG
67.845,-162.622,3a29a395,A973C2,289,24000,271,,PC12,N708RE,1746225108,FAI,PHO,,,0,0,N708RE,VTS
65.63,-161.357,3a28a3b8,A0EEEA,237,38000,496,,B789,N15969,1746225108,EWR,NRT,UA79,UA,0,-64,UAL79,UAL
66.918,-160.715,3a29a31d,AA3B92,268,10750,187,,C208,N759BA,1746225108,OTZ,,8E3621,8E,0,-704,BRG3621,BRG
61.697,-160.471,3a28e953,A97007,281,3325,144,,C208,N707RA,1746225108,,,7S707,7S,0,0,RYA707,RYA
63.282,-158.501,3a29b2cf,A4D51D,295,21975,330,,C130,N410LC,1746225108,ANC,,L2410,L2,0,0,LYC410,LYC
61.504,-158.266,3a29d90a,A1DC39,104,20925,244,,PC12,N219PC,1746225109,ANI,ANC,7S219,7S,0,-1280,RYA219,
62.535,-156.71,3a29bc53,A1D3E9,281,28100,292,,PC12,N217EB,1746225109,ANC,KOT,,,0,-64,N217EB,
66.979,-154.771,3a28d4dd,78072A,271,36000,491,,B744,B-2437,1746225108,ORD,NKG,Y87452,Y8,0,-64,YZR7452,YZR
61.329,-153.013,3a29cd9a,,268,31475,488,,FA7X,,1746225108,,,,,0,1216,FA7X,
62.406,-152.354,3a29be10,AD6782,120,29850,416,,MD83,N963CE,1746225108,OME,ANC,5V881,5V,0,-1024,VTS881,VTS
61.798,-152.202,3a299534,AD2EC5,97,22850,231,,BE20,N949BW,1746225108,,,,,0,-1280,LN949BW,BRG
68.068,-151.959,3a29c7ae,ABDF49,46,3287,119,,C208,N864SF,1746225023,AET,,,,0,0,N864SF,SUB
65.61,-151.473,3a29dca5,A6B173,115,22975,254,,BE20,N530LM,1746225108,HUS,FAI,,,0,0,N530LM,
61.717,-150.667,3a29ca08,A371C1,206,500,80,,C170,N3208A,1746225078,MRI,,,,0,0,N3208A,
65.03,-150.354,3a297a3d,A57B33,289,4600,180,,C208,N452T,1746225108,FAI,,,,0,-128,N452T,WRF
61.279,-150.249,3a29b504,A90FED,349,3725,205,,SB20,N683SA,1746225108,SDP,ANC,VC1210,VC,0,-1024,SRY1210,
61.435,-150.247,3a29c0e1,A4D040,72,3600,200,,B734,N409YK,1746225108,ANI,ANC,NC751,NC,0,0,NAC751,NAC
61.403,-150.121,3a299414,AA77F3,173,4600,221,,C510,N774AR,1746225108,SIT,ANC,,,0,0,N774AR,
62.738,-150.108,3a29b365,A7A89D,185,29775,451,,B738,N593AS,1746225108,SCC,ANC,AS9662,AS,0,-832,ASA9662,ASA
62.317,-150.097,3a29c4aa,A50B6E,28,925,46,,DH3T,N424KT,1746225107,ANC,,,,0,-448,N424KT,
61.287,-150.064,3a29c0b7,A80C87,165,2675,197,,B737,N618AS,1746225108,FAI,ANC,AS156,AS,0,-1280,AS156,ASA
61.553,-150.033,3a297b10,A957B0,115,2750,99,,C172,N70052,1746225108,ENA,PAQ,,,0,-320,N70052,
61.359,-149.928,3a29d4cc,A68FF0,13,3000,96,,C172,N52168,1746225109,MRI,,,,0,128,N52168,
61.395,-149.855,3a29ca85,A40014,97,800,16,,AS50,N357PA,1746225108,MRI,,,,0,-320,N357PA,
61.286,-149.796,3a29144d,AE07FD,79,1850,175,,C17,98-0051,1746225108,EDF,,,,0,64,TOGO61,RCH
65.089,-149.744,3a29cf1a,A90AC0,271,5000,170,,C208,N682BB,1746225090,FAI,,,,0,0,N682BB,
61.408,-149.676,3a29de34,AC8A33,272,2100,120,,C185,N907LM,1746225108,,,,,0,-192,N907LM,
61.413,-149.515,3a29a7cf,ABAA0A,219,0,22,,PA34,N8502V,1746225106,MRI,,,,1,0,N8502V,
61.416,-149.51,3a29acbe,AA3CC9,298,0,0,,C182,N759PM,1746225030,HOM,,,,1,0,N759PM,
61.419,-149.503,3a29d1bf,A36F96,219,0,14,,AS50,N320PA,1746225104,FRN,,,,1,0,N320PA,
61.481,-149.414,3a29d636,A35D3C,185,1725,102,,BEAR,N316BH,1746225102,,,,,0,-64,N316BH,
64.497,-149.273,3a29c4df,A1CD2B,58,2650,113,,C208,N215MC,1746225109,FAI,,,,0,0,N215MC,VTS
61.957,-149.239,3a28db9c,71BA04,275,34000,507,,B77W,HL7204,1746225108,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
64.113,-148.609,3a29cf24,AA9826,203,19000,211,,SW4,N782C,1746225109,FAI,ANC,,,0,0,TNV78,
