latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.021,-57.294,3bc8e0d4,896454,82,33000,517,,B77W,A6-EQE,1755495197,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
77.567,-116.974,3bc8e6f9,8964B5,11,34996,513,,A388,A6-EVG,1755495204,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
75.717,149.762,3bc94459,151E3D,309,31800,445,,B77W,RA-73277,1755495206,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
70.119,-116.473,3bc8e9cf,781ED4,310,30000,477,,B77L,B-223A,1755495210,JFK,PVG,CK232,CK,0,0,CKK232,CKK
74.92,-80.408,3bc8ff2b,461F07,52,41000,464,,A333,OH-LTN,1755495213,SEA,HEL,AY34,AY,0,0,FIN34,FIN
69.232,-68.512,3bc908f5,3C7A42,67,37000,486,,A339,D-ANRB,1755495208,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
68.993,-60.432,3bc8cca7,AAC8A4,87,35000,491,,B772,N794UA,1755495213,SFO,FCO,UA507,UA,0,0,UAL507,UAL
68.993,-60.405,3bc8f160,A50E93,87,37000,483,,A339,N425DX,1755495213,SEA,AMS,DL144,DL,0,0,DAL144,DAL
68.682,-57.629,3bc8c963,06A12C,60,35000,538,,A35K,A7-ANP,1755495213,LAX,DOH,QR740,QR,0,0,QTR44B,QTR
70.244,-51.082,3bc8f81c,4851B3,89,35000,527,,B77W,PH-BVP,1755495214,YVR,AMS,KL682,KL,0,0,KLM226,KLM
70.247,-46.53,3bc8e544,3C7A41,93,37000,522,,A339,D-ANRA,1755495214,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
70.419,-36.529,3bc8b484,06A129,97,37000,541,,A35K,A7-ANM,1755495213,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
69.682,-34.97,3bc8e269,4B15DB,108,40000,508,,A359,HB-IHF,1755495213,YVR,ZRH,WK11,WK,0,0,EDW11,EDW
68.86,-29.085,3bc89f79,3C4B33,108,36000,553,,B748,D-ABYS,1755495214,LAX,FRA,LH457,LH,0,0,DLH457,DLH
68.667,-27.965,3bc8a236,4CAE80,115,41000,509,,A339,EI-TYA,1755495214,SFO,FCO,AZ641,AZ,0,0,ITY641,ITY
71.954,-26.704,3bc8cc3d,06A2B7,110,33000,544,,B77W,A7-BES,1755495215,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
68.687,-23.942,3bc8cd2f,3C4A8C,113,36000,546,,B744,D-ABTL,1755495214,YVR,FRA,LH493,LH,0,0,DLH493,DLH
69.442,18.647,3bc97e20,478362,206,13750,203,,DH8D,LN-RDY,1755495215,TOS,BOO,WF1323,WF,0,2176,WIF5KW,WIF
69.683,18.911,3bc95a74,47C39C,194,0,1,,BE20,LN-BSB,1755495207,TOS,,,,1,0,BNOL,INR
69.741,18.958,3bc970e3,4792DB,192,1600,131,,B738,LN-NIK,1755495215,ALF,TOS,DY329,DY,0,-960,NOZ329,NOZ
70.337,21.922,3bc97d15,47808A,239,16000,212,,DH8A,LN-WIB,1755495215,HFT,TOS,WF931,WF,0,0,WIF7Y,WIF
69.942,21.943,3bc97cc5,4AC9F9,267,21725,324,,A20N,SE-ROY,1755495215,ALF,TOS,SK4409,SK,0,1472,SAS44Z,SAS
70.748,25.538,3bc97d83,47808E,86,15875,219,,DH8A,LN-WIF,1755495214,HFT,BJF,WF930,WF,0,1280,WIF930,WIF
70.815,28.412,3bc97319,47A310,73,5450,225,,DH8A,LN-WIY,1755495215,ALF,BVG,WF942,WF,0,-1280,WIF942,WIF
68.617,79.936,3bc8f173,151DC6,257,34000,467,,B77W,RA-73158,1755495213,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
66.324,-177.712,3bc87b4c,781FC4,257,34000,420,,B77L,B-223S,1755495215,JFK,PVG,CA1080,CA,0,0,CAO1080,CAO
62.145,-174.413,3bc8f21b,86E844,42,34975,537,,B789,JA877A,1755495215,HND,CDG,NH215,NH,0,0,ANA215,ANA
64.375,-172.574,3bc88367,7802FE,90,35000,502,,B744,B-2423,1755495218,SZX,ANC,O3383,O3,0,0,CSS383,CSS
63.197,-169.754,3bc8dcf3,3965B3,55,33000,508,,B77W,F-GZNT,1755495218,HND,CDG,AF187,AF,0,0,AFR187,AFR
67.77,-155.43,3bc8cf1b,780BB8,263,34000,429,,B77L,B-2097,1755495219,ORD,PVG,CA1012,CA,0,0,CAO1012,CAO
61.263,-150.146,3bc94ddd,A2EEBD,54,575,79,,C170,N2885C,1755495219,TKA,,,,0,576,N2885C,
61.548,-150.099,3bc95ea7,A4EA10,78,1275,92,,PA18,N4157R,1755495218,,,,,0,-64,N4157R,
62.179,-149.991,3bc973f2,ACAEA9,335,1300,120,,M6,N916TL,1755495179,,,,,0,-64,N916TL,
61.384,-149.986,3bc942de,A12405,155,2600,79,,C172,N17274,1755495219,MRI,TKA,,,0,0,N17274,MMY
61.543,-149.983,3bc98215,A14F0B,180,1200,103,,C185,N1836R,1755495219,WOW,,,,0,-64,N1836R,
61.226,-149.907,3bc8b82b,A236B6,120,1100,125,,C175,N24143,1755495219,MRI,,,,0,192,N24143,
61.504,-149.678,3bc97b06,A2EB82,60,2700,112,,HUSK,N2878X,1755495217,EDF,,,,0,-64,N2878X,
61.264,-149.613,3bc97571,A4EDF7,210,2600,79,,CH7B,N41684,1755495218,,,,,0,0,N41684,
61.304,-149.567,3bc9811a,A4FA27,24,2100,85,,C140,N42K,1755495218,MRI,,,,0,64,N42K,
61.586,-149.045,3bc97035,A58C0C,336,1300,80,,C150,N4569U,1755495191,PAQ,,,,0,-256,N4569U,
63.448,-148.865,3bc8bd37,A2C00C,89,4500,160,,PA31,N27663,1755495194,,,,,0,-320,N27663,WAV
61.326,-148.766,3bc9794f,A126E8,92,17125,420,,B38M,N17312,1755495218,ANC,IAD,UA572,UA,0,1408,UAL572,UAL
64.817,-147.865,3bc98318,A2C087,45,0,11,,B739,N277AK,1755495219,FAI,ANC,AS192,AS,1,0,ASA192,ASA
61.357,-147.31,3bc975ee,AD7631,94,25300,435,,B39M,N967AK,1755495218,ANC,ORD,AS138,AS,0,1088,ASA138,ASA
68.144,-139.838,3bc8a7fc,406F75,64,39000,520,,B789,G-ZBKI,1755495219,HND,LHR,BA9172,BA,0,-64,BAW9172,BAW
62.301,-139.81,3bc965db,AB148B,89,35000,460,,B38M,N813AK,1755495217,ANC,JFK,AS622,AS,0,0,ASA622,ASA
64.162,-137.296,3bc96d9a,A12758,106,37000,463,,B38M,N17349,1755495218,FAI,ORD,UA1640,UA,0,0,UAL1640,UAL
61.318,-136.975,3bc961b4,A126EC,92,33000,454,,B38M,N17316,1755495218,ANC,EWR,UA363,UA,0,0,UAL363,UAL
62.788,-127.105,3bc8de61,A9FA34,280,40000,505,,B744,N742CK,1755495217,JFK,ANC,K4936,K4,0,0,CKS936,CKS
61.884,-119.519,3bc77b21,76CCE1,117,41000,494,,A359,9V-SGA,1755495219,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
63.397,-114.819,3bc916c5,780DAA,310,32000,512,,B77L,B-2028,1755495220,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
62.405,-100.265,3bc93772,3C7A4C,52,37000,520,,A339,D-ANRL,1755495217,PDX,FRA,DE2091,DE,0,0,CFG2091,CFG
61.546,-96.35,3bc91ae5,4CC570,61,33000,490,,A21N,TF-IAA,1755495219,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
