latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.943,-145.875,3c076520,845D04,44,35000,530,,A35K,JA10WJ,1756888554,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.866,-141.787,3c07614b,8695A4,52,33000,520,,B77W,JA797A,1756888559,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.099,-141.509,3c0768a8,86E452,53,35000,522,,B789,JA864J,1756888556,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.184,-131.631,3c0760dc,86D9D2,64,36996,515,,B789,JA836A,1756888561,NRT,BRU,NH231,NH,0,0,ANA231,ANA
81.473,-126.378,3c074aca,3C670D,47,37000,516,,A359,D-AIXM,1756888559,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.984,-120.331,3c074d8c,840DF8,75,35000,530,,A35K,JA03WJ,1756888559,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.028,-119.684,3c074a2c,86EEC2,65,38992,512,,B789,JA892A,1756888561,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.033,-119.622,3c074bee,86EAEA,65,36996,515,,B789,JA880A,1756888556,HND,FRA,NH223,NH,0,0,ANA223,ANA
82.532,-97.526,3c072bf5,3965A9,77,33000,497,,B77W,F-GZNJ,1756888536,HND,CDG,AF187,AF,0,0,AFR187,AFR
76.474,-94.298,3c072ae9,4078B8,73,37000,493,,A35K,G-XWBE,1756888559,HND,LHR,BA8,BA,0,0,BAW8,BAW
79.081,-4.413,3c06cc76,80153C,274,36000,480,,B77L,VT-AEF,1756888563,DEL,ORD,AI127,AI,0,0,AIC127,AIC
77.658,15.009,3c08195a,47A058,126,2050,75,,AS32,LN-OPL,1756888562,,,,,0,0,HKSSAR2,HMB
78.252,15.681,3c082c11,478467,98,200,7,,AS32,LN-OPX,1756888564,LYR,LYR,,,0,256,HSSAR1,HMB
76.841,34.43,3c073113,896476,170,35000,496,,A388,A6-EUL,1756888561,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
68.992,-139.155,3c078cba,780DA8,285,32000,442,,B77L,B-2026,1756888571,ORD,SZX,CZ5216,CZ,0,64,CSN5216,CSN
70.816,-121.567,3c07ad76,781941,305,34000,462,,B77L,B-20EN,1756888568,YYZ,PVG,CZ5218,CZ,0,0,CSN5218,CSN
74.817,-72.422,3c0702f2,89644F,228,34000,491,,B77W,A6-EPZ,1756888568,DXB,DFW,EK221,EK,0,0,UAE221,UAE
73.217,-47.339,3c0771d3,4BA94A,92,33000,460,,B77W,TC-JJJ,1756888573,YVR,IST,TK76,TK,0,0,THY76Y,THY
71.823,-35.876,3c078a33,4BB106,98,39000,483,,A359,TC-LHF,1756888575,SEA,IST,TK204,TK,0,0,THY8JK,THY
73.564,-14.475,3c079201,7807BB,48,35000,480,,B77L,B-2080,1756888570,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
69.373,6.468,3c072745,151E3D,62,32575,505,,B77W,RA-73277,1756888575,VRA,SVO,SU6928,SU,0,768,SDM6928,SDM
69.335,12.832,3c080edf,4ACB5A,1,35000,507,,A20N,SE-RZZ,1756888574,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
69.112,17.484,3c0811f1,479F85,115,3650,122,,DA42,LN-PFL,1756888569,BDU,,,,0,-768,UIT96F,
69.423,18.189,3c083c90,4785C1,213,12850,227,,DH8D,LN-WDG,1756888575,TOS,TRD,WF1344,WF,0,1600,WIF5FA,WIF
69.057,18.53,3c080c86,47873F,108,350,124,,B738,LN-DYM,1756888575,OSL,BDU,DY330,DY,0,-64,NOZ30BF,NOZ
69.68,18.909,3c07eb5e,479301,281,0,0,,E290,LN-WEC,1756888574,BGO,TOS,WF622,WF,1,0,WIF7W,WIF
69.939,19.801,3c083d40,47808D,51,11450,192,,DH8A,LN-WIE,1756888574,TOS,HFT,WF902,WF,0,1216,WIF4N,WIF
71.949,21.397,3c083b4a,47C18E,146,3100,142,,S92,LN-OIF,1756888574,,,,,0,0,NOR641,BHL
69.91,21.867,3c0839ad,478362,80,24925,342,,DH8D,LN-RDY,1756888575,TOS,KKN,WF994,WF,0,256,WIF6YL,WIF
69.606,24.61,3c080872,4ACB44,79,37025,472,,A20N,SE-RZD,1756888575,OSL,KKN,SK4472,SK,0,0,SAS4472,SAS
70.08,28.89,3c083086,47888D,112,15725,307,,BE20,LN-BSC,1756888575,HFT,KKN,,,0,-1024,BNOK,INR
68.866,33.061,3c07f8dd,152032,270,2325,8,,A320,RA-73778,1756888495,SVO,MMK,SU1320,SU,0,192,AFL1320,AFL
75.496,36.691,3c071b4d,89655C,141,37000,499,,A388,A6-EVP,1756888573,LAX,DXB,EK216,EK,0,0,UAE216,UAE
69.596,60.762,3c07ae0f,151E40,238,36000,493,,B773,RA-73280,1756888576,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
70.89,68.726,3c07a4a6,151E3E,248,36000,465,,B77W,RA-73278,1756888576,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
69.409,90.626,3c07ad4d,151DBC,265,34000,477,,B77W,RA-73148,1756888577,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
64.981,-168.053,3c079f61,484415,32,33000,577,,B772,PH-BQL,1756888580,NRT,AMS,KL862,KL,0,0,KLM862,KLM
67.757,-166.175,3c07908c,3C4B32,15,33000,532,,B748,D-ABYR,1756888580,HND,FRA,LH717,LH,0,0,DLH717,DLH
66.565,-163.85,3c078877,39D2AC,25,37000,565,,A359,F-HUVM,1756888581,KIX,CDG,AF291,AF,0,0,AFR291,AFR
61.248,-158.165,3c081457,A75039,268,36000,412,,B744,N570UP,1756888580,ANC,SZX,5X72,5X,0,0,UPS72,UPS
63.496,-157.253,3c0773c3,71C218,69,33000,593,,B77W,HL8218,1756888580,ICN,ORD,KE37,KE,0,0,KAL037,KAL
61.251,-156.175,3c0827fd,A96B14,270,38000,420,,B744,N706CK,1756888581,ANC,HKG,K4612,K4,0,0,CKS612,CKS
63.83,-152.556,3c07872a,8682FC,61,35000,596,,B77W,JA741J,1756888580,HND,ORD,JL10,JL,0,0,JAL10,JAL
64.334,-151.401,3c076426,71C009,74,35000,602,,B77W,HL8009,1756888581,ICN,IAD,KE93,KE,0,0,KAL093,KAL
61.392,-150.055,3c08387c,,17,6250,308,,B744,,1756888580,,,,,0,3072,B744,
64.733,-147.611,3c08372e,AE6A38,286,950,113,,H60,20-21134,1756888579,FBK,,,,0,0,LICHEN9,
64.857,-146.718,3c078266,841520,84,37000,618,,A35K,JA05WJ,1756888581,HND,JFK,JL6,JL,0,0,JAL6,JAL
61.291,-143.472,3c077551,869560,86,35000,555,,B77W,JA795A,1756888582,HND,JFK,NH110,NH,0,0,ANA110,ANA
62.132,-143.451,3c082b03,AA45E7,83,33000,577,,B77L,N761GT,1756888582,ANC,ORD,5Y8273,5Y,0,0,GTI8273,CMA
62.859,-142.457,3c0772af,8694FA,70,35000,571,,B77W,JA792A,1756888581,HND,ORD,NH112,NH,0,0,ANA112,ANA
64.957,-141.737,3c075b0f,71BE28,86,37000,615,,A388,HL7628,1756888573,ICN,JFK,KE81,KE,0,0,KAL081,KAL
62.208,-141.729,3c08279b,A4418C,82,35000,551,,B38M,N37318,1756888581,ANC,ORD,UA2632,UA,0,0,UAL2632,UAL
64.918,-139.552,3c07409f,A759F1,98,37000,613,,A359,N573DZ,1756888581,ICN,DTW,DL158,DL,0,0,DAL158,DAL
64.493,-134.364,3c074dbd,71BA04,102,35000,612,,B77W,HL7204,1756888581,ICN,YYZ,KE73,KE,0,192,KAL073,KAL
62.172,-133.423,3c0812f3,A835C5,94,33000,589,,B748,N628UP,1756888581,ANC,SDF,5X197,5X,0,0,UPS197,UPS
62.173,-131.094,3c07608f,87304A,100,39000,577,,B789,JA928A,1756888581,HND,IAD,NH102,NH,0,0,ANA102,ANA
64.372,-130.975,3c06e57c,71BA02,93,35000,619,,B77W,HL7202,1756888579,ICN,BOS,KE91,KE,0,0,KAL091,KAL
63.002,-130.092,3c073e6c,71BA05,97,35000,593,,B77W,HL7205,1756888581,ICN,ATL,KE35,KE,0,64,KAL035,KAL
61.576,-129.828,3c0745f1,71C082,128,37000,575,,B789,HL8082,1756888577,ICN,DFW,KE31,KE,0,0,KAL031,KAL
61.542,-124.436,3c080e38,71C285,102,33000,578,,B77L,HL8285,1756888582,ANC,JFK,KE8257,KE,0,-64,KAL8257,KAL
62.872,-123.779,3c0738c0,71C382,114,37000,603,,A359,HL8382,1756888582,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
62.79,-102.235,3c07c6f7,71C387,306,35975,422,,B789,HL8387,1756888581,EWR,ICN,YP132,YP,0,0,APZ132,APZ
66.217,-92.517,3c07d8d6,780C74,337,30000,443,,B77W,B-2048,1756888579,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
61.845,-77.582,3c079968,A2007C,74,35000,516,,B772,N228UA,1756888582,SFO,FRA,UA926,UA,0,0,UAL926,UAL
62.896,-71.926,3c07e7f3,789216,10,35000,494,,A35K,B-LXD,1756888583,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
