latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.8,-56.057,3c031d89,896454,246,32000,487,,B77W,A6-EQE,1756798112,DXB,DFW,EK221,EK,0,0,UAE221,UAE
78.098,-137.286,3c034706,3965A7,37,33004,507,,B77W,F-GZNH,1756798098,HND,CDG,AF187,AF,0,0,AFR187,AFR
82.117,-88.278,3c032694,868034,91,35000,500,,B77W,JA737J,1756798116,HND,HEL,JL47,JL,0,-64,JAL47,JAL
77.046,-38.369,3c03608f,8964B7,79,36996,503,,A388,A6-EVI,1756798125,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
77.111,-24.236,3c03489a,896473,95,37000,492,,A388,A6-EUI,1756798124,LAX,DXB,EK216,EK,0,0,UAE216,UAE
78.283,14.797,3c03dea9,4ACAAF,104,2800,170,,A20N,SE-RUO,1756798125,OSL,LYR,SK4490,SK,0,-960,SAS4490,SAS
71.06,-159.908,3c036a32,3C6705,25,39000,525,,A359,D-AIXE,1756798117,HND,MUC,LH715,LH,0,0,DLH715,DLH
71.571,-158.445,3c036c7c,84118C,32,35000,522,,A35K,JA04WJ,1756798130,HND,LHR,JL43,JL,0,0,JAL43,JAL
72.306,-158.223,3c035000,780C5D,271,34000,460,,B77L,B-2093,1756798128,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
72.023,-157.885,3c0368f2,86E800,34,37000,526,,B789,JA875A,1756798130,HND,FRA,NH223,NH,0,-64,ANA223,ANA
72.75,-124.359,3c034ae9,407944,57,37000,540,,A35K,G-XWBH,1756798130,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.058,-53.905,3c039413,4CC53A,91,37000,469,,B38M,TF-ICL,1756798132,YVR,KEF,FI694,FI,0,0,ICE694,ICE
74.615,12.163,3c035351,896455,126,35000,501,,B77W,A6-EQF,1756798132,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.491,17.963,3c042482,4780BA,104,11025,198,,DH8C,LN-WFS,1756798133,ANX,TOS,WF862,WF,0,0,WIF862,WIF
69.495,18.349,3c041fd1,4786C5,47,7025,198,,DH8A,LN-WIU,1756798133,SKN,TOS,WF844,WF,0,-1024,WIF8C,WIF
69.309,18.445,3c040556,478362,43,10425,237,,DH8D,LN-RDY,1756798133,TRD,TOS,WF1343,WF,0,-960,WIF8XA,WIF
69.466,18.689,3c0419c3,4785C1,28,4725,259,,DH8D,LN-WDG,1756798133,BOO,TOS,WF1324,WF,0,-1600,WIF1324,WIF
69.606,18.868,3c03ff18,4ACB44,11,1675,159,,A20N,SE-RZD,1756798133,OSL,TOS,SK4406,SK,0,-128,SAS89C,SAS
69.681,18.913,3c042c3e,47C1C6,202,0,19,,BE20,LN-BSJ,1756798133,TOS,,,,1,0,BNOB,INR
69.687,18.921,3c03fb70,479301,323,0,11,,E290,LN-WEC,1756798133,BGO,TOS,WF622,WF,1,0,WIF7W,WIF
69.916,19.945,3c041b51,478096,237,9575,223,,DH8A,LN-WIN,1756798133,HFT,TOS,WF974,WF,0,-1536,WIF974,WIF
69.944,21.891,3c041ee9,4783B2,78,1425,136,,A139,LN-ODM,1756798127,TOS,,DOC74,DO,0,-640,DOC74,DOC
71.124,22.717,3c04241d,47C18E,316,1400,142,,S92,LN-OIF,1756798133,HFT,,NOR641,NO,0,-448,NOR641,BHL
70.648,23.643,3c04162f,47A310,250,2175,131,,DH8A,LN-WIY,1756798133,VDS,HFT,WF933,WF,0,-320,WIF2J,WIF
68.953,27.76,3c0429c9,4601F5,24,13000,253,,AT75,OH-ATH,1756798133,IVL,KKN,AY611,AY,0,0,FIN611,FIN
69.793,30.114,3c0423ea,47808E,207,1925,155,,DH8A,LN-WIF,1756798132,VAW,KKN,WF953,WF,0,-1024,WIF953,WIF
69.014,30.934,3c039ec8,507C50,95,38000,170,,B788,UK78703,1756798126,TAS,JFK,HY101,HY,0,0,UZB101,UZB
72.053,99.07,3c03d311,151E46,271,35975,482,,B744,RA-73286,1756798130,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
63.778,-170.864,3c0392a8,4B1916,45,33000,485,,B77W,HB-JNA,1756798137,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
66.236,-166.865,3c0388f4,86E474,21,34975,513,,B789,JA865J,1756798137,NRT,FRA,JL407,JL,0,64,JAL407,JAL
66.66,-166.143,3c03861d,840A64,25,37000,519,,A35K,JA02WJ,1756798137,HND,CDG,JL45,JL,0,0,JAL45,JAL
67.792,-164.86,3c0378c3,8691CC,25,33000,490,,B77W,JA785A,1756798137,HND,LHR,NH211,NH,0,0,ANA211,ANA
62.843,-163.224,3c036830,A954CA,264,40000,470,,B744,N700CK,1756798137,ORD,ICN,K4602,K4,0,0,CKS602,CKS
