latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.806,-100.528,3a93c95b,89649F,25,33000,522,,B77W,A6-EQG,1748665928,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
75.816,-51.448,3a93a578,06A1BF,100,31000,496,,B77W,A7-BEI,1748665929,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
80.074,29.308,3a92e71f,780A17,87,33000,40,,B77W,B-KPV,1748665931,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.113,-157.597,3a944424,A4CBF9,236,10225,254,,B350,N408SR,1748665938,BRW,AIN,,,0,0,N408SR,
70.283,-114.885,3a93c168,89655E,2,35000,510,,A388,A6-EVR,1748665936,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
71.595,-111.615,3a93a71d,8964B4,11,35000,530,,A388,A6-EVF,1748665936,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
69.177,-86.115,3a93dd07,3C7A43,66,38975,514,,A339,D-ANRC,1748665938,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
71.019,-85.581,3a936461,06A12C,53,35004,503,,A35K,A7-ANP,1748665938,LAX,DOH,QR740,QR,0,0,QTR44B,QTR
69.959,-80.366,3a93d8f2,4851F5,71,35004,493,,B77W,PH-BVR,1748665936,YVR,AMS,KL682,KL,0,0,KLM226,KLM
70.707,-75.45,3a93cbf0,408120,78,39000,502,,A339,G-VEYR,1748665938,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
72.618,-68.418,3a93c15f,3C7A49,78,38000,513,,A339,D-ANRI,1748665936,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
72.664,-67.668,3a938a9f,06A126,80,35000,445,,A35K,A7-ANJ,1748665939,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
72.689,-67.263,3a93b926,3C7A51,78,39000,511,,A339,D-ANRQ,1748665938,PDX,FRA,DE2091,DE,0,0,CFG2091,CFG
70.161,-56.54,3a936971,4408FB,83,37000,479,,B772,OE-LPF,1748665939,LAX,VIE,OS82,OS,0,0,AUA82,AUA
69.071,-55.747,3a93ada6,3C4AD9,89,37025,488,,B744,D-ABVY,1748665940,YVR,FRA,LH493,LH,0,0,DLH493,DLH
71.94,-39.356,3a939187,4ACA65,106,41004,500,,A359,SE-RSE,1748665938,SEA,CPH,SK938,SK,0,0,SAS938,SAS
73.095,-33.354,3a935e3f,3C4B24,119,33000,493,,B748,D-ABYD,1748665938,SFO,FRA,LH455,LH,0,0,DLH455,DLH
68.449,-32.492,3a9393bb,3C656B,114,38525,479,,A333,D-AIKK,1748665941,YYC,FRA,4Y77,4Y,0,960,OCN77,OCN
68.554,-22.334,3a933ede,AAA125,121,37000,503,,B772,N784UA,1748665941,SFO,MUC,UA194,UA,0,0,UAL194,UAL
68.489,16.688,3a9449a8,47A531,337,0,0,,B738,LN-NGS,1748665936,EVE,OSL,DY361,DY,1,0,NOZ6EJ,NOZ
68.422,16.842,3a934362,4781A0,191,14250,320,,P8,9585,1748665941,NVK,,,,0,-1792,,NOW
70.73,69.777,3a93f63f,151D44,55,15200,348,,A21N,RA-73028,1748665942,DME,SBT,0E9151,0E,0,-1024,NWC9151,NWC
71.209,72.324,3a944630,151E88,190,5575,242,,B752,RA-73352,1748665942,SBT,,4B9674,4B,0,2176,TUP9674,TUP
69.029,79.374,3a93ecbd,14FA33,77,35025,443,,T204,RA-64051,1748665942,SVO,,4B9623,4B,0,0,TUP9623,TUP
68.806,87.39,3a93fbb9,151EEA,264,36000,453,,A20N,RA-73450,1748665942,YKS,DME,S73006,S7,0,0,SBI3006,SBI
71.752,108.895,3a93cc72,151DAD,280,34000,476,,B77W,RA-73133,1748665941,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
63.99,-170.48,3a938fa7,868034,45,33000,507,,B77W,JA737J,1748665944,HND,HEL,JL47,JL,0,0,JAL47,JAL
61.33,-167.238,3a92ac86,A53612,226,40000,472,,A339,N435DX,1748665944,TLS,NRT,DL9950,DL,0,0,DAL9950,DAL
68.097,-162.935,3a94393d,AB59A0,175,2500,87,,AS50,N830PA,1748665943,RDB,,,,0,-320,N830PA,
