latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.015,-0.872,3a712486,8964E2,99,35000,503,,A388,A6-EVK,1747898861,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
77.783,-137.894,3a7116fc,3965A9,31,33000,492,,B77W,F-GZNJ,1747898868,HND,CDG,AF187,AF,0,0,AFR187,AFR
82.08,-84.174,3a70f253,867FAC,95,35000,527,,B77W,JA733J,1747898870,HND,HEL,JL47,JL,0,-64,JAL47,JAL
79.413,-25.347,3a7162cc,461F08,109,36996,498,,A333,OH-LTO,1747898868,SEA,HEL,AY34,AY,0,0,FIN34,FIN
78.247,15.491,3a721af1,4783DF,269,0,0,,D228,LN-LYR,1747898871,LYR,,LTR762,LT,1,0,LTR762,LTR
82.397,17.337,3a710ff2,8964B5,136,35025,512,,A388,A6-EVG,1747898873,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
70.45,-160.959,3a714797,8695A4,29,33000,486,,B77W,JA797A,1747898878,HND,LHR,NH211,NH,0,0,ANA211,ANA
70.882,-160.755,3a7128bf,781E34,263,34000,483,,B77L,B-222K,1747898878,JFK,PVG,CK232,CK,0,0,CKK232,CKK
72.788,-157.821,3a7144bf,840A64,30,37000,504,,A35K,JA02WJ,1747898878,HND,LHR,JL43,JL,0,0,JAL43,JAL
72.751,-157.056,3a7144ef,3C6708,28,39000,505,,A359,D-AIXH,1747898877,HND,MUC,LH715,LH,0,0,DLH715,DLH
74.676,-150.75,3a713aee,873334,41,39000,498,,B789,JA933A,1747898876,HND,FRA,NH223,NH,0,0,ANA223,ANA
75.462,-147.954,3a7133ff,87304A,40,37000,504,,B789,JA928A,1747898879,HND,CDG,NH215,NH,0,0,ANA215,ANA
71.254,-78.747,3a7169ea,A92D6D,75,35000,485,,B772,N69020,1747898879,SFO,FRA,UA926,UA,0,0,UAL926,UAL
71.916,-65.218,3a7189a9,C02CF1,84,35000,485,,B77W,C-FRAM,1747898856,YVR,LHR,AC860,AC,0,0,ACA860,ACA
72.973,-59.764,3a717ecc,3C66C4,83,39000,509,,A359,D-AIVD,1747898881,SEA,MUC,LH489,LH,0,0,DLH489,DLH
69.973,-59.614,3a7175f5,4CC581,101,35025,466,,A21N,TF-IAD,1747898882,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
73.183,-57.905,3a714ffb,4AC8A8,83,39000,484,,A333,SE-REH,1747898882,SFO,CPH,SK936,SK,0,0,SAS936,SAS
73.216,-47.764,3a7168fa,3C7A44,91,39000,488,,A339,D-ANRD,1747898882,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
72.224,-32.528,3a7160a9,3C7A4F,112,39000,490,,A339,D-ANRO,1747898882,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
69.195,-31.512,3a71492e,AB5D52,109,37000,464,,A333,N831NW,1747898881,SEA,AMS,DL144,DL,0,0,DAL144,DAL
72.621,-28.188,3a7161c7,3C66C3,118,41004,503,,A359,D-AIVC,1747898882,YVR,MUC,LH477,LH,0,0,DLH477,DLH
71.091,6.825,3a715f7d,507C50,270,40000,488,,B788,UK78703,1747898883,TAS,JFK,HY101,HY,0,0,UZB101,UZB
71.815,7.79,3a7124bf,7608F9,280,34000,465,,B77L,AP-BGY,1747898882,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
68.707,17.263,3a71e553,478DF2,29,20050,283,,E290,LN-WEB,1747898884,BGO,TOS,WF622,WF,0,-1344,WIF7W,WIF
69.487,17.466,3a721432,4780BA,65,9000,212,,DH8C,LN-WFS,1747898884,ANX,TOS,WF862,WF,0,-64,WIF862,WIF
69.185,17.645,3a720fa9,47808A,48,14100,173,,DH8A,LN-WIB,1747898884,SKN,TOS,WF844,WF,0,-512,WIF8C,WIF
68.975,17.689,3a71edcc,4785BF,30,21425,308,,DH8D,LN-WDI,1747898884,TRD,TOS,WF1343,WF,0,-2112,WIF8XA,WIF
69.407,17.972,3a721492,AE08EE,212,16000,239,,BE20,83-0497,1747898883,TOS,EVE,,,0,-64,DRAGN11,RCH
69.117,17.978,3a71e76a,4AC9F5,44,13175,272,,A20N,SE-ROU,1747898884,OSL,TOS,SK4406,SK,0,-2560,SAS89C,SAS
69.004,18.284,3a7212de,A04391,48,17000,222,,LJ35,N116MA,1747898884,EVE,EVE,,,0,64,N116MA,
69.319,18.433,3a7205b9,478CE7,336,9650,261,,DH8D,LN-WDS,1747898883,BOO,TOS,WF1324,WF,0,-1600,WIF1324,WIF
69.38,18.666,3a71e57c,4787A0,34,5225,229,,B738,LN-NIB,1747898883,OSL,TOS,DY370,DY,0,-576,NOZ7TE,NOZ
69.651,18.897,3a71e4e9,,12,450,133,,C56X,,1747898884,,,,,0,-1024,C56X,
