latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.724,-126.421,395e4ca1,4B1921,48,33000,470,,B77W,HB-JNL,1741260040,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
85.277,-31.624,395e5b64,80153C,28,33000,496,,B77L,VT-AEF,1741260044,SFO,BOM,AI180,AI,0,0,AIC180,AIC
83.51,8.968,395e82dd,789216,65,36996,482,,A35K,B-LXD,1741260042,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.38,-154.597,395e615c,4851AE,13,36975,514,,B789,PH-BHC,1741260046,KIX,AMS,KL868,KL,0,0,KLM868,KLM
80.935,-141.362,395e5863,3C4B2A,40,35000,495,,B748,D-ABYJ,1741260048,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.414,-51.328,395ea6eb,789214,12,35000,280,,A35K,B-LXB,1741260051,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
78.913,-48.662,395e9bad,789275,12,37000,482,,A359,B-LQG,1741260051,JFK,HKG,CX843,CX,0,0,CPA843,CPA
82.289,-43.853,395e2d2a,3C670D,116,40000,494,,A359,D-AIXM,1741260051,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.44,-34.986,395e2c74,873356,107,39000,492,,B789,JA934A,1741260051,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.691,-28.064,395e23fc,86E40E,140,39000,497,,B789,JA862J,1741260051,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.601,-27.738,395e9687,758525,22,37004,477,,A359,RP-C3501,1741260051,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
79.7,15.14,395e0ed6,86D9D2,91,39000,491,,B789,JA836A,1741260048,HND,CDG,NH215,NH,0,0,ANA215,ANA
74.225,-154.007,395e704e,4843F3,31,35000,506,,B772,PH-BQP,1741260056,NRT,AMS,KL862,KL,0,0,KLM862,KLM
72.454,-70.369,395eaaed,AA1E08,359,35000,464,,B752,N751CX,1741260055,BWI,THU,8C510,8C,0,0,ATN510,ATN
68.812,-52.918,395e6e35,4BB0E9,256,38000,484,,A359,TC-LGI,1741260057,IST,LAX,TK179,TK,0,0,THY8MT,THY
69.784,-51.669,395f29a6,459E4F,336,17650,237,,DH8B,OY-GRO,1741260058,JAV,NAQ,GL626,GL,0,1088,GRL626,GRL
74.314,-35.469,395e03fd,406D77,119,38996,486,,B789,G-ZBKA,1741260058,HND,LHR,BA8,BA,0,0,BAW8,BAW
73.642,-28.846,395e0e27,869232,138,35000,486,,B77W,JA788A,1741260058,HND,LHR,NH211,NH,0,0,ANA211,ANA
69.922,-17.601,395df0c2,3949F7,140,37000,470,,B772,F-GSPX,1741260055,HND,CDG,AF281,AF,0,0,AFR281,AFR
72.402,-17.007,395e0c66,8406D0,150,39000,493,,A35K,JA01WJ,1741260058,HND,LHR,JL43,JL,0,0,JAL43,JAL
70.965,-2.479,395ebb41,151E3D,258,27000,467,,B77W,RA-73277,1741260055,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
71.294,9.256,395e2a44,151E7E,71,28000,463,,B77W,RA-73342,1741260040,VRA,SVO,N4556,N4,0,0,NWS556,NWS
69.806,16.559,395f1920,A04391,101,1700,266,,LJ35,N116MA,1741260059,EVE,EVE,,,0,64,N116MA,
69.043,17.256,395f0d07,C2B55D,66,10750,218,,C30J,130606,1741260058,BDU,BOO,,,0,-1088,MGHTY27,CFC
69.166,18.234,395f26e6,45AC54,207,20350,376,,A319,OY-KBT,1741260059,TOS,OSL,SK4419,SK,0,2624,SAS4419,SAS
70.251,21.499,395f27c0,478094,238,16025,253,,DH8A,LN-WIL,1741260058,HFT,TOS,WF907,WF,0,0,WIF3MW,WIF
69.979,23.348,395f303e,4791AC,180,0,0,,B738,LN-NIQ,1741260058,ALF,OSL,DY321,DY,1,0,NOZ321,NOZ
68.554,25.937,395f1dca,47945C,224,39500,414,,B738,LN-NII,1741260059,KKN,OSL,DY311,DY,0,1280,NOZ11S,NOZ
70.147,31.011,395f29ec,478095,47,5750,206,,DH8A,LN-WIM,1741260060,KKN,VAW,WF935,WF,0,0,WIF935,WIF
71.401,46.629,395e6f64,06A122,325,36000,327,,A35K,A7-ANF,1741260058,DOH,LAX,QR739,QR,0,0,QTR739,QTR
70.951,47.558,395e750c,06A11F,326,36000,476,,A35K,A7-ANC,1741260060,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
68.776,51.416,395e7b89,06A2C6,330,32000,470,,B77W,A7-BEW,1741260059,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
73.648,66.634,395e73dc,89647E,357,34000,466,,A388,A6-EUT,1741260058,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
71.022,66.896,395e7d40,89647D,1,30000,480,,A388,A6-EUS,1741260059,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
69.202,81.878,395f2604,151E88,260,36000,410,,B752,RA-73352,1741260035,NSK,,4B9618,4B,0,0,TUP9618,TUP
69.405,86.048,395f2daf,14FA33,264,20150,304,,T204,RA-64051,1741260059,NSK,VKO,4B9624,4B,0,2432,TUP9624,TUP
73.262,155.127,395e4a5e,789215,228,40000,448,,A35K,B-LXC,1741260062,JFK,HKG,CX2831,CX,0,0,CPA2831,CPA
67.454,-173.936,395e1795,800462,119,35000,460,,B77W,VT-ALM,1741260056,DEL,YVR,AI185,AI,0,0,AIC185,AIC
63.817,-163.554,395deae3,80153B,132,37000,475,,B77L,VT-AEI,1741260063,DEL,SFO,AI173,AI,0,0,AIC173,AIC
61.223,-159.793,395f1006,780A3F,267,32000,505,,B748,B-LJJ,1741260063,ANC,HKG,CX97,CX,0,0,CPA097,CPA
62.096,-152.728,395e9691,782144,304,36000,494,,B77L,B-226C,1741260063,LAX,CAN,CSG2540,CS,0,0,CSG2540,CSN
63.094,-151.282,395e844a,8990E4,267,32000,496,,B77W,B-16722,1741260063,ORD,TPE,BR55,BR,0,-64,EVA055,EVA
64.861,-146.627,395e79f2,71C701,264,35975,499,,B789,HL8701,1741260062,EWR,ICN,YP132,YP,0,64,APZ132,APZ
66.697,-143.51,395e8098,899032,260,32000,491,,B77W,B-16729,1741260063,JFK,TPE,BR31,BR,0,0,EVA031,EVA
63.313,-142.995,395f1d2d,A5A888,126,31000,413,,B739,N464AS,1741260063,FAI,SEA,AS210,AS,0,-64,ASA210,ASA
62.171,-139.933,395f193e,AC30E9,97,33000,448,,B77L,N885FD,1741260057,ANC,EWR,FX6030,FX,0,0,FDX6030,FDX
63.034,-139.821,395f17fd,A33243,118,33000,415,,BCS3,N305DU,1741260063,FAI,SEA,DL2408,DL,0,64,DAL2408,DAL
66.693,-138.044,395e931d,8990D4,278,32000,478,,B77W,B-16705,1741260064,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
67.028,-132.169,395e8c23,869560,271,32000,452,,B77W,JA795A,1741260055,JFK,HND,NH159,NH,0,0,ANA159,ANA
68.332,-129.48,395e92b2,780D2A,271,32000,442,,B748,B-2482,1741260063,JFK,PEK,CA982,CA,0,-64,CCA982,CCA
67.059,-127.499,395e91e9,71BE22,267,36000,461,,A388,HL7622,1741260063,JFK,ICN,KE86,KE,0,0,KAL086,KAL
67.873,-126.523,395e9634,841FDC,277,36000,455,,A35K,JA08WJ,1741260063,JFK,HND,JL3,JL,0,0,JAL3,JAL
62.997,-108.165,395dac98,C0103E,221,40000,502,,B789,C-FGDX,1741260064,DXB,YVR,AC79,AC,0,-64,ACA79,ACA
64.351,-68.641,395f2a12,,1,22350,203,,BE20,,1741260064,,,,,0,1280,BE20,
62.314,-60.336,395e23a7,507C50,207,40000,484,,B788,UK78703,1741260064,TAS,JFK,HY101,HY,0,0,UZB101,UZB
65.312,-59.521,395e0d40,7608FA,214,34000,477,,B77L,AP-BGZ,1741260064,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
61.291,-52.593,395e6f35,4BB196,238,39975,471,,B789,TC-LLV,1741260062,IST,ORD,TK185,TK,0,0,THY67C,THY
64.187,-51.677,395f0133,45FE8E,104,0,0,,GRND,,1741260063,,,,,1,0,SWEEP04,
66.246,-51.364,395f1e2c,4CC3F6,9,18100,264,,BE20,TF-FMS,1741260064,GOH,,,,0,-1536,KING2,
63.805,-51.299,395f2372,45CD16,132,22350,180,,BE20,OY-SHV,1741260065,GOH,,GL811,GL,0,1664,GRL811,GRL
66.782,-47.384,395ee08b,4B0EFE,278,30000,284,,PC12,HB-FRQ,1741260062,RKV,SFJ,,,0,0,PCH43W,PCH
63.051,-41.747,395ebb35,AB87C8,272,36000,471,,B77L,N842FD,1741260065,LGG,OAK,FX9083,FX,0,0,FDX9083,FDX
61.914,-38.698,395ecf89,A9961B,278,34000,488,,B77W,N717AN,1741260065,LHR,DFW,AA51,AA,0,0,AAL51,AAL
65.003,-35.726,395ee77b,009AF6,271,14000,191,,SR22,ZS-KEV,1741260065,RKV,,,,0,0,N,
65.297,-31.218,395e99db,A2F200,299,37975,492,,B788,N28912,1741260063,CDG,SFO,UA984,UA,0,0,UAL984,UAL
62.081,-30.586,395ec9fd,AB321C,286,36000,460,,A333,N820NW,1741260062,AMS,SLC,DL57,DL,0,0,DAL57,DAL
64.005,-30.136,395e83ca,4BB189,274,36000,484,,B789,TC-LLI,1741260064,IST,IAH,TK133,TK,0,-64,THY49Q,THY
65.243,-27.399,395f1833,4B3990,294,43000,410,,PC24,HB-VUU,1741260066,RKV,YFB,PCH561,PC,0,-64,PCH561,PCH
61.237,-25.484,395ed23e,600BBE,291,32000,488,,B744,4K-SW008,1741260058,HHN,ORD,7L785,7L,0,0,AZG785,AZG
61.628,-25.283,395ed1ab,C04FD7,281,38000,466,,A333,C-GEGC,1741260065,CDG,YUL,AC875,AC,0,-64,ACA875,ACA
63.994,-22.627,395f3082,407573,202,0,0,,A320,G-EZRX,1741260066,KEF,MAN,U22260,U2,1,0,EZY63WY,EZY
63.995,-22.621,395f2eeb,485209,0,0,0,,B738,PH-HXA,1741260065,KEF,AMS,HV6886,HV,1,0,TRA6886,TRA
64.12,-21.735,395f16f3,4CC4E2,273,2325,104,,DA40,TF-KFH,1741260043,RKV,,,,0,-128,TFKFH,
64.071,-21.457,395f2a72,4CC4F4,348,3000,80,,DA40,TF-KFI,1741260065,,,,,0,-64,TFKFI,
66.509,-19.992,395edf14,486072,306,33975,491,,B78X,PH-BKM,1741260065,AMS,LAX,KL601,KL,0,-64,KLM601,KLM
64.761,-18.33,395ee280,485F82,317,34000,494,,B78X,PH-BKO,1741260066,AMS,SFO,KL605,KL,0,-64,KLM132,KLM
64.443,-18.305,395f2043,461FA8,77,31025,473,,A321,OH-LZS,1741260066,KEF,HEL,AY992,AY,0,384,FIN5EA,FIN
65.559,-18.088,395f18e4,4CC589,25,2450,189,,BE20,TF-NLE,1741260066,RKV,AEY,FNA78,FN,0,-896,FNA78,FNA
65.714,-18.023,395ef2a4,4CC2E3,190,3800,123,,DHC6,TF-NLD,1741260065,AEY,VPN,FNA564,FN,0,0,TFNLD,FNA
65.425,-17.984,395f206b,AE67BD,55,29000,468,,P8,,1741260064,KEF,,,,0,0,,
65.693,-17.614,395f2cb5,45C86C,125,12375,327,,A20N,OY-RCL,1741260066,AEY,FAE,RC7578,RC,0,3392,FLI7578,FLI
64.704,-16.342,395e4e4e,4BB147,101,35000,498,,B77W,TC-LJG,1741260065,SFO,IST,TK80,TK,0,0,THY9WC,THY
62.623,-15.498,395f0492,C060FA,119,13000,190,,PA31,C-GKSV,1741260066,RKV,WIC,,,0,-64,CGKSV,
62.626,-15.449,395f0593,C06C6C,118,11000,193,,PA31,C-GPBN,1741260065,RKV,WIC,,,0,-64,CGPBN,
62.201,-14.872,395ee58b,3CCCF5,295,39975,438,,LJ35,D-CEXP,1741260050,CGN,KEF,UNI110,UN,0,64,UNI110,UNI
61.5,-11.591,395f1224,40768A,122,37025,459,,A20N,G-UZHV,1741260064,KEF,LTN,U22644,U2,0,0,EZY54ZA,EZY
63.639,-9.277,395ddc69,867FF0,167,35000,439,,B77W,JA735J,1741260064,HND,CDG,JL45,JL,0,0,JAL45,JAL
62.473,-8.301,395ef36d,4AC90A,293,39975,374,,C56X,SE-RHJ,1741260054,GOT,RKV,JIV9,JI,0,0,JIV9,JIV
65.231,-8.295,395eea8f,A51D6F,309,37000,442,,A339,N429DX,1741260065,AMS,SEA,DL143,DL,0,0,DAL143,DAL
62.17,-7.447,395eeb30,3C4B2E,328,34000,501,,B748,D-ABYN,1741260065,FRA,SFO,LH454,LH,0,0,DLH454,DLH
61.433,-7.347,395f01b3,,303,12000,140,,DA62,,1741260062,,,,,0,0,DA62,
62.348,-5.974,395edf1f,C046ED,108,17025,235,,DC3,C-GAWI,1741260065,KEF,BRE,,,0,256,CGAWI,KBA
63.568,-4.717,395f0939,4CC277,102,39000,516,,B752,TF-FIK,1741260062,KEF,OSL,FI318,FI,0,0,ICE318,ICE
61.35,-1.199,395f0960,4A91B2,282,33975,402,,A21N,SE-DMR,1741260066,OSL,EWR,SK907,SK,0,0,SAS907,SAS
64.068,-1.038,395e8617,8003E2,98,33000,573,,B77W,VT-ALJ,1741260046,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
62.402,0.863,395efe43,478F43,284,36000,400,,A333,LN-RKO,1741260065,ARN,EWR,SK903,SK,0,0,SAS903,SAS
61.284,2.951,395f0990,4ACAC5,268,43000,318,,PC24,SE-RVE,1741260066,MXX,RKV,,,0,0,SWE71L,SWE
61.463,4.945,395f2e4f,478091,189,5200,160,,DH8A,LN-WII,1741260066,FRO,BGO,WF105,WF,0,1472,WIF3DA,WIF
62.44,4.988,395efaae,4CC52F,105,37000,523,,B39M,TF-ICC,1741260065,KEF,ARN,FI306,FI,0,0,ICE306,ICE
62.559,6.114,395f3028,4787AA,126,0,2,,DH8D,LN-WDL,1741260066,AES,BGO,WF455,WF,1,0,WIF455,WIF
62.559,6.115,395ef097,471F78,154,0,0,,A321,HA-LXW,1741260016,GDN,AES,W61765,W6,1,0,WZZ2033,WZZ
62.697,7.092,395f2cae,478D83,211,7525,168,,DH8D,LN-WDR,1741260065,MOL,BGO,WF507,WF,0,3136,WIF2ZY,WIF
63.74,9.539,395f0578,478E27,210,34000,370,,E290,LN-WEA,1741260066,TOS,BGO,WF623,WF,0,0,WIF2GB,WIF
63.456,10.918,395f20ba,47808A,272,0,16,,DH8A,LN-WIB,1741260066,RVK,TRD,WF793,WF,1,0,WIF7HU,WIF
63.67,10.951,395f2b5f,4785C0,16,11575,243,,DH8D,LN-WDH,1741260066,TRD,EVE,WF1364,WF,0,1600,,WIF
61.401,10.965,395f05e2,47A50D,187,22625,317,,B738,LN-ENM,1741260066,EVE,OSL,DY365,DY,0,-1728,NOZ3AW,NOZ
62.062,11.257,395efe60,3C56EF,188,37950,386,,A320,D-AEWO,1741260066,TOS,HAM,EW7201,EW,0,0,EWG29X,EWG
62.367,11.277,395f0345,4792A6,195,38000,368,,B738,LN-NIM,1741260066,TOS,OSL,DY373,DY,0,0,NOZ8PQ,NOZ
63.853,11.488,395f14d8,4784DD,199,16000,223,,DH8A,LN-WIT,1741260065,MQN,TRD,WF765,WF,0,0,WIF2KP,WIF
63.298,11.788,395ef8cc,48C5EB,8,23025,258,,AT75,SP-SPL,1741260066,OSL,TOS,P8392,P8,0,64,SRN392,SRN
64.591,12.16,395f2229,47A310,204,16000,234,,DH8A,LN-WIY,1741260066,MJF,TRD,WF745,WF,0,0,WIF8L,WIF
66.084,12.421,395edeee,440095,29,37075,462,,A320,OE-IJK,1741260065,CDG,TOS,U24653,U2,0,0,EJU4653,EZY
66.706,13.34,395f2177,478513,157,11950,257,,DH8D,LN-WDU,1741260065,BOO,TRF,WF9497,WF,0,256,,WIF
65.41,13.578,395f12bb,4AC9F3,23,39025,467,,A20N,SE-ROS,1741260066,OSL,ALF,SK4546,SK,0,0,SAS4546,SAS
67.381,14.162,395edd2f,407B8E,32,37025,470,,A20N,G-TTNR,1741260066,LHR,TOS,BA612,BA,0,64,BAW62N,BAW
