latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.031,-98.651,3b13ed46,8682DA,81,35000,473,,B77W,JA740J,1751527718,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.898,-15.262,3b14173c,8964E1,96,35000,503,,A388,A6-EVJ,1751527719,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.86,-13.499,3b141292,89647E,98,37000,499,,A388,A6-EUT,1751527720,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
76.388,13.552,3b14c2a1,4ACB44,0,37725,492,,A20N,SE-RZD,1751527720,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
78.247,15.491,3b150be1,478764,104,0,0,,D228,LN-LTS,1751527716,LYR,,,,1,0,,LTR
69.559,-162.389,3b143fbb,86953E,28,33000,507,,B77W,JA794A,1751527725,HND,LHR,NH211,NH,0,0,ANA211,ANA
72.276,-158.948,3b143714,840A64,29,37000,508,,A35K,JA02WJ,1751527724,HND,LHR,JL43,JL,0,0,JAL43,JAL
72.094,-157.729,3b143390,86EEC2,34,35000,507,,B789,JA892A,1751527724,HND,CDG,NH215,NH,0,0,ANA215,ANA
71.02,-157.507,3b14375a,86EEA0,42,37000,510,,B789,JA891A,1751527724,HND,FRA,NH223,NH,0,0,ANA223,ANA
68.586,-154.445,3b14fb2f,A4C8D2,164,37000,402,,B734,N407YK,1751527724,BRW,ANC,NC2763,NC,0,0,NAC2763,NAC
68.526,-133.433,3b14d96e,C01A8B,193,2475,205,,BE20,C-FKBI,1751527670,YEV,YZF,,,0,-64,N,KBA
68.99,-59.722,3b145517,3C66C3,84,39000,520,,A359,D-AIVC,1751527727,YVR,MUC,LH477,LH,0,0,DLH477,DLH
68.947,-47.953,3b1469d5,3C66C4,95,39000,521,,A359,D-AIVD,1751527727,SEA,MUC,LH489,LH,0,0,DLH489,DLH
74.501,-33.05,3b1398d6,7608F9,244,34004,478,,B77L,AP-BGY,1751527726,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
72.098,-27.167,3b146378,491D86,89,41004,513,,GLEX,CS-GLF,1751527727,GTF,HEL,,,0,0,NJE300C,EJA
75.284,-10.828,3b1433e9,461F08,132,39000,478,,A333,OH-LTO,1751527726,SEA,HEL,AY34,AY,0,0,FIN34,FIN
72.537,9.902,3b14571c,507C50,279,37975,505,,B788,UK78703,1751527727,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.541,14.981,3b150cc7,47873A,180,2200,129,,DH8A,LN-WIV,1751527727,SKN,BOO,WF845,WF,0,1664,WIF845,WIF
73.666,16.201,3b141a27,896452,128,33000,481,,B77W,A6-EQC,1751527727,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.714,17.274,3b14c931,4ACA06,29,19950,340,,B738,SE-RPF,1751527727,OSL,TOS,DY370,DY,0,-1344,NOZ7TE,NOZ
69.296,17.538,3b150185,47808C,28,12475,219,,DH8A,LN-WID,1751527728,SKN,TOS,WF844,WF,0,-1024,WIF8C,WIF
69.092,17.911,3b14dce9,4ACAA4,44,14375,291,,A20N,SE-RUD,1751527728,OSL,TOS,SK4406,SK,0,-1472,SAS89C,SAS
69.372,18.656,3b1500fe,4780BA,58,8375,220,,DH8C,LN-WFS,1751527728,ANX,TOS,WF862,WF,0,-448,WIF862,WIF
69.042,18.765,3b14dce1,478E27,3,10900,292,,E290,LN-WEA,1751527728,BGO,TOS,WF622,WF,0,-896,WIF7W,WIF
69.241,18.782,3b14f4bb,4787AA,356,10325,250,,DH8D,LN-WDL,1751527727,BOO,TOS,WF1324,WF,0,-1472,WIF1324,WIF
69.5,18.795,3b14de4c,4785BD,11,4950,228,,DH8D,LN-WDK,1751527727,TRD,TOS,WF1343,WF,0,-1792,WIF8XA,WIF
69.676,18.914,3b15074b,4D2453,16,0,0,,A21N,9H-WBI,1751527724,TOS,GDN,W61772,W6,1,0,WZZ5RW,WZZ
69.794,19.777,3b14fbaa,479D6C,215,16000,216,,DH8A,LN-FVB,1751527728,HFT,TOS,WF974,WF,0,0,WIF974,WIF
71.1,22.812,3b1503d4,478382,329,2025,133,,S92,LN-ONY,1751527728,HFT,,NOR640,NO,0,0,NOR640,BHL
68.752,27.565,3b150b21,4601F8,20,7050,172,,AT75,OH-ATK,1751527727,IVL,KKN,AY611,AY,0,1536,FIN611,FIN
70.153,30.788,3b150941,47808E,199,4725,216,,DH8A,LN-WIF,1751527728,VAW,KKN,WF953,WF,0,960,WIF953,WIF
68.697,56.219,3b148616,151E2C,244,38000,443,,B738,RA-73260,1751527728,YKS,LED,R3487,R3,0,0,SYL487,SYL
69.372,89.241,3b148f9d,151E40,265,36000,489,,B773,RA-73280,1751527729,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
70.017,125.179,3b149acd,151DBE,296,36000,455,,B77W,RA-73150,1751527729,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
69.595,147.178,3b14523f,8004DF,249,32000,484,,B77W,VT-ALQ,1751527729,YVR,CCU,AI186,AI,0,0,AIC186D,AIC
64.147,-170.055,3b145e67,4B1919,46,31000,490,,B77W,HB-JND,1751527731,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
64.524,-169.194,3b14582f,86E430,46,35000,492,,B789,JA863J,1751527732,NRT,FRA,JL407,JL,0,0,JAL407,JAL
66.024,-167.072,3b144e02,868056,21,33000,507,,B77W,JA738J,1751527731,HND,CDG,JL45,JL,0,0,JAL45,JAL
61.722,-151.87,3b14e542,AC8B5D,120,9750,78,,R44,N907YK,1751527731,,,,,0,-64,N907YK,
61.228,-151.351,3b1501bf,AA0559,280,17525,445,,B744,N745CK,1751527731,ANC,XIY,K4786,K4,0,2496,CKS786,CKS
61.892,-150.209,3b14fe13,AA8378,2,675,112,,B06,N777EM,1751527733,ANC,,,,0,64,N777EM,
61.359,-150.102,3b13fcc5,AC0D21,154,3125,180,,B77L,N876FD,1751527733,ICN,ANC,FX5161,FX,0,-64,FDX5161,FDX
61.263,-150.077,3b14f956,A240AE,120,2000,136,,P212,N244US,1751527732,ENA,,,,0,-384,N244US,
62.109,-149.989,3b150181,A330D5,2,2600,112,,C150,N3042J,1751527728,WWA,,,,0,-128,N3042J,
61.307,-149.979,3b1503dc,A07851,14,1325,133,,C185,N1296F,1751527732,ANC,,,,0,0,N1296F,
61.333,-149.892,3b14a332,ACED21,301,7975,281,,B39M,N932AK,1751527732,SEA,ANC,AS133,AS,0,-1664,ASA133,ASA
61.623,-149.565,3b14fc44,A84B83,97,3575,115,,C172,N6332D,1751527733,TKA,,,,0,64,N6332D,
61.467,-149.444,3b1504e2,A4CB5F,22,2525,131,,B407,N408LM,1751527732,MRI,,,,0,-64,N408LM,
61.624,-149.019,3b14e76b,,30,2450,133,,C180,,1751527732,,,,,0,320,C180,
64.589,-147.873,3b14a812,AB7FE3,351,4700,226,,AC90,N840AK,1751527732,FAI,,,,0,0,N840AK,
64.623,-147.737,3b14da16,A33FDB,12,2275,129,,AT8T,N3083R,1751527729,,,,,0,-64,S408,
64.9,-147.717,3b1506b6,A32EDE,89,1800,90,,UH1,N304HA,1751527692,,,,,0,-128,N304HA,
64.786,-147.673,3b14c359,A48A3A,353,1875,159,,CL2T,N392AC,1751527733,FBK,FAI,,,0,-256,SCPR261,
64.274,-146.105,3b1504fa,A126C3,123,23100,401,,B38M,N17300,1751527732,FAI,DEN,UA2223,UA,0,1536,UAL2223,UAL
67.201,-143.406,3b14228b,407FCD,50,36975,438,,A35K,G-XWBS,1751527733,HND,LHR,BA8,BA,0,-64,BAW8,BAW
63.03,-139.536,3b1462c3,ABC96F,269,38000,530,,B748,N859GT,1751527733,ORD,ICN,5Y8307,5Y,0,0,GTI8307,GTI
61.395,-139.082,3b14ac0b,A8CFAE,322,36000,438,,E75L,N667QX,1751527730,PDX,FAI,AS2454,AS,0,-64,QXE2454,ASA
62.268,-135.111,3b14e0cb,AD3FD6,93,35000,435,,B39M,N953AK,1751527732,ANC,JFK,AS622,AS,0,0,ASA622,ASA
62.785,-132.21,3b14e398,AC9709,96,33000,432,,B739,N910DU,1751527711,FAI,MSP,DL397,DL,0,0,DAL397,DAL
62.794,-117.55,3b1467b3,76CCE1,281,36000,474,,A359,9V-SGA,1751527732,JFK,SIN,SQ23,SQ,0,0,SIA23,SIA
63.225,-95.663,3b14ae7d,3C4591,60,33000,527,,B77L,D-AALQ,1751527733,SEA,FRA,3S475,3S,0,0,BOX475,DHK
63.715,-90.498,3b14caf3,,210,22000,237,,BE20,,1751527734,,,,,0,64,BE20,
63.545,-89.676,3b14a378,406A35,73,35000,522,,B77W,G-STBJ,1751527733,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
61.747,-85.855,3b147f1b,A2A38E,57,37000,508,,B789,N26952,1751527725,SFO,LHR,UA930,UA,0,-64,UAL930,UAL
64.822,-82.543,3b149c07,405BFB,79,39004,506,,B772,G-YMMR,1751527731,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
65.665,-82.312,3b13d3ce,7380C1,233,38004,481,,B789,4X-EDB,1751527731,TLV,LAX,LY5,LY,0,0,ELY005,ELY
63.931,-81.405,3b146ffc,4ACA63,60,39004,508,,A359,SE-RSC,1751527729,LAX,CPH,SK932,SK,0,0,SAS932,SAS
64.3,-79.803,3b1470c7,47C1C2,63,37000,489,,A333,LN-RKU,1751527733,SFO,CPH,SK936,SK,0,0,SAS936,SAS
63.487,-79.523,3b14728d,AA441C,61,35000,498,,B772,N76010,1751527729,SFO,FRA,UA926,UA,0,0,UAL926,UAL
66.709,-73.743,3b148a5c,A4B470,77,35000,509,,A339,N402DX,1751527729,SEA,LHR,DL20,DL,0,0,DAL20,DAL
64.854,-73.647,3b146e27,4B191D,72,33000,543,,B77W,HB-JNH,1751527734,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
63.477,-70.363,3b1468bd,40621D,81,35000,504,,B77W,G-STBC,1751527733,SFO,LHR,BA286,BA,0,0,BAW6B,BAW
63.098,-62.099,3b145992,4BB0E8,76,37000,519,,A359,TC-LGH,1751527733,SFO,IST,TK80,TK,0,0,THY9WC,THY
63.132,-61.78,3b146e49,4CA5C6,77,39000,497,,A332,EI-DUO,1751527733,SEA,DUB,EI52,EI,0,0,EIN952,EIN
67.996,-60.225,3b147183,4CC570,86,33000,487,,A21N,TF-IAA,1751527733,SEA,KEF,FI682,FI,0,64,ICE12E,ICE
67.069,-56.721,3b147b4f,C01725,88,35000,521,,B77W,C-FITW,1751527733,YVR,LHR,AC860,AC,0,0,ACA860,ACA
66.08,-54.52,3b1469c4,408092,90,39000,525,,B78X,G-ZBLH,1751527734,PDX,LHR,BA266,BA,0,0,BAW26V,BAW
68.02,-50.674,3b146dda,4CC549,94,35000,489,,B38M,TF-ICS,1751527734,YVR,KEF,FI694,FI,0,0,ICE694,ICE
67.016,-49.456,3b1472a7,C07193,86,35000,493,,B38M,C-GRAG,1751527733,YYC,KEF,WS38,WS,0,0,WJA38,WJA
62.899,-48.68,3b147aa6,C038C8,98,39000,510,,B789,C-FVNB,1751527734,YYC,LHR,AC850,AC,0,0,ACA850,ACA
65.579,-44.869,3b143ccf,AA92FF,103,37000,523,,B772,N78008,1751527734,SFO,BCN,UA672,UA,0,0,UAL672,UAL
67.433,-43.625,3b145ba2,4BB190,105,32975,533,,B789,TC-LLP,1751527733,SEA,IST,TK204,TK,0,0,THY8JK,THY
64.223,-41.836,3b142ead,4CAA40,105,37000,506,,A333,EI-EIM,1751527735,SFO,DUB,EI60,EI,0,0,EIN960,EIN
64.021,-39.338,3b14846b,C03068,86,35000,483,,B38M,C-FSIP,1751527735,YYZ,KEF,AC914,AC,0,0,ACA914,ACA
63.046,-38.445,3b13c25a,,86,41000,523,,GLEX,,1751527735,,,,,0,-64,GLEX,
62.878,-38.218,3b149154,C06E45,99,39000,512,,A332,C-GPTS,1751527735,YYZ,LGW,TS122,TS,0,0,TSC122,TSC
64.619,-37.67,3b144e89,A4D483,111,38000,511,,A339,N410DZ,1751527734,SEA,CDG,DL80,DL,0,0,DAL80,DAL
62.878,-36.196,3b146d5b,A4DAD4,65,37000,501,,B752,N41140,1751527735,ORD,KEF,UA912,UA,0,0,UAL912,UAL
64.898,-34.022,3b141252,A31A34,116,37000,541,,B789,N29968,1751527734,LAX,LHR,UA923,UA,0,0,UAL923,UAL
61.612,-31.354,3b1468c0,4CC53B,58,37000,497,,B38M,TF-ICM,1751527733,BNA,KEF,FI824,FI,0,0,ICE824,ICE
65.019,-30.619,3b14a93a,458665,274,36000,399,,B738,OY-ASE,1751527733,AAL,GOH,CAT677,CA,0,0,CAT677,
62.854,-30.525,3b147c3b,4CC577,67,37000,505,,B38M,TF-ICH,1751527735,YYZ,KEF,FI604,FI,0,64,ICE604,ICE
62.953,-30.404,3b146ef2,48AE01,81,39000,536,,B788,SP-LRB,1751527735,ORD,WAW,LO4,LO,0,0,LOT4,LOT
64.04,-28.685,3b13e735,896462,266,36000,443,,A388,A6-APG,1751527733,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
63.503,-26.283,3b14861a,C030A6,69,27800,472,,B38M,C-FSKZ,1751527734,YUL,KEF,AC912,AC,0,-2112,ACA912,ACA
64.423,-26.098,3b14079a,406B05,107,37000,522,,B77W,G-STBL,1751527734,SAN,LHR,BA264,BA,0,0,BAW264,BAW
61.797,-25.451,3b13ffc2,A43667,121,35000,574,,B772,N37018,1751527734,SFO,FCO,UA507,UA,0,0,UAL507,UAL
64.101,-24.365,3b142398,0101DE,270,35975,470,,B789,SU-GEU,1751527735,CAI,YYZ,MS995,MS,0,0,MSR995,MSR
61.708,-24.34,3b143624,4007F6,126,37000,527,,B772,G-YMMK,1751527735,YVR,LHR,BA86,BA,0,0,BAW86,BAW
61.294,-23.949,3b144379,48455E,130,35000,557,,B77W,PH-BVA,1751527735,YVR,AMS,KL682,KL,0,0,KLM226,KLM
63.977,-22.639,3b150b8e,480C45,14,0,11,,A332,T-059,1751527734,KEF,MMX,OAN51,OA,1,0,MMF51,OAN
63.993,-22.627,3b150a97,4CC548,163,0,14,,B39M,TF-ICD,1751527735,KEF,MUC,FI532,FI,1,0,ICE532,ICE
63.995,-22.617,3b150bbf,4CC510,84,0,0,,B38M,TF-ICU,1751527734,KEF,ARN,FI306,FI,1,0,ICE306,ICE
64.102,-22.605,3b14b485,505CF6,180,2600,188,,B738,OM-EDH,1751527734,BLL,KEF,ED6810,ED,0,-896,AXE6810,AXE
63.921,-22.548,3b1507a3,4CC27C,127,2800,227,,B752,TF-ISR,1751527734,KEF,FRA,FI520,FI,0,2432,ICE520,ICE
63.779,-22.114,3b1505e3,4CC547,126,8125,314,,B38M,TF-ICR,1751527734,KEF,GVA,FI564,FI,0,2240,ICE564,ICE
64.484,-22.021,3b143a9f,3C7A50,117,39000,507,,A339,D-ANRP,1751527735,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
64.316,-21.681,3b150697,4CC57F,59,3550,119,,AS50,TF-HAH,1751527735,RKV,,,,0,-384,TFHAH,
63.52,-21.343,3b150421,4CC2A6,127,19675,397,,B752,TF-FIO,1751527734,KEF,ZRH,FI568,FI,0,2048,ICE12C,ICE
65.155,-21.162,3b1403cc,48AE24,106,40000,524,,B789,SP-LSE,1751527734,LAX,WAW,LO22,LO,0,0,LOT2PA,LOT
63.113,-21.085,3b150206,C06927,141,30125,479,,LJ45,C-GNVI,1751527735,KEF,SNN,KNT911,KN,0,1152,KNT911,KNT
64.357,-20.662,3b14a68e,461FA0,256,15825,328,,A321,OH-LZK,1751527735,HEL,KEF,AY991,AY,0,-1664,FIN43D,FIN
64.851,-19.718,3b15024e,4CC57E,50,19475,338,,DH8D,TF-FXE,1751527735,RKV,AEY,FI30,FI,0,-1600,ICE30R,ICE
63.981,-19.703,3b13fcae,8966CE,278,38000,474,,A35K,A6-XWG,1751527735,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
62.542,-16.483,3b14cd7f,40768B,293,38000,436,,A20N,G-UZHW,1751527735,MAN,KEF,U22259,U2,0,-64,EZY89TR,EZY
62.085,-16.254,3b146ff6,48AE22,88,38975,521,,B789,SP-LSC,1751527734,YYZ,WAW,LO46,LO,0,-64,LOT6E,LOT
64.013,-15.834,3b13ef07,89644C,287,34000,477,,B77W,A6-EPW,1751527734,DXB,DFW,EK221,EK,0,0,UAE221,UAE
65.357,-15.398,3b150631,,284,16275,390,,GA6C,,1751527734,,,,,0,2560,GA6C,
62.163,-14.148,3b14f41e,4D2476,118,35025,469,,A320,9H-MLY,1751527734,KEF,DUB,OG880,OG,0,0,FPY13Z,EWG
62.035,-14.13,3b14aa32,4B18B8,295,36000,436,,A320,HB-JJK,1751527735,ZRH,KEF,WK300,WK,0,64,EDW32L,EDW
61.328,-13.51,3b14ba0a,4CC53A,306,38000,453,,B38M,TF-ICL,1751527736,FRA,KEF,FI525,FI,0,0,ICE525,ICE
63.337,-13.233,3b14a514,4D2425,284,34000,430,,A21N,9H-WAQ,1751527734,KTW,KEF,W61167,W6,0,64,WZZ43HY,WZZ
61.824,-13.146,3b14c2df,48597D,296,38000,454,,B738,PH-HXN,1751527734,AMS,KEF,HV6885,HV,0,0,TRA6885,TRA
63.414,-13.134,3b14c2c8,4CC573,285,38000,461,,B38M,TF-ICF,1751527734,CPH,KEF,FI201,FI,0,0,ICE201,ICE
62.853,-9.955,3b14ee64,4CC56E,107,39000,475,,A20N,TF-PPF,1751527734,KEF,BLL,OG910,OG,0,0,FPY48,FPY
61.93,-9.158,3b145ee9,4ACA65,95,41000,516,,A359,SE-RSE,1751527718,IAD,CPH,SK926,SK,0,0,SAS926,SAS
62.532,-8.097,3b14ea3a,4CC569,108,39000,473,,A20N,TF-PPE,1751527734,KEF,CPH,OG900,OG,0,64,FPY7,FPY
62.067,-7.28,3b150320,45C86D,109,0,2,,A320,OY-RCM,1751527735,FAE,CPH,RC450,RC,1,0,FLI450,FLI
62.626,-4.923,3b13e9ea,06A12D,122,37000,515,,A35K,A7-ANQ,1751527731,LAX,DOH,QR740,QR,0,0,QTR44B,QTR
62.501,-4.456,3b13f399,06A11E,123,38000,508,,A35K,A7-ANB,1751527733,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
