latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.609,-164.678,3b51035f,789246,302,36000,479,,A35K,B-LXN,1752890843,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
78.735,-87.038,3b51c761,C002D4,207,8550,151,,DHC6,C-FBBV,1752890846,YEU,,,,0,0,CFBBV,KBA
80.955,-47.205,3b509d70,84118C,125,39000,512,,A35K,JA04WJ,1752890848,HND,LHR,,,0,0,JAL43D,JAL
75.695,-33.454,3b5178dc,,150,43000,483,,FA7X,,1752890843,,,,,0,0,FA7X,
79.062,53.424,3b510e51,780205,114,31000,528,,B77W,B-KPE,1752890848,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.859,-153.516,3b522abc,AB4A09,285,7750,172,,C208,N8264,1752890854,SCC,,,,0,0,N8264,WRF
69.974,-148.376,3b523e6a,A81F1F,186,9475,286,,E75L,N622QX,1752890854,SCC,ANC,AS2174,AS,0,2880,QXE2174,ASA
73.909,-103.727,3b519964,780F3B,320,30000,484,,B77W,B-7368,1752890852,YYZ,PVG,MU208,MU,0,0,CES208,CES
72.282,-17.122,3b504d30,86D9DA,151,41000,494,,B788,JA836J,1752890855,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.318,83.978,3b51f993,151F14,262,36000,449,,A20N,RA-73492,1752890859,YKS,DME,S73008,S7,0,0,SBI3008,SBI
69.293,87.157,3b516bb1,151E8C,259,36000,421,,B752,RA-73356,1752890859,PKC,,4B9648,4B,0,0,TUP9648,TUP
69.42,91.105,3b51c52c,152038,86,35000,489,,A333,RA-73784,1752890859,SVO,PKC,SU1788,SU,0,-64,AFL1788,AFL
65.974,-165.338,3b50ebc1,781093,229,35975,496,,B789,B-1566,1752890863,JFK,FOC,MF850,MF,0,0,CXA850,CXA
61.717,-164.867,3b5216b9,A255EE,117,500,130,,C208,N25JA,1752890809,BET,SCM,,,0,0,N25JA,
64.944,-164.352,3b523523,A8FD41,209,8500,161,,C208,N679BA,1752890862,DRG,OME,8E605,8E,0,0,BRG605,BRG
61.863,-162.772,3b5218c6,A5828E,166,1500,130,,C208,N454SF,1752890809,BET,MLL,,,0,0,N454SF,
61.916,-162.732,3b523249,ACE149,342,8500,160,,C208,N929TG,1752890863,BET,,,,0,0,N929TG,
61.296,-162.583,3b520d0b,ADB4F0,144,2075,132,,C208,N9820F,1752890863,BET,KSM,,,0,0,N9820F,
64.076,-162.155,3b523911,A79768,108,30700,501,,B738,N589AS,1752890863,OME,ANC,AS155,AS,0,1088,ASA155,ASA
61.926,-161.213,3b51bcbb,78022E,262,32000,440,,B77W,B-KPO,1752890863,YVR,HKG,CX867,CX,0,0,CPA867,CPA
66.279,-160.476,3b520c8a,A4C79F,312,20000,324,,C130,N407LC,1752890863,ANC,,L2407,L2,0,128,LYC407,LYC
61.533,-160.35,3b521c6f,A4DB69,89,0,90,,PA31,N41189,1752890792,BET,ANI,TUD189,TU,1,0,TUD189,
62.613,-156.439,3b51b48f,A86904,271,4500,210,,PC12,N641AT,1752890792,MRI,,,,0,-64,N641AT,
62.626,-155.383,3b52226a,A41841,297,30000,216,,BE20,N363JH,1752890863,ANC,OME,,,0,0,N363JH,BRG
61.802,-153.881,3b522938,A1C8A1,280,24000,234,,PC12,N214CS,1752890863,MRI,,,,0,0,N214CS,
