latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.823,-65.04,394b8be9,89644F,248,34000,482,,B77W,A6-EPZ,1740756419,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.853,-90.427,394b77fd,89655A,211,35975,490,,A388,A6-EVN,1740756427,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.863,-71.651,394b8b27,06A2B8,242,33000,498,,B77W,A7-BET,1740756427,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
79.137,-65.352,394b896f,8964A8,225,32000,483,,B77W,A6-EQP,1740756427,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
79.788,-61.453,394b8834,896476,229,36000,477,,A388,A6-EUL,1740756431,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
75.938,-6.785,394b6082,48436D,144,37000,490,,B772,PH-BQF,1740756431,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.651,14.749,394ca455,47A058,173,1275,127,,AS32,LN-OPL,1740756433,,,,,0,-384,HKSSAR2,HMB
72.887,-100.222,394b6721,06A11D,210,37988,516,,A35K,A7-ANA,1740756436,DOH,LAX,QR739,QR,0,0,QTR739,QTR
74.623,-96.724,394b6fea,06A12E,210,38004,511,,A35K,A7-ANR,1740756436,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
69.9,-83.581,394bec52,407898,244,39992,509,,B78X,G-ZBLA,1740756436,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
71.049,-84.429,394bf29d,485343,233,39984,505,,B789,PH-BHI,1740756436,AMS,PDX,KL615,KL,0,0,KLM615,KLM
74.581,-81.135,394b7354,89655C,215,38000,505,,A388,A6-EVP,1740756436,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
68.82,-72.422,394bf37e,39D2AC,257,38000,260,,A359,F-HUVM,1740756438,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
68.788,-73.073,394b6c82,06A0F4,218,37996,500,,A35K,A7-ANT,1740756436,DOH,ATL,QR755,QR,0,0,QTR755,QTR
74.129,-76.562,394bfecf,AACC5B,236,36000,482,,B772,N795UA,1740756438,LHR,SFO,UA900,UA,0,0,UAL900,UAL
73.402,-70.291,394b7916,06A120,219,38000,495,,A35K,A7-AND,1740756438,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
