latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.246,15.493,3a1948c9,4ACB59,75,0,0,,A20N,SE-RZY,1745861020,LYR,OSL,SK4493,SK,1,0,SAS4493,SAS
78.03,22.362,3a18c0f2,461F53,353,36000,478,,A359,OH-LWL,1745861023,HEL,NRT,AY73,AY,0,-64,FIN73,FIN
70.826,-158.073,3a194262,AA2E27,74,5300,138,,C208,N755RV,1745861029,AIN,BRW,,,0,0,N755RV,
71.285,-156.819,3a18ed3e,A973C2,84,0,98,,PC12,N708RE,1745861029,FAI,BRW,,,1,-1152,N708RE,VTS
71.288,-156.754,3a194537,AB4B8D,8,0,0,,PC24,N827HB,1745861024,BRW,,,,1,0,N827HB,
68.816,-155.044,3a190de5,ACE44F,342,38025,437,,LJ35,N93LE,1745861030,ANC,BRW,,,0,0,N93LE,
70.237,-148.458,3a194a76,A7811E,290,2675,235,,B738,N583AS,1745861029,SCC,BRW,AS7015,AS,0,2240,ASA7015,
68.749,-136.937,3a182fdb,781F4C,287,36000,464,,B77L,B-223N,1745861030,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
68.978,-95.009,3a1924df,C075FC,93,21000,291,,AT43,C-GSRR,1745861028,YCB,YBB,5T677,5T,0,0,AKT677,AKT
69.535,-87.727,3a1823b5,A05669,222,35996,498,,B78X,N12020,1745861026,LHR,LAX,UA935,UA,0,0,UAL935,UAL
72.697,-82.492,3a181228,3C4A8B,246,35996,508,,B744,D-ABTK,1745861028,FRA,YVR,LH492,LH,0,0,DLH492,DLH
71.995,-74.755,3a1839ae,4ACA65,249,38000,501,,A359,SE-RSE,1745861031,CPH,LAX,SK931,SK,0,0,SAS931,SAS
71.135,-78.904,3a176936,710112,232,36000,493,,B77W,HZ-AK40,1745861031,JED,LAX,SV41,SV,0,0,SVA041,SVA
71.079,-75.008,3a1810ef,3C5B32,252,36000,478,,A333,D-AFYR,1745861031,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
68.485,-75.976,3a180616,4B1920,253,35004,488,,B77W,HB-JNK,1745861031,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
70.657,-76.981,3a18155f,A2B8DB,260,33996,502,,B77W,N2748U,1745861028,FRA,SFO,UA59,UA,0,0,UAL59,UAL
71.046,-67.811,3a183e95,40808B,267,36000,486,,A339,G-VRIF,1745861031,LHR,SEA,VS105,VS,0,0,VIR105,VIR
72.69,-67.232,3a181bdc,3C7A4E,258,38000,360,,A339,D-ANRN,1745861028,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
72.842,-64.81,3a1840cd,47880D,260,36000,490,,A333,LN-RKT,1745861032,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.048,-58.928,3a185eae,C079CE,266,36000,511,,B789,C-GUDH,1745861029,LHR,YYC,WS19,WS,0,-64,WJA19,WJA
71.618,-55.396,3a1864fc,C01734,287,34000,514,,B77W,C-FIUL,1745861031,LHR,YVR,AC861,AC,0,0,ACA861,ACA
68.616,-54.693,3a17da8d,4BB0F9,255,38000,490,,A359,TC-LGY,1745861032,IST,SFO,TK79,TK,0,0,THY79K,THY
73.899,-53.693,3a184b8f,AB599B,276,36000,492,,A333,N830NW,1745861032,AMS,SEA,DL145,DL,0,0,DAL145,DAL
70.088,-52.642,3a184182,3C6562,272,37000,486,,A333,D-AIKB,1745861032,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
69.253,-52.608,3a192c9e,45A2B4,90,1125,145,,EC55,OY-HUT,1745861028,,,,,0,0,OYHUT,GRL
72.779,-50.3,3a1859e6,484410,279,38000,483,,A332,PH-AOB,1745861032,AMS,YEG,KL675,KL,0,0,KLM281,KLM
73.159,-41.615,3a187382,48436F,287,34000,488,,B772,PH-BQH,1745861031,AMS,YVR,KL681,KL,0,0,KLM219,KLM
72.623,-35.9,3a184d3b,3C6561,289,38000,473,,A333,D-AIKA,1745861031,MUC,YYC,4Y90,4Y,0,0,OCN90,OCN
68.635,-35.401,3a1805d7,4BA94F,284,32000,469,,B77W,TC-JJO,1745861031,IST,LAX,TK9,TK,0,0,THY9,THY
69.036,-26.255,3a189cbd,A20433,308,36000,482,,B772,N229UA,1745861033,AMS,SFO,UA969,UA,0,0,UAL969,UAL
68.623,15.391,3a19423d,47A349,54,21025,239,,DH8A,LN-WIX,1745861034,LKN,TOS,WF816,WF,0,0,WIF3P,WIF
68.777,16.599,3a193c7c,478DF1,118,1025,76,,EC45,LN-OTN,1745861033,,,,,0,768,DOC,
68.454,16.682,3a18fe9c,47875C,357,850,120,,B738,LN-DYR,1745861031,OSL,EVE,DY366,DY,0,-640,NOZ6TC,NOZ
68.945,17.629,3a19465c,4AC9EE,205,31550,459,,A20N,SE-RON,1745861033,TOS,CPH,SK4453,SK,0,1728,SAS4453,SAS
69.745,19.016,3a193589,47A389,231,1850,187,,DH8A,LN-WIW,1745861033,HFT,TOS,WF917,WF,0,320,WIF1WP,WIF
70.611,23.22,3a194b25,47885F,234,8650,196,,BE20,LN-BSE,1745861033,HFT,ALF,,,0,1408,BNOA,INR
72.974,24.28,3a18ead9,461F4F,355,38000,472,,A359,OH-LWH,1745861034,HEL,HND,AY61,AY,0,-64,FIN61,FIN
70.064,29.778,3a192fa2,47A310,85,700,101,,DH8A,LN-WIY,1745861033,HFT,VDS,WF936,WF,0,-1216,WIF8KB,WIF
70.121,30.135,3a19471a,47808E,241,2700,194,,DH8A,LN-WIF,1745861033,VAW,VDS,WF958,WF,0,-1280,WIF19A,WIF
