latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.814,-142.657,3bffef29,4B191E,42,33000,537,,B77W,HB-JNI,1756719208,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
80.75,-123.023,3bffe2f5,86EB14,61,37000,530,,B789,JA881J,1756719210,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.698,-109.601,3bffd993,841520,75,35000,526,,A35K,JA05WJ,1756719212,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.908,-104.076,3bffd640,869560,80,33000,499,,B77W,JA795A,1756719211,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.149,-89.857,3bffcc3f,845D04,90,37000,504,,A35K,JA10WJ,1756719212,HND,LHR,JL43,JL,0,-64,JAL43,JAL
80.115,-85.184,3bffc8c9,86EEA0,94,35000,497,,B789,JA891A,1756719212,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.018,-80.569,3bffc598,873356,98,36975,496,,B789,JA934A,1756719208,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.855,-57.447,3bffad34,3965B1,106,35000,483,,B77W,F-GZNR,1756719208,HND,CDG,AF187,AF,0,0,AFR187,AFR
76.345,14.876,3c00a5ed,4ACA06,351,35000,448,,B738,SE-RPF,1756719214,TOS,LYR,DY396,DY,0,64,NOZ396,NOZ
72.021,-168.697,3bfffb24,780DAA,256,34000,460,,B77L,B-2028,1756719199,YYZ,PVG,CZ5220,CZ,0,0,CSN5220,CSN
72.86,-153.672,3bfff733,39C421,32,35275,528,,B789,F-HRBB,1756719218,KIX,CDG,AF291,AF,0,1152,AFR291,AFR
69.948,-99.877,3c004de5,7800A9,321,32000,415,,B77W,B-2099,1756719200,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
74.772,-71.986,3bffad70,407CD1,97,36996,509,,A35K,G-XWBL,1756719219,HND,LHR,BA8,BA,0,0,BAW8,BAW
71.961,-66.201,3c00537c,789232,23,35000,537,,A35K,B-LXL,1756719217,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.723,-52.771,3c00bf98,459E4F,258,400,93,,DH8B,OY-GRO,1756719221,JAV,JEG,GL271,GL,0,-832,GRL271,GRL
69.131,-51.276,3c00a50d,459E48,7,2900,157,,DH8B,OY-GRH,1756719221,GOH,JAV,GL590,GL,0,-704,GRL590,GRL
69.047,-33.387,3bfff9e6,478D42,90,38996,485,,A333,LN-RKR,1756719219,SFO,CPH,SK936,SK,0,0,SAS936,SAS
74.593,-13.665,3bffec66,461F54,106,41000,494,,A359,OH-LWM,1756719222,LAX,HEL,AY2,AY,0,0,FIN2,FIN
68.635,-11.69,3c004097,4BA94D,313,32000,507,,B77W,TC-JJM,1756719222,IST,LAX,TK179,TK,0,-64,THY8MT,THY
71,-9.957,3c001d92,7608F9,82,35000,484,,B77L,AP-BGY,1756719222,YYZ,KHI,PK784,PK,0,0,PIA784,PIA
