latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.083,74.763,3c21f668,789216,140,37000,491,,A35K,B-LXD,1757475442,ORD,HKG,CX801,CX,0,0,CPA801,CPA
77.889,-113.482,3c229692,3C7A4B,61,37750,512,,A339,D-ANRK,1757475444,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
69.771,-173.957,3c21dc55,78115F,247,34000,465,,B77W,B-1429,1757475451,YYZ,PEK,CA994,CA,0,0,CCA994,CCA
71.723,-173.667,3c21e837,7805DC,257,32000,463,,B77L,B-2076,1757475451,ORD,PVG,CK228,CK,0,0,CKK228,CKK
73.011,-114.47,3c2278e3,89644E,3,35000,480,,B77W,A6-EPY,1757475456,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.881,-77.172,3c225d5d,06A1BE,66,30996,503,,B77W,A7-BEH,1757475453,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
71.063,-66.297,3c2251c8,3C4ADA,88,35000,494,,B744,D-ABVZ,1757475433,YVR,FRA,LH493,LH,0,0,DLH493,DLH
68.974,-61.369,3c223c11,4CC57C,86,34975,439,,A21N,TF-IAC,1757475456,SEA,KEF,FI680,FI,0,0,ICE680,ICE
72.736,82.223,3c21b035,780A18,146,35000,515,,B77W,B-KPW,1757475458,JFK,HKG,CX831,CX,0,64,CPA831,CPA
72.297,83.173,3c21c42c,789215,147,37000,530,,A35K,B-LXC,1757475460,YYZ,HKG,CX805,CX,0,-64,CPA805,CPA
68.504,87.746,3c22e649,151E8F,179,25125,376,,B738,RA-73359,1757475449,NSK,OVB,S75304,S7,0,2048,SBI5304,SBI
68.509,131.867,3c229065,151DAF,307,32000,447,,B77W,RA-73135,1757475461,PKC,SVO,SU1731,SU,0,-64,AFL1731,AFL
69.718,170.257,3c21cc02,78007E,242,36000,467,,B744,B-2475,1757475460,ORD,PVG,CA1020,CA,0,0,CAO1020,CAO
64.493,-165.339,3c22ea0d,A36493,85,4200,202,,C441,N318AK,1757475463,OME,ANC,SVX43,SV,0,1088,SVX43,SVX
64.517,-165.124,3c219bb0,78926A,60,37000,519,,A35K,B-LXQ,1757475462,HKG,YYZ,CX820,CX,0,0,CPA820,CPA
