latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.299,-97.352,3ab5c161,8964B3,38,32996,479,,A388,A6-EVE,1749451238,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
80.925,1.275,3ab5985c,89644E,291,34000,492,,B77W,A6-EPY,1749451247,DXB,DFW,EK221,EK,0,0,UAE221,UAE
70.446,-167.693,3ab5c11c,7805DC,265,30000,440,,B77L,B-2076,1749451257,ORD,PVG,CK228,CK,0,0,CKK228,CKK
68.596,-164.284,3ab5d3fa,841C48,24,35000,451,,A35K,JA07WJ,1749451256,HND,LHR,JL43,JL,0,0,JAL43,JAL
69.371,-162.674,3ab5d23b,86EEA0,27,37000,479,,B789,JA891A,1749451257,HND,FRA,NH223,NH,0,0,ANA223,ANA
70.042,-161.631,3ab5cc70,873356,28,34975,488,,B789,JA934A,1749451257,HND,CDG,NH215,NH,0,-64,ANA215,ANA
71.585,-156.167,3ab5b562,3949F0,30,35000,488,,B772,F-GSPQ,1749451257,HND,CDG,AF187,AF,0,0,AFR187,AFR
72.778,-151.337,3ab5d004,780AEB,270,36000,470,,B77L,B-2041,1749451257,YYZ,PVG,CZ488,CZ,0,0,CSN488,CSN
68.506,-134.048,3ab5f04a,781E2B,296,30000,502,,B77L,B-222J,1749451258,ORD,PVG,CK226,CK,0,0,CKK226,CKK
69.746,-66.653,3ab5f9c2,3C6707,79,41004,515,,A359,D-AIXG,1749451257,SEA,MUC,LH489,LH,0,0,DLH489,DLH
69.183,-59.936,3ab5f2d6,4BB18F,72,37000,513,,B789,TC-LLO,1749451259,SEA,IST,TK204,TK,0,0,THY8JK,THY
69.037,-58.522,3ab5b97f,3C7A4E,86,38000,500,,A339,D-ANRN,1749451260,SFO,FRA,DE2085,DE,0,0,CFG2085,CFG
70.264,-49.945,3ab5f1f9,3C66C1,90,41000,514,,A359,D-AIVA,1749451259,YVR,MUC,LH477,LH,0,0,DLH477,DLH
68.53,-44.454,3ab5e911,485ECD,105,35000,519,,B77W,PH-BVV,1749451260,YVR,AMS,KL682,KL,0,0,KLM226,KLM
69.387,-38.526,3ab5a091,06A12E,102,35008,523,,A35K,A7-ANR,1749451259,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
69.728,-36.537,3ab5d896,3C7A49,104,39000,500,,A339,D-ANRI,1749451257,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
68.52,15.003,3ab673d3,47A349,11,2525,201,,DH8A,LN-WIX,1749451259,BOO,SKN,WF844,WF,0,-896,WIF8C,WIF
68.807,15.991,3ab66faa,47A310,227,10500,170,,DH8A,LN-WIY,1749451261,TOS,SKN,WF845,WF,0,-1216,WIF845,WIF
68.622,17.533,3ab67581,4AC9F5,209,28550,441,,A20N,SE-ROU,1749451262,TOS,OSL,SK4409,SK,0,1728,SAS44Z,SAS
68.909,17.97,3ab67661,4ACA04,203,24350,407,,B738,SE-RPD,1749451261,TOS,OSL,DY329,DY,0,2304,NOZ329,NOZ
69.451,18.073,3ab65680,47A1EF,26,17750,376,,B738,LN-ENS,1749451261,OSL,TOS,DY396,DY,0,-2944,NOZ396,NOZ
71.061,23.197,3ab67810,47C18E,325,1300,111,,S92,LN-OIF,1749451263,HFT,,NOR640,NO,0,64,NOR640,BHL
69.865,25.402,3ab64d57,479555,273,17000,259,,BE20,LN-BSG,1749451263,KKN,TOS,,,0,0,BNOK,INR
71.092,31.154,3ab64878,151E7C,339,32000,504,,B772,RA-73340,1749451262,SVO,CCC,N4551,N4,0,0,NWS551,NWS
69.289,71.611,3ab65133,155BD8,315,29000,385,,SU95,RA-89048,1749451264,NYM,BVJ,4G9669,4G,0,0,GZP9669,GZP
68.678,87.424,3ab64b13,151E26,355,23600,344,,B738,RA-73254,1749451264,KJA,NSK,Y7217,Y7,0,0,TYA217,TYA
68.565,104.717,3ab62746,151E3C,282,34000,473,,B77W,RA-73276,1749451261,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
69.926,129.637,3ab63854,151EE9,265,36000,412,,A20N,RA-73449,1749451255,PWE,OVB,S75284,S7,0,0,SBI5284,SBI
65.157,-177.406,3ab59aee,78021A,39,35000,575,,B744,B-LID,1749451266,HKG,ANC,CX3286,CX,0,0,CPA3286,CPA
61.839,-175.022,3ab5f453,86EB36,41,34996,517,,B789,JA882J,1749451264,NRT,FRA,JL407,JL,0,0,JAL407,JAL
62.087,-173.146,3ab5a64c,71C045,232,34000,447,,B77L,HL8045,1749451267,ORD,ICN,KE9232,KE,0,0,KAL9232,KAL
63.101,-172.414,3ab5eb80,3C6708,44,37000,495,,A359,D-AIXH,1749451268,HND,MUC,LH715,LH,0,0,DLH715,DLH
63.617,-171.337,3ab5ec13,840A64,45,35000,490,,A35K,JA02WJ,1749451260,HND,CDG,JL45,JL,0,0,JAL45,JAL
65.567,-167.437,3ab5dad0,869210,23,33000,454,,B77W,JA787A,1749451267,HND,LHR,NH211,NH,0,0,ANA211,ANA
61.269,-150.268,3ab62389,AAE4CE,84,900,131,,PA32,N8004N,1749451266,MRI,KNK,,,0,-128,N8004N,
61.24,-150.238,3ab5716f,A801D3,347,5000,224,,MD11,N615FE,1749451267,CAN,ANC,FX5159,FX,0,-64,FDX5159,FDX
61.383,-150.227,3ab54dd5,ABC96F,79,3000,214,,B748,N859GT,1749451267,HKG,ANC,5Y8257,5Y,0,-128,GTI8257,GTI
61.291,-150.066,3ab59c66,,164,2200,164,,B744,,1749451267,,,,,0,-1024,B744,
61.339,-149.913,3ab5e581,A4DF56,302,7675,265,,B739,N413AS,1749451267,PHX,ANC,AS141,AS,0,-1280,ASA141,ASA
64.591,-147.94,3ab6690b,A8AF9D,33,8450,288,,E75L,N659QX,1749451267,ANC,FAI,AS2110,AS,0,-1472,QXE2110,ASA
64.809,-147.852,3ab64e56,A90AC0,264,0,0,,C208,N682BB,1749451265,FAI,,,,1,0,N682BB,
61.264,-143.924,3ab664d8,A657F4,85,35000,491,,A21N,N508DA,1749451267,ANC,MSP,DL377,DL,0,0,DAL377,DAL
67.63,-142.029,3ab5b791,4078B8,51,37000,489,,A35K,G-XWBE,1749451267,HND,LHR,BA8,BA,0,0,BAW8,BAW
62.904,-140.283,3ab66c08,ABA1A0,106,35000,479,,B739,N849DN,1749451266,FAI,MSP,DL397,DL,0,0,DAL397,DAL
61.236,-134.8,3ab65eac,A2B12D,115,37000,470,,B38M,N27260,1749451268,FAI,ORD,UA1640,UA,0,0,UAL1640,UAL
61.911,-132.528,3ab5ccf6,A4C02D,264,38000,458,,B744,N405KZ,1749451268,JFK,ANC,5Y8240,5Y,0,0,GTI8240,GTI
64.739,-120.078,3ab60709,781F03,309,34000,495,,B77L,B-223G,1749451268,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
63.739,-119.185,3ab5e9f3,A96412,298,38000,474,,B77L,N704GT,1749451268,ATL,ICN,5Y8947,5Y,0,0,GTI8947,
