latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.539,-112.761,3c138657,4B1919,65,35000,520,,B77W,HB-JND,1757157663,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
84.85,-95.138,3c13803c,3C4B32,69,34996,517,,B748,D-ABYR,1757157663,HND,FRA,LH717,LH,0,0,DLH717,DLH
82.835,-12.53,3c13d671,789247,51,35004,499,,A35K,B-LXO,1757157663,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
83.219,20.001,3c13cd26,789214,83,37000,508,,A35K,B-LXB,1757157663,BOS,HKG,CX811,CX,0,0,CPA811,CPA
81.039,-128.168,3c1392cd,48436D,39,35000,522,,B772,PH-BQF,1757157674,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.122,-118.892,3c1387ad,485344,63,37000,532,,B789,PH-BHL,1757157672,KIX,AMS,KL868,KL,0,0,KLM868,KLM
80.939,-91.95,3c137677,39C421,92,36975,515,,B789,F-HRBB,1757157672,KIX,CDG,AF291,AF,0,64,AFR291,AFR
76.852,-38.545,3c135044,3C670F,115,39000,495,,A359,D-AIXO,1757157672,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.656,-38.521,3c135293,869560,136,35000,476,,B77W,JA795A,1757157674,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.885,-34.121,3c135d57,841520,138,39000,506,,A35K,JA05WJ,1757157676,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.782,-32.645,3c1363f3,86E496,136,37004,496,,B789,JA866J,1757157674,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.189,-30.677,3c1356b7,86D9D2,138,39000,491,,B789,JA836A,1757157672,NRT,BRU,NH231,NH,0,0,ANA231,ANA
80.572,-23.818,3c13d345,789246,29,37000,495,,A35K,B-LXN,1757157676,JFK,HKG,CX843,CX,0,0,CPA843,CPA
79.869,14.67,3c13c008,781738,79,31000,500,,B77W,B-20CK,1757157677,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
70.491,-170.527,3c130e71,800582,105,35000,516,,B77W,VT-ALS,1757157680,DEL,YVR,AI185,AI,0,0,AIC185,AIC
72.02,-154.029,3c13b86a,78115F,90,33000,540,,B77W,B-1429,1757157682,PEK,YYZ,CA993,CA,0,0,CCA993,CCA
70.787,-145.704,3c13ce77,758525,278,37000,457,,A359,RP-C3501,1757157682,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
69.459,-136.988,3c13a225,406D7A,45,36975,536,,B789,G-ZBKD,1757157682,HND,LHR,BA6,BA,0,-64,BAW6,BAW
68.451,-106.534,3c1453bb,,23,16525,278,,BE20,,1757157683,,,,,0,-1216,BE20,
73.16,-56.963,3c139ec2,4BB105,263,38000,492,,A359,TC-LHE,1757157685,IST,SFO,TK289,TK,0,0,THY73G,THY
72.064,-54.978,3c13ef73,AC01FC,270,34000,466,,B77L,N873FD,1757157685,LGG,OAK,FX5183,FX,0,0,FDX5183,FDX
69.241,-51.064,3c14817b,459E52,323,0,10,,DH8B,OY-GRR,1757157682,SFJ,JAV,GL502,GL,1,0,GRL502,GRL
69.242,-51.063,3c14a067,45A2CE,219,0,0,,AS50,OY-HVN,1757157654,JAV,,,,1,0,OYHVN,GRL
