latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.179,-151.555,3b6316d7,461F4E,16,36996,477,,A359,OH-LWG,1753309865,NRT,HEL,AY74,AY,0,0,FIN74,FIN
88.471,-148.315,3b62d1e9,461F5A,19,35000,479,,A359,OH-LWS,1753309862,ICN,HEL,AY42,AY,0,0,FIN42,FIN
89.476,-99.584,3b63112a,461F59,66,39000,507,,A359,OH-LWR,1753309865,NGO,HEL,AY80,AY,0,0,FIN80,FIN
89.015,-86.164,3b6307e0,48AE23,78,36996,457,,B789,SP-LSD,1753309867,NRT,WAW,LO80,LO,0,0,LOT80,LOT
88.273,166.562,3b62ed97,461F50,324,41000,481,,A359,OH-LWI,1753309874,KIX,HEL,AY68,AY,0,0,FIN68,FIN
79.873,-156.381,3b63779a,78926A,274,36000,473,,A35K,B-LXQ,1753309871,JFK,HKG,CX841,CX,0,0,CPA841,CPA
79.017,-119.812,3b632f86,86E79A,65,39000,475,,B789,JA872A,1753309874,HND,MUC,NH217,NH,0,0,ANA217,ANA
77.141,-84.84,3b641a79,8478AB,95,33000,499,,B748,JA18KZ,1753309874,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
78.343,-63.476,3b62d5fc,394A0A,113,35000,492,,B77W,F-GSQK,1753309874,HND,CDG,AF279,AF,0,0,AFR279,AFR
78.825,-45.739,3b62cd99,86D9F4,122,38996,489,,B789,JA837A,1753309874,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.675,-38.094,3b640dfc,840A64,314,34000,499,,A35K,JA02WJ,1753309874,LHR,HND,JL44,JL,0,0,JAL44,JAL
76.87,17.72,3b64714f,47888D,348,34000,246,,BE20,LN-BSC,1753309876,ALF,LYR,,,0,0,BNOE,INR
80.947,20.581,3b62cae1,461F4A,175,36996,494,,A359,OH-LWC,1753309876,HND,HEL,AY62,AY,0,0,FIN62,FIN
72.207,-157.475,3b637fdd,86EAEA,34,37000,480,,B789,JA880A,1753309881,HND,MXP,NH207,NH,0,0,ANA207,ANA
70.822,-157.136,3b64861a,AA46CA,8,2400,160,,C208,N761RV,1753309880,BRW,AIN,8V675,8V,0,0,N761RV,WRF
71.201,-156.484,3b6460f1,AAE3C2,312,300,110,,R66,N800VK,1753309881,BRW,,,,0,-192,N800VK,
73.516,-154.227,3b6376f0,86CF16,37,36975,481,,B788,JA806A,1753309880,HND,ARN,NH221,NH,0,0,ANA221,ANA
75.148,-152.35,3b63675e,86DD2A,35,38975,474,,B788,JA844J,1753309876,HND,LHR,JL41,JL,0,0,JAL41,JAL
68.586,-148.818,3b638fd8,A2A3B5,254,37975,503,,B789,N26966,1753309880,EWR,NRT,UA79,UA,0,0,UAL79,UAL
71.533,-146.049,3b63bc59,71BA02,266,34000,495,,B77W,HL7202,1753309881,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
71.727,-126.524,3b63be31,71C347,290,34000,495,,B77W,HL8347,1753309883,BOS,ICN,KE92,KE,0,0,KAL092,KAL
69.417,-126.299,3b63bddc,71C382,300,36000,450,,A359,HL8382,1753309880,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
70.83,-114.77,3b63d535,71BE19,309,35996,498,,A388,HL7619,1753309883,JFK,ICN,KE82,KE,0,0,KAL082,KAL
70.226,-111.149,3b63dc9e,71BA05,310,32000,511,,B77W,HL7205,1753309880,IAD,ICN,KE94,KE,0,0,KAL094,KAL
69.107,-105.123,3b64c6db,,0,0,0,,BE20,,1753309873,,,,,1,0,BE20,
68.472,-99.899,3b641c42,C01759,306,32000,496,,B77W,C-FIVW,1753309881,YUL,NRT,AC5,AC,0,0,ACA5,ACA
70.04,-96.387,3b639bdf,407995,234,36000,493,,B77W,G-STBP,1753309866,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.651,-67.056,3b63b5d8,A13854,256,41500,90,,GL7T,N178QS,1753309880,LBG,SFO,,,0,0,N178QS,EJA
68.836,-64.915,3b645ecd,4CC581,262,34025,447,,A21N,TF-IAD,1753309880,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
72.985,-44.222,3b63ab1c,4BB195,265,33996,490,,B789,TC-LLU,1753309880,IST,LAX,TK239,TK,0,0,THY7JE,THY
69.784,21.444,3b64a78d,47C39C,267,19975,294,,BE20,LN-BSB,1753309885,KKN,TOS,,,0,-1792,BNOL,INR
