latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.92,-172.669,3c086120,780A29,258,38000,390,,B748,B-LJG,1756917283,YYZ,HKG,CX3085,CX,0,0,CPA3085,CPA
76.983,-107.096,3c07f2eb,89644C,200,36000,478,,B77W,A6-EPW,1756917283,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.87,-86.084,3c07ca3d,06A122,225,38000,498,,A35K,A7-ANF,1756917287,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
77.091,-67.765,3c09c2cd,45CD16,139,21300,169,,BE20,OY-SHV,1756917287,NAQ,,GL812,GL,0,1408,GRL812,GRL
79.589,-57.207,3c08ba97,3C5B31,286,38000,484,,A333,D-AFYQ,1756917283,FRA,ANC,4Y62,4Y,0,0,OCN62,OCN
71.229,-156.856,3c09b687,AA2E27,227,1975,111,,C208,N755RV,1756917294,BRW,,,,0,704,N755RV,
71.285,-156.475,3c096418,A82C98,274,1825,158,,B737,N626AS,1756917294,ANC,BRW,AS7015,AS,0,-832,ASA7015,ASA
70.857,-156.068,3c09bebc,A3F4EF,170,1150,107,,AS50,N354PA,1756917294,BRW,,,,0,192,N354PA,
70.25,-151.917,3c09c67b,A36F96,240,800,100,,AS50,N320PA,1756917235,,,,,0,0,N320PA,
68.961,-148.876,3c09bf29,A7FDAB,185,31225,417,,B737,N614AS,1756917294,SCC,ANC,AS55,AS,0,2560,ASA55,ASA
70.142,-146.63,3c09a0f3,AB2147,274,400,97,,B212,N816SS,1756917293,SCC,,,,0,64,N816SS,
74.037,-123.988,3c07e664,8964E3,180,37996,482,,A388,A6-EVL,1756917297,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
69.287,-115.515,3c07db1e,06A063,193,36000,490,,B77W,A7-BAI,1756917297,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
68.666,-64.949,3c08b792,C079D5,252,38000,500,,B789,C-GUDO,1756917298,CDG,YYC,WS9,WS,0,0,WJA9,WJA
68.974,-61.361,3c08c7fd,A31A2D,266,36000,502,,B789,N29961,1756917298,LHR,LAX,UA935,UA,0,0,UAL935,UAL
68.989,-60.668,3c08ba52,3C4B2F,267,32000,504,,B748,D-ABYO,1756917293,FRA,MEX,LH498,LH,0,-64,DLH8W,DLH
69.001,-59.928,3c08a89b,4B191C,265,34000,495,,B77W,HB-JNG,1756917297,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
73.997,-59.115,3c08bbfe,3C4ACD,271,36000,513,,B744,D-ABVM,1756917299,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.043,-58.944,3c08c835,4D0103,266,34000,505,,B748,LX-VCA,1756917284,LUX,LAX,CV4,CV,0,0,CLX4,CLX
73.129,-57.815,3c08aa30,3C656F,262,38000,483,,A333,D-AIKO,1756917298,MUC,YYC,4Y90,4Y,0,0,OCN90,OCN
70.062,-56.751,3c08b1da,4B1917,268,34000,501,,B77W,HB-JNB,1756917299,ZRH,SFO,LX38,LX,0,0,SWR1E,SWR
70.062,-53.307,3c08bef0,A1C82A,271,32000,513,,B77W,N2138U,1756917299,FRA,SFO,UA59,UA,0,0,UAL59,UAL
68.723,-52.775,3c09cdd7,459E48,258,0,0,,DH8B,OY-GRH,1756917294,JEG,,GL3166,GL,1,0,GRL3166,GRL
72.271,-52.739,3c08e37f,4ACA65,267,38000,510,,A359,SE-RSE,1756917299,CPH,LAX,SK931,SK,0,-64,SAS931,SAS
72.264,-51.881,3c08cc72,4AC8A8,268,36000,477,,A333,SE-REH,1756917298,CPH,SFO,SK935,SK,0,-64,SAS935,SAS
69.923,-51.701,3c08ad36,4B1900,260,36000,487,,A343,HB-JME,1756917298,ZRH,DEN,WK16,WK,0,0,EDW16,EDW
68.965,-49.482,3c08bd83,AAA893,281,34000,517,,B772,N786UA,1756917299,FRA,IAH,UA47,UA,0,0,UAL47,UAL
73.633,-47.805,3c08cf0f,3C7A48,281,38000,499,,A339,D-ANRH,1756917298,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
69.814,-47.531,3c08c800,A1AA10,283,36000,515,,B772,N206UA,1756917299,MUC,SFO,UA195,UA,0,0,UAL195,UAL
70.261,-47.339,3c08c221,3C64F3,272,34000,491,,A343,D-AIGS,1756917299,FRA,LAX,LH450,LH,0,0,DLH450,DLH
73.255,-46.981,3c08d568,3C15C2,283,37008,488,,A332,D-AXGF,1756917298,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.093,-46.918,3c08e6fc,A1B535,268,35000,503,,B772,N209UA,1756917299,AMS,SFO,UA969,UA,0,0,UAL969,UAL
71.23,-46.184,3c08e72c,A50E93,273,36000,502,,A339,N425DX,1756917299,AMS,SEA,DL145,DL,0,0,DAL145,DAL
72.201,-45.338,3c08837f,4BB102,278,38204,501,,A359,TC-LHB,1756917278,IST,SFO,TK79,TK,0,0,THY79K,THY
68.839,-44.919,3c08e234,4D012C,277,32000,517,,B744,LX-ICL,1756917298,LUX,DFW,CV6713,CV,0,0,CLX73J,CLX
71.022,-44.522,3c08e5f9,408062,301,38000,493,,A339,G-VSRB,1756917298,LHR,SEA,VS105,VS,0,0,VIR105,VIR
74.846,-39.575,3c08c28d,A4F6A5,144,34950,456,,B744,N419MC,1756917298,ANC,EMA,5Y8655,5Y,0,0,GTI8655,
72.884,-38.565,3c08d179,4B15DB,286,40000,510,,A359,HB-IHF,1756917298,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
69.224,-36.318,3c09002c,C0173A,302,34000,475,,B77W,C-FIUR,1756917298,LHR,YVR,AC861,AC,0,0,ACA861,ACA
73.449,-34.418,3c08dfa1,3C7A46,292,38000,502,,A339,D-ANRF,1756917298,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
74.261,-31.447,3c090c26,461F0D,267,36000,477,,A333,OH-LTT,1756917298,HEL,DFW,AY21,AY,0,0,FIN21,FIN
71.228,-24.496,3c08987c,4BA952,274,32000,495,,B77W,TC-JJR,1756917297,IST,IAH,TK33,TK,0,0,THY5KM,THY
68.627,-22.492,3c09c9cc,4CC330,179,24025,284,,DH8B,TF-FXG,1756917297,CNP,KEF,FI1004,FI,0,0,ICE1004,ICE
70.91,-19.56,3c092124,4841AD,302,35800,486,,B772,PH-BQN,1756917298,AMS,YVR,KL681,KL,0,0,KLM219,KLM
68.434,-11.722,3c089bd3,4BB18D,302,35975,509,,B789,TC-LLM,1756917299,IST,DFW,TK191,TK,0,0,THY83J,THY
69.558,16.475,3c0912c5,4784EA,195,2225,116,,DA62,LN-FTB,1756917300,ANX,,,,0,0,LNFTB,
69.683,18.912,3c09a8a3,479C60,281,0,0,,S92,LN-OQY,1756917298,TOS,,,,1,0,HKSRQ7,HMB
69.48,20.119,3c09298d,478099,47,24850,295,,DH8A,LN-WIR,1756917300,SVG,HFT,WF7129,WF,0,-512,WIF7129,WIF
70.72,21.112,3c08c5c2,AE0264,220,30000,392,,K35R,60-0355,1756917300,BOO,,,,0,0,,RCH
70.002,23.064,3c09c2eb,479D6C,263,16000,216,,DH8A,LN-FVB,1756917301,LKL,TOS,WF987,WF,0,0,WIF8X,WIF
69.821,23.529,3c09b38f,47888D,90,25000,293,,BE20,LN-BSC,1756917301,TOS,,,,0,0,BNOK,INR
70.681,23.677,3c09cf6c,4786C5,233,0,0,,DH8A,LN-WIU,1756917290,HFT,TOS,WF917,WF,1,0,WIF1WP,WIF
73.463,24.145,3c0964a8,461F56,355,36000,506,,A359,OH-LWO,1756917302,HEL,NRT,AY73,AY,0,0,FIN73,FIN
70.232,25.452,3c09ba50,478458,323,800,137,,AS50,LN-OSM,1756917253,,,,,0,-1408,LNOSM,HDR
71.211,72.013,3c09cef5,151D43,64,0,11,,A21N,RA-73027,1756917302,SBT,KUF,0E9162,0E,1,0,NWC9162,NWC
64.459,-165.793,3c09cd31,A0C202,243,6900,166,,B190,N148SK,1756917306,OME,SVA,8E850,8E,0,1984,BRG850,BRG
65.288,-164.584,3c09be73,A759A8,22,11500,183,,C208,N573BA,1756917283,OME,OTZ,8E805,8E,0,0,BRG805,BRG
64.49,-164.303,3c09c4bc,ADE199,84,7000,169,,C208,N994BA,1756917306,OME,SKK,8E830,8E,0,0,BRG830,BRG
67.345,-163.629,3c09b6e0,AC0F70,318,2925,131,,C206,N8763Q,1756917307,OTZ,,,,0,-384,N8763Q,
64.649,-163.017,3c09ba68,AA2548,82,7000,172,,C208,N753BA,1756917306,OME,KKA,8E810,8E,0,0,BRG810,
64.15,-162.827,3c0987f2,A822D6,290,20350,385,,E75L,N623QX,1756917306,ANC,OME,AS2002,AS,0,-2048,QXE2002,ASA
66.741,-162.636,3c09c813,A54C15,186,1500,142,,C212,N440RA,1756917307,OTZ,WLK,,,0,0,N440RA,RYA
67.05,-162.608,3c09c977,A80522,344,4500,182,,C208,N616BA,1756917306,OTZ,WTK,8E681,8E,0,0,BRG681,BRG
66.888,-162.4,3c09c8fe,A4BB97,87,2450,131,,C208,N404BA,1756917306,OTZ,OBU,8E621,8E,0,1024,BRG621,BRG
65.56,-158.759,3c09bad7,A4C8D2,132,37050,417,,B734,N407YK,1756917306,OTZ,ANC,NC723,NC,0,-64,NAC723,NAC
63.626,-158.583,3c09b5b1,A4D040,113,37025,433,,B734,N409YK,1756917307,OME,ANC,NC721,NC,0,0,NAC721,NAC
