latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.861,-67.775,3be521f6,06A2B2,247,32000,467,,B77W,A7-BEN,1756129097,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
84.92,-42.68,3be5188e,06A12B,249,35996,451,,A35K,A7-ANO,1756129097,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
84.459,-6.475,3be52996,89655F,300,37996,473,,A388,A6-EVS,1756129104,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
85.715,5.016,3be52c24,896473,310,35996,449,,A388,A6-EUI,1756129104,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
82.643,-174.5,3be5603b,780232,255,33000,482,,B748,B-LJB,1756129104,YYZ,HKG,CX3385,CX,0,0,CPA3385,CPA
76.459,-66.592,3be4f92b,406F77,103,39000,501,,B789,G-ZBKK,1756129109,HND,LHR,BA6,BA,0,0,BAW6,BAW
75.985,-40.171,3be52055,06A12E,250,36000,500,,A35K,A7-ANR,1756129112,DOH,IAH,QR713,QR,0,0,QTR5V,QTR
77.054,-38.545,3be524dd,06A129,261,34000,494,,A35K,A7-ANM,1756129112,DOH,DFW,QR729,QR,0,0,QTR48R,QTR
80.954,-30.315,3be5047d,48436A,132,38812,497,,B772,PH-BQC,1756129112,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.584,14.271,3be66e4b,478764,324,6050,218,,D228,LN-LTS,1756129111,LYR,,,,0,0,,LTR
78.288,14.696,3be64218,C057C6,103,2925,105,,DC3,C-GHGF,1756129112,,,,,0,-64,CGHGF,KBA
82.182,26.523,3be53f74,89644E,339,34000,451,,B77W,A6-EPY,1756129112,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.378,-121.538,3be515fc,780DA0,118,33000,532,,B77W,B-2025,1756129119,PVG,YYZ,MU207,MU,0,0,CES207,CES
72.526,-69.086,3be58861,A52EA4,251,36000,468,,A339,N433DX,1756129117,AMS,SEA,DL143,DL,0,0,DAL143,DAL
68.587,-65.558,3be573e4,,255,35996,466,,A332,,1756129022,,,,,0,0,A332,
69.065,-56.681,3be57a64,4406DE,268,36000,482,,B772,OE-LPE,1756129119,VIE,LAX,OS81,OS,0,0,AUA81,AUA
68.823,-55.562,3be62c39,459E50,336,25000,250,,DH8B,OY-GRP,1756129119,GOH,THU,GL6822,GL,0,0,GRL6822,GRL
71.182,-54.082,3be662d2,45A2C8,311,5775,110,,AS50,OY-HVH,1756129118,JQA,,,,0,-384,OYHVH,GRL
69.154,-50.923,3be63461,45A2D0,294,1850,115,,AS50,OY-HVP,1756129118,JAV,,,,0,-320,OYHVP,GRL
