latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.056,-35.063,3b983742,896450,84,33000,476,,B77W,A6-EQA,1754458733,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
81.451,-172.236,3b9816e8,789215,265,35996,527,,A35K,B-LXC,1754458736,ORD,HKG,CX801,CX,0,0,CPA801,CPA
75.661,147.374,3b98a5cb,151E40,307,34000,475,,B773,RA-73280,1754458743,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
75.644,148.273,3b97cf26,780A61,219,32000,507,,B77W,B-KQM,1754458743,JFK,HKG,CX831,CX,0,0,CPA831,CPA
79.697,164.032,3b97fd6b,78922F,235,35832,528,,A35K,B-LXI,1754458745,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
68.909,-104.968,3b98b58c,,43,5450,249,,BE20,,1754458751,,,,,0,-1344,BE20,
73.275,-87.452,3b982508,8964B2,32,35000,534,,A388,A6-EVD,1754458747,LAX,DXB,EK216,EK,0,0,UAE216,UAE
75.088,-86.218,3b983c4f,8964B6,35,37000,513,,A388,A6-EVH,1754458750,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
72.442,-55.14,3b97e4af,7380C6,255,35975,505,,B789,4X-EDH,1754458752,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
72.463,-47.362,3b984ecf,3C7A4B,118,39000,486,,A339,D-ANRK,1754458747,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
69.594,18.86,3b98eafc,4AC9F3,193,5275,203,,A20N,SE-ROS,1754458753,TOS,OSL,SK4409,SK,0,1408,SAS44Z,SAS
69.68,18.909,3b98ddc2,47947C,90,550,0,,B738,LN-NIH,1754458704,ALF,TOS,DY329,DY,0,0,NOZ329,NOZ
69.683,18.915,3b98f071,47A349,16,0,16,,DH8A,LN-WIX,1754458753,TOS,BOO,WF1323,WF,1,0,WIF5KW,WIF
69.709,18.944,3b98eeee,478089,37,1275,149,,DH8A,LN-WIA,1754458754,TOS,HAA,WF974,WF,0,448,WIF974,WIF
