latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.948,-128.136,3b59e98b,896454,177,36000,503,,B77W,A6-EQE,1753115891,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.78,-64.669,3b5a6583,3C4AD7,254,35996,503,,B744,D-ABVW,1753115902,FRA,YVR,LH492,LH,0,0,DLH492,DLH
77.635,-48.132,3b5a9acd,A1C7C1,284,31996,487,,B77W,N2135U,1753115902,FRA,SFO,UA59,UA,0,0,UAL59,UAL
77.105,-41.153,3b5a95c2,4B1917,291,34000,484,,B77W,HB-JNB,1753115902,ZRH,SFO,LX38,LX,0,0,SWR1E,SWR
80.228,-12.128,3b5b0090,461F4E,304,38000,494,,A359,OH-LWG,1753115897,HEL,LAX,AY1,AY,0,0,FIN1,FIN
77.945,14.864,3b5b9da0,4ACB59,186,16150,341,,A20N,SE-RZY,1753115901,LYR,OSL,SK4497,SK,0,3200,SAS4497,SAS
68.781,-164.056,3b5a2dc3,86D9DA,204,38000,490,,B788,JA836J,1753115906,LHR,HND,JL42,JL,0,-64,JAL42,JAL
71.287,-156.778,3b5b593c,AA46CA,272,0,12,,C208,N761RV,1753115906,BRW,AIN,,,1,0,N761RV,WRF
70.545,-155.722,3b5b9531,AB4A09,335,8025,194,,C208,N8264,1753115906,,,,,0,-384,N8264,WRF
69.725,-151.262,3b5b143d,AAC721,354,10675,322,,DH8D,N794CP,1753115907,ANC,NUI,CON131,CO,0,-1280,CON131,CON
73.4,-123.476,3b59d4eb,8964B2,183,34996,492,,A388,A6-EVD,1753115907,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
72.735,-123.093,3b59d983,89645A,173,36004,509,,A388,A6-EUE,1753115907,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
70.041,-110.923,3b5a4beb,AABA9A,212,36000,498,,B772,N79011,1753115902,MUC,SFO,UA195,UA,0,0,UAL195,UAL
73.376,-92.549,3b5a8166,4ACA63,227,40000,501,,A359,SE-RSC,1753115902,CPH,SEA,SK937,SK,0,0,SAS937,SAS
69.064,-56.788,3b5a9208,3C6563,268,39000,475,,A333,D-AIKC,1753115908,MUC,YYC,4Y90,4Y,0,0,OCN90,OCN
69.373,-53.021,3b5aca20,A1FCC5,287,34000,485,,B772,N227UA,1753115908,LHR,SFO,UA949,UA,0,0,UAL949,UAL
69.042,-51.714,3b5abcf2,,273,42975,494,,GLEX,,1753115908,,,,,0,0,GLEX,
68.868,-48.178,3b5abc00,3C6561,282,37000,482,,A333,D-AIKA,1753115909,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.735,-46.615,3b5aab1c,4B18FE,284,37000,473,,A343,HB-JMC,1753115909,ZRH,SEA,WK6,WK,0,0,EDW6T,EDW
69.645,-45.449,3b5ab53a,3C7A45,285,38250,481,,A339,D-ANRE,1753115908,FRA,SEA,DE2032,DE,0,512,CFG2032,CFG
68.962,-44.223,3b5ad724,408062,299,37000,484,,A339,G-VSRB,1753115909,LHR,SEA,VS105,VS,0,0,VIR105,VIR
72.23,-41.251,3b5ab201,4B15DB,288,39996,486,,A359,HB-IHF,1753115909,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
71.092,-41.187,3b5a6887,4BB105,277,38000,477,,A359,TC-LHE,1753115909,IST,SFO,TK79,TK,0,0,THY79K,THY
73.673,-30.967,3b5ae73e,4AC8A8,304,38000,460,,A333,SE-REH,1753115909,CPH,SFO,SK935,SK,0,0,SAS935,SAS
74.151,-28.343,3b5ad4a1,AA99B7,307,34000,445,,B772,N782UA,1753115909,AMS,SFO,UA969,UA,0,0,UAL969,UAL
70.806,-27.452,3b5ad6c4,A4C34C,284,34000,240,,A339,N406DX,1753115909,AMS,SEA,DL145,DL,0,0,DAL145,DAL
74.689,-26.179,3b5a97ce,A1D8FD,316,36000,471,,B772,N218UA,1753115909,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
73.737,14.3,3b5b3aa4,47A05E,6,37000,474,,B738,LN-ENV,1753115891,OSL,LYR,DY390,DY,0,0,NOZ390,NOZ
68.493,16.683,3b5b60e2,5002C6,87,0,1,,GL7T,T7-JUE,1753115905,BOO,EVE,,,1,0,T7JUE,
69.141,17.525,3b5b8da6,4780A1,56,20325,315,,DH8A,LN-ILS,1753115908,LKN,TOS,WF807,WF,0,-1792,WIF4KA,WIF
68.761,17.981,3b5b9417,45C292,295,6900,86,,PC6T,OY-PTR,1753115908,,,,,0,1024,OYPTR,
70.011,22.795,3b5b9caf,47808D,258,19200,177,,DH8A,LN-WIE,1753115908,LKL,TOS,WF987,WF,0,768,WIF8X,WIF
69.727,29.902,3b5ba65e,478096,69,300,116,,DH8A,LN-WIN,1753115911,KKN,VAW,WF958,WF,0,704,WIF19A,WIF
68.433,78.435,3b5b0247,151E2D,71,37000,455,,B738,RA-73261,1753115911,VKO,YKS,R3735,R3,0,-64,SYL735,SYL
61.271,-167.786,3b5b60bb,A98C7A,261,38000,459,,B77L,N714SA,1753115914,ANC,ICN,PO947,PO,0,0,PAC947,DHK
61.297,-164.578,3b5b7fef,A4D881,302,3875,134,,C208,N411GV,1753115914,BET,,,,0,0,N411GV,
65.199,-164.321,3b5b982e,ADE907,35,7000,189,,C208,N996BA,1753115909,OME,DEE,8E805,8E,0,0,BRG805,BRG
64.455,-163.113,3b5b9409,A4BB97,93,6850,165,,C208,N404BA,1753115914,OME,UNK,8E830,8E,0,0,BRG830,BRG
68.03,-162.915,3b5ba7f0,A3ED81,315,1150,2,,AS50,N352PA,1753115914,RDB,,,,0,64,N352PA,
