latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.967,-135.379,38ac76ce,789230,294,36000,433,,A35K,B-LXJ,1736566060,ORD,HKG,CX807,CX,0,0,CPA807,CPA
77.85,-14.912,38acb394,780A89,46,33000,70,,B77W,B-KQU,1736566060,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.604,-175.07,38ac914f,780D9F,246,32000,456,,B77W,B-2023,1736566068,YYZ,PVG,MU208,MU,0,0,CES208,CES
70.455,-167.365,38ac866b,781D8D,265,32000,458,,B77L,B-221W,1736566069,ORD,PVG,CK228,CK,0,0,CKK228,CKK
71.023,-155.571,38ad6da7,AA1B94,284,6225,165,,C208,N750RV,1736566068,NUI,,,,0,0,N750RV,
69.792,-155.339,38ad74b3,A8103E,163,38000,411,,B737,N619AS,1736566068,BRW,ANC,AS50,AS,0,1088,ASA50,ASA
69.448,-67.017,38ace907,3C64EF,68,35000,490,,A343,D-AIGO,1736566070,SEA,FRA,LH491,LH,0,0,DLH491,DLH
68.826,-63.365,38acc4a7,AA92FC,74,35000,492,,B772,N78005,1736566067,SFO,MUC,UA194,UA,0,0,UAL194,UAL
70.112,-57.768,38ace047,3C64F4,82,36000,509,,A343,D-AIGT,1736566071,YVR,FRA,LH493,LH,0,-64,DLH493,DLH
68.429,-56.493,38acbda6,A1F622,73,35000,529,,B77W,N2251U,1736566071,SFO,FRA,UA58,UA,0,0,UAL58,UAL
69.864,-52.389,38aca57d,4BB0E6,79,39000,524,,A359,TC-LGF,1736566071,LAX,IST,TK180,TK,0,0,THY12E,THY
70.933,-48.208,38acaa62,4BB141,85,35000,519,,B77W,TC-LJA,1736566071,SFO,IST,TK290,TK,0,0,THY4MS,THY
70.599,-15.041,38abfa75,86DCA2,153,40992,506,,B788,JA840J,1736566067,HND,LHR,JL41,JL,0,0,JAL41,JAL
68.544,52.237,38ac14b1,80153C,146,35000,511,,B77L,VT-AEF,1736566074,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.654,75.271,38ad1897,151D96,253,34025,430,,B738,RA-73110,1736566073,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
68.712,83.599,38acfd41,151E26,230,32000,391,,B738,RA-73254,1736566071,DME,NSK,Y7401,Y7,0,-64,TYA401,TYA
69.679,87.914,38ac50c6,789218,146,39000,461,,A35K,B-LXF,1736566073,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.121,137.132,38ad4dd0,152A4B,257,34000,374,,IL76,RA-76363,1736566074,PWE,,SUM9122,SU,0,-128,SUM9122,SUM
61.401,-175.01,38ac7794,C01759,232,34000,452,,B77W,C-FIVW,1736566056,YUL,NRT,AC5,AC,0,0,ACA5,ACA
63.117,-170.076,38ac7fdb,868DB5,235,36000,440,,B77L,JA771F,1736566072,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
64.573,-165.971,38ad6108,AA77ED,165,6050,239,,BE20,N774AK,1736566074,OME,KTS,,,0,0,LN774AK,BRG
66.892,-162.604,38ad5d63,A4BB97,278,0,0,,C208,N404BA,1736566070,PHO,OTZ,8E2663,8E,1,0,BRG2663,BRG
61.859,-162.483,38ad6d35,A4DB4E,156,9725,131,,PA31,N4118G,1736566075,KOT,BET,,,0,0,N4118G,
66.684,-160.676,38ad7ae8,A80522,286,6550,176,,C208,N616BA,1736566075,WLK,OTZ,8E652,8E,0,0,BRG652,BRG
63.845,-160.649,38ad727b,A67F38,109,39000,453,,B738,N518AS,1736566075,OME,ANC,AS155,AS,0,64,ASA155,ASA
65.84,-158.768,38ac9c20,A561FD,246,38000,434,,B744,N446MC,1736566076,ORD,ICN,5Y9034,5Y,0,0,GTI9034,GTI
65.95,-158.139,38ac9d35,899134,247,32000,458,,B77L,B-16785,1736566075,ORD,TPE,BR641,BR,0,0,EVA641,EVA
64.691,-156.59,38ad5f50,AA6D1B,134,13425,100,,PC12,N771DT,1736566072,OTZ,ANC,,,0,0,N771DT,
66.083,-155.533,38ad5bce,AA4A81,108,11525,179,,C208,N762RV,1736566076,OTZ,,,,0,0,N762RV,WRF
61.277,-154.479,38ad4da9,780A6E,268,36000,395,,B748,B-LJK,1736566075,ANC,HKG,CX2071,CX,0,64,CPA2071,CPA
61.91,-152.146,38ac8260,7800EB,124,33000,497,,B77L,B-2010,1736566076,TAO,YVR,CZ475,CZ,0,-64,CSN475,CSN
61.252,-151.421,38ad4767,A9675D,276,19400,411,,B744,N705CK,1736566075,ANC,ICN,K4818,K4,0,2688,CKS818,CKS
