latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.809,-16.918,3a58d921,789217,27,33000,515,,A35K,B-LXE,1747341000,JFK,HKG,CX841,CX,0,0,CPA841,CPA
87.549,-2.235,3a590106,789219,39,35000,511,,A35K,B-LXG,1747341002,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
76.555,-143.293,3a589974,86E79A,48,37000,501,,B789,JA872A,1747341007,HND,FRA,NH203,NH,0,0,ANA203,ANA
78.246,15.497,3a58f772,47A48C,281,0,0,,C68A,LN-SAA,1747341011,OSL,LYR,,,1,0,BNO91J,INR
70.352,-160.389,3a5a2e96,A57B33,56,9550,163,,C208,N452T,1747341014,,,,,0,0,N452T,WRF
68.768,-158.68,3a58e1b3,461F50,39,39000,499,,A359,OH-LWI,1747341015,NRT,HEL,AY74,AY,0,0,FIN74,FIN
69.209,-157.722,3a58d805,461F56,39,39000,500,,A359,OH-LWO,1747341014,NGO,HEL,AY80,AY,0,0,FIN80,FIN
73.58,-152.047,3a58a01a,394A14,34,33000,484,,B77W,F-GSQU,1747341015,HND,CDG,AF279,AF,0,0,AFR279,AFR
69.867,-151.533,3a59cd06,A705D8,271,700,60,,PA18,N5512Z,1747340996,SCC,,,,0,0,N5512Z,
70.1,-151.017,3a59eb30,A61290,215,900,90,,R44,N49007,1747340996,SCC,,,,0,0,N49007,
70.183,-151.017,3a5a0204,AA4A81,215,800,120,,C208,N762RV,1747340976,BRW,NUI,8V655,8V,0,0,N762RV,WRF
75.506,-135.413,3a58913d,461F4E,47,39000,499,,A359,OH-LWG,1747341011,HND,HEL,AY62,AY,0,0,FIN62,FIN
68.657,-132.849,3a5a3230,C07536,31,13000,209,,B190,C-GSKB,1747341014,YEV,,,,0,1216,ADSB123,KBA
74.171,-124.82,3a59c7aa,846333,54,31004,472,,B748,JA12KZ,1747341014,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.189,-105.437,3a5a2391,,126,2425,164,,AT45,,1747341017,,,,,0,-640,AT45,
68.741,-96.882,3a586377,4BA950,238,34000,482,,B77W,TC-JJP,1747341016,IST,YVR,TK75,TK,0,0,THY75D,THY
69.785,-86.614,3a58fd45,A51601,238,38000,471,,A339,N427DX,1747341014,CDG,SEA,DL81,DL,0,0,DAL81,DAL
