latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.722,-135.835,39ec106f,87304A,60,39000,501,,B789,JA928A,1744845874,HND,MXP,NH207,NH,0,0,ANA207,ANA
78.597,-126.631,39ebfe88,86CEF4,69,37000,486,,B788,JA805A,1744845874,HND,ARN,NH221,NH,0,0,ANA221,ANA
80.731,-123.315,39ebefb4,86D9FC,61,38996,488,,B788,JA837J,1744845874,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.273,-96.775,39ecebad,847183,71,33000,503,,B748,JA16KZ,1744845874,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
79.026,-69.7,39eb9b2d,461F5A,86,39000,503,,A359,OH-LWS,1744845874,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.583,-53.765,39eba75c,86DA38,113,38975,498,,B789,JA839A,1744845876,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.983,-39.961,39eb80b0,461F50,94,39000,507,,A359,OH-LWI,1744845868,KIX,HEL,AY68,AY,0,0,FIN68,FIN
77.235,-6.401,39ec66c6,800C3E,86,32000,493,,B77W,VT-ALX,1744845876,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
77.618,-4.113,39eb5fb4,461F4E,122,37004,511,,A359,OH-LWG,1744845876,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.946,4.173,39ec3e19,800582,93,35000,491,,B77W,VT-ALS,1744845876,ORD,DEL,AI126,AI,0,0,AIC126,AIC
77.083,172.192,39ec4b38,800463,287,32000,470,,B77W,VT-ALN,1744845883,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.458,-156.21,39ed6525,AB4A09,91,8875,149,,C208,N8264,1744845883,ATK,BRW,,,0,0,N8264,WRF
69.904,-155.403,39ed6071,A80C87,164,41000,433,,B737,N618AS,1744845884,BRW,ANC,AS9810,AS,0,0,ASA9810,ASA
70.164,-148.791,39ed20cb,A4E01B,75,1550,95,,DH3T,N413JP,1744845884,SCC,,,,0,0,N413JP,
70.197,-148.474,39ed2f33,A7A89D,25,0,1,,B738,N593AS,1744845836,ANC,SCC,AS9665,AS,1,0,ASA9665,ASA
69.733,-144.029,39ed38db,AA4A81,198,9400,157,,C208,N762RV,1744845884,SCC,,,,0,0,N762RV,WRF
69.189,-139.41,39ec44f1,71C362,268,36000,398,,A359,HL8362,1744845884,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
69.52,-133.126,39ec5545,A670A3,293,38000,442,,A359,N514DN,1744845882,MSP,ICN,DL171,DL,0,0,DAL171,DAL
72.444,-123.118,39ec6623,869210,289,32000,444,,B77W,JA787A,1744845881,JFK,HND,NH109,NH,0,0,ANA109,ANA
74.039,-54.156,39eca2a2,780A17,26,31000,522,,B77W,B-KPV,1744845886,JFK,HKG,CX831,CX,0,0,CPA831,CPA
72.926,-19.8,39eb5af4,86EAEA,141,39000,488,,B789,JA880A,1744845885,HND,FRA,NH203,NH,0,0,ANA203,ANA
73.319,-17.967,39ebaa1a,8004DF,242,34000,472,,B77W,VT-ALQ,1744845887,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.341,17.932,39ed62a7,478DF1,221,1575,130,,EC45,LN-OTN,1744845888,TOS,,,,0,0,DOC,
65.712,-177.697,39ec517f,A658A1,38,33000,568,,B744,N508KZ,1744845894,WUX,ANC,5Y4802,5Y,0,0,GTI4802,GTI
62.032,-173.298,39ec045b,A97C49,232,34000,498,,B744,N710CK,1744845894,ORD,NRT,K4602,K4,0,0,CKS602,CKS
63.021,-170.381,39eba2b1,A68CFD,235,38000,492,,A359,N521DN,1744845894,ATL,HND,DL295,DL,0,0,DAL295,DAL
64.152,-166.529,39ec0137,A254DD,238,38000,483,,B789,N24979,1744845894,EWR,NRT,UA79,UA,0,-64,UAL79,UAL
64.685,-165.986,39ed6996,ADE907,179,5350,176,,C208,N996BA,1744845850,SHH,OME,8E4880,8E,0,-512,BRG4880,BRG
64.507,-165.447,39ed612f,A4CE2A,151,0,5,,C408,N409BA,1744845894,SHH,OME,8E1088,8E,1,0,BRG1088,BRG
64.388,-163.655,39ed5e18,ADE199,107,11500,151,,C208,N994BA,1744845893,OME,SMK,8E842,8E,0,0,BRG842,BRG
67.17,-163.25,39ed62d6,A24DD1,313,8725,160,,C208,N248BA,1744845894,OTZ,PHO,8E663,8E,0,64,BRG663,BRG
63.89,-162.298,39ed51a2,AA3B92,140,10750,180,,C208,N759BA,1744845894,OME,SMK,8E2842,8E,0,-1024,BRG2842,BRG
61.251,-162.257,39ed1e0a,A4CEBA,156,2300,142,,C208,N409GV,1744845894,MLL,PQS,,,0,-256,N409GV,
67.16,-161.663,39ebf580,A69F90,231,38000,459,,A359,N526DN,1744845894,DTW,ICN,DL159,DL,0,0,DAL159,DAL
64.227,-161.475,39ed4d88,A8FD41,115,7500,173,,C208,N679BA,1744845894,OME,UNK,8E812,8E,0,-576,BRG812,BRG
61.48,-159.877,39ed48b6,A4DA79,231,2000,170,,PA31,N4112D,1744845886,BET,ANI,,,0,64,TUD12D,
66.922,-159.815,39ed56a6,A1CC2F,89,3750,138,,C208,N215BA,1744845894,OTZ,ABL,8E622,8E,0,0,BRG622,BRG
61.251,-156.166,39ed4db4,407A3E,271,32050,455,,A21N,G-XATW,1744845894,ANC,KIX,ZT459,ZT,0,0,AWC459,
66.381,-155.453,39ec1650,AA6BC0,249,37000,434,,B772,N77022,1744845894,IAD,HND,UA803,UA,0,0,UAL803,UAL
66.525,-154.46,39ebd862,867F8A,250,34000,423,,B77W,JA732J,1744845893,ORD,HND,JL9,JL,0,-64,JAL9,JAL
66.799,-152.408,39ec2450,86E844,252,38000,419,,B789,JA877A,1744845893,IAD,HND,NH101,NH,0,-64,ANA101,ANA
67.056,-151.824,39ec3544,C023BB,253,34000,386,,B77W,C-FNNU,1744845894,YUL,NRT,AC5,AC,0,0,ACA5,ACA
63.971,-151.545,39ed371c,A784D5,167,34975,347,,B738,N584AS,1744845894,BRW,ANC,AS7016,AS,0,0,ASA7016,ASA
61.315,-150.359,39ed4b0f,A71A72,254,4850,239,,LJ45,N557LM,1744845895,FAI,PAQ,,,0,-768,N557LM,
61.287,-149.989,39ed5f2f,A02C49,83,5425,132,,B190,N110AX,1744845895,ANC,KTN,KO746,KO,0,2304,AER746,AER
64.829,-149.813,39ec7853,,90,9525,190,,C208,,1744845895,,,,,0,-512,C208,
62.68,-149.736,39ed410c,A6AE24,199,22225,198,,BE20,N53AR,1744845895,FAI,ENA,,,0,-768,N53AR,EMD
61.361,-149.678,39ed612a,71C075,87,10700,314,,B77L,HL8075,1744845895,ANC,ATL,KE269,KE,0,576,KAL269,KAL
64.834,-149.31,39ed5e03,AA8349,271,21000,152,,PC12,N777CQ,1744845894,FAI,BTI,,,0,576,N777CQ,VTS
63.231,-149.281,39ed561a,A880B0,197,23000,336,,E75L,N647QX,1744845895,FAI,ANC,AS2145,AS,0,0,QXE2145,ASA
67.377,-148.841,39ec5003,C02EE9,255,37975,417,,B789,C-FRTW,1744845894,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
64.525,-148.196,39ed56f1,A83AA7,82,4675,59,,C82S,N6294Y,1744845895,ENN,,,,0,448,N6294Y,
64.798,-147.879,39ed1a5c,A6D788,37,800,99,,PA31,N54WA,1744845896,FAI,AKP,8V320,8V,0,-512,WAV4WA,WRF
64.814,-147.846,39ed1e1f,AA660F,149,0,1,,BL8,N7695S,1744845835,FAI,FAI,,,1,0,N7695S,
64.689,-147.513,39ed693f,AE0A2A,170,1000,124,,,,1744845829,FBK,,R26299,R2,0,64,R26299,
61.284,-147.346,39ed522a,A7FBB3,102,24625,509,,B748,N613UP,1744845895,ANC,SDF,5X63,5X,0,1408,UPS63,UPS
65.418,-146.564,39ed5b18,AA1B94,46,9500,180,,C208,N750RV,1744845880,FAI,,,,0,-128,N750RV,
67.664,-144.647,39ec3e13,71C010,257,34000,364,,B77W,HL8010,1744845895,BOS,ICN,KE92,KE,0,0,KAL092,KAL
61.388,-143.691,39ec2fe2,A95CA4,271,40000,387,,B77L,N702GT,1744845895,JFK,ANC,5Y8608,5Y,0,64,GTI8608,GTI
67.812,-143.282,39ec5aab,C01049,260,35975,386,,B789,C-FGEI,1744845895,YYZ,ICN,AC61,AC,0,0,ACA061,ACA
67.825,-142.606,39ec538f,86E3EC,259,38000,403,,B789,JA861J,1744845895,BOS,NRT,JL7,JL,0,-64,JAL7,JAL
61.583,-141.979,39ec66b3,A05669,264,33500,425,,B78X,N12020,1744845895,ORD,HND,UA881,UA,0,1536,UAL881,UAL
63.557,-138.478,39ed4117,C00112,328,18975,268,,BE20,C-FAKN,1744845892,YXY,YDA,AKN216,AK,0,0,AKN216,AKN
66.496,-135.159,39ec4ab8,A64CDB,281,38000,368,,A359,N505DN,1744845895,DTW,HND,DL275,DL,0,0,DAL275,DAL
67.97,-129.548,39ec5975,71BE28,280,34000,396,,A388,HL7628,1744845895,JFK,ICN,KE82,KE,0,0,KAL082,KAL
67.205,-128.912,39ec6187,71C008,284,32000,404,,B77W,HL8008,1744845895,IAD,ICN,KE94,KE,0,0,KAL094,KAL
61.476,-126.53,39ec90fd,A9F2C6,290,32000,390,,B744,N740CK,1744845892,CVG,NGO,K4612,K4,0,0,CKS612,DHK
61.821,-114.984,39ed5f8c,,204,8375,176,,DHC6,,1744845894,,,,,0,0,DHC6,
63.643,-114.573,39ed5f2d,,177,23000,283,,AT45,,1744845895,,,,,0,0,AT45,
62.488,-114.446,39ed5487,C07905,176,850,142,,B732,C-GTVO,1744845895,YOA,,J0216,J0,0,-832,BFL216,BFL
63.991,-110.842,39ed53ce,,228,22000,276,,AT72,,1744845894,,,,,0,0,AT72,
