latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.779,-161.287,38996531,789230,270,34500,471,,A35K,B-LXJ,1736045908,ORD,HKG,CX807,CX,0,0,CPA807,CPA
81.234,-47.462,38995689,80153C,41,33000,512,,B77L,VT-AEF,1736045913,SFO,DEL,AI174,AI,0,0,AIC174,AIC
75.76,-47.024,3899a26e,A4E7C9,109,31000,482,,B744,N415MC,1736045911,ANC,RZE,5Y472,5Y,0,0,CMB472,GTI
78.78,122.219,38991875,780220,190,31000,514,,B77W,B-KPI,1736045918,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.791,-157.178,389a329a,A57B33,14,2775,148,,C208,N452T,1736045921,ATK,AIN,,,0,0,N452T,WRF
70.306,-153.834,389967c4,780D9D,278,30000,469,,B77W,B-2021,1736045921,YYZ,PVG,MU208,MU,0,0,CES208,CES
69.53,-85.505,3899c2ff,39D2A5,55,39000,518,,A359,F-HUVF,1736045922,SEA,CDG,AF367,AF,0,0,AFR367,AFR
70.657,-79.312,3899b5f7,3C64F4,55,33000,508,,A343,D-AIGT,1736045922,SEA,FRA,LH491,LH,0,0,DLH491,DLH
70.979,-75.982,3899b82d,4CC50E,72,34975,494,,B38M,TF-ICE,1736045922,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
72.03,-72.12,3899b0f0,3C64F7,62,33000,500,,A343,D-AIGW,1736045922,YVR,FRA,LH493,LH,0,0,DLH493,DLH
71.912,-58.404,3899a7f8,39D2A6,98,40000,524,,A359,F-HUVG,1736045922,YVR,CDG,AF375,AF,0,64,AFR375J,AFR
73.276,-18.742,3898ab42,86D9FC,150,38975,519,,B788,JA837J,1736045922,HND,LHR,JL41,JL,0,0,JAL41,JAL
71.718,-16.2,3898a90f,86EEC2,138,38992,519,,B789,JA892A,1736045920,HND,MXP,NH207,NH,0,0,ANA207,ANA
