latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.741,-67.501,3aa2d9d8,89644F,65,33000,474,,B77W,A6-EPZ,1749014932,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.193,-177.524,3aa29900,781E8A,245,30000,490,,B77L,B-222N,1749014944,ORD,PVG,CK228,CK,0,0,CKK228,CKK
72.208,-166.224,3aa2b749,780AEC,245,36000,510,,B77L,B-2042,1749014946,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
70.978,-156.629,3aa292ff,780C5C,267,32000,501,,B77L,B-2092,1749014947,JFK,ANC,CA1078,CA,0,0,CAO1078,CAO
70.039,-58.349,3aa2db66,3C7A4E,86,39000,492,,A339,D-ANRN,1749014950,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
72.96,-41.862,3aa28733,7380C3,269,36004,493,,B789,4X-EDD,1749014946,TLV,LAX,LY5,LY,0,0,ELY005,ELY
70.741,-32.371,3aa2f203,7608F9,55,33000,482,,B77L,AP-BGY,1749014948,YYZ,LHE,PK790,PK,0,0,PIA790,PIA
69.239,17.029,3aa36121,479F85,280,8975,140,,DA42,LN-PFL,1749014950,BDU,,,,0,0,UIT37H,
69.771,19.228,3aa36e0f,47808C,241,3825,183,,DH8A,LN-WID,1749014950,HFT,TOS,WF931,WF,0,-1856,WIF7Y,WIF
69.957,20.858,3aa377bc,4ACB59,253,15325,324,,A20N,SE-RZY,1749014950,ALF,TOS,SK4409,SK,0,-2240,SAS44Z,SAS
70.681,23.575,3aa37f0d,47C18E,323,1300,130,,S92,LN-OIF,1749014937,HFT,,NOR602,NO,0,384,NOR602,BHL
70.504,24.777,3aa37a44,47812B,353,1775,142,,EH10,0277,1749014900,LKL,,,,0,-384,SAVER33,NOW
70.469,28.978,3aa37002,4784DD,101,7900,229,,DH8A,LN-WIT,1749014950,HFT,BJF,WF930,WF,0,-1408,WIF930,WIF
69.721,29.896,3aa37493,479555,70,0,1,,BE20,LN-BSG,1749014925,KKN,,,,1,0,BNOK,INR
72.514,45.173,3aa2a3c8,896451,338,32000,506,,B77W,A6-EQB,1749014951,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.458,128.238,3aa343e3,151E40,299,34000,483,,B773,RA-73280,1749014951,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
72.414,144.73,3aa33e2b,151E3C,302,32000,476,,B77W,RA-73276,1749014951,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
74.331,145.109,3aa22bae,789214,217,36000,492,,A35K,B-LXB,1749014951,ORD,HKG,CX801,CX,0,0,CPA801,CPA
63.93,-179.803,3aa28fe4,A561FD,40,33000,560,,B744,N446MC,1749014953,CKG,ANC,5Y8706,5Y,0,0,GTI8706,GTI
64.879,-179.273,3aa2f67c,A8A386,37,33000,552,,A306,N656FE,1749014953,NRT,ANC,FX9082,FX,0,0,FDX908A,FDX
64.305,-169.251,3aa2bc88,780D8F,277,34000,492,,B77L,B-2094,1749014937,LAX,SZX,CAO3126,CA,0,0,CAO3126,CAO
64.235,-166.207,3aa2a41c,71C252,238,36000,505,,B77L,HL8252,1749014953,YYZ,ICN,KE9284,KE,0,0,KAL9284,KAL
61.281,-165.672,3aa2cab1,407AF5,50,35000,503,,A35K,G-XWBJ,1749014953,HND,LHR,BA8,BA,0,0,BAW8,BAW
61.252,-156.474,3aa3658d,AC30E9,270,36000,453,,B77L,N885FD,1749014953,ANC,KIX,FX5388,FX,0,-64,FDX5388,FDX
61.238,-150.291,3aa36f42,A280D0,56,2825,146,,P212,N260US,1749014954,ENA,ANC,,,0,-576,N260US,KNW
61.259,-150.048,3aa262e6,A5FFF9,164,1575,163,,B744,N486MC,1749014955,EHU,ANC,5Y8609,5Y,0,-960,GTI8609,
61.403,-149.986,3aa2b5cd,ABDE5B,345,5525,215,,B748,N864GT,1749014954,ORD,ANC,5Y554,5Y,0,-1472,GTI554,GTI
