latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.006,-80.124,3c3212f7,846333,99,33000,522,,B748,JA12KZ,1757815108,ANC,FRA,KZ40,KZ,0,0,NCA040,NCA
77.624,-37.705,3c30fed5,86D9F4,128,37000,514,,B789,JA837A,1757815108,HND,MXP,NH207,NH,0,0,ANA207,ANA
78.432,-31.884,3c30ff0f,86D266,113,38996,504,,B788,JA814A,1757815112,HND,ARN,NH221,NH,0,0,ANA221,ANA
80.061,-2.004,3c31b44f,789218,60,35000,520,,A35K,B-LXF,1757815110,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
80.036,30.678,3c319acc,780220,92,33000,527,,B77W,B-KPI,1757815110,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.644,-157.292,3c327b19,AA4A81,190,1000,140,,C208,N762RV,1757815092,BRW,,,,0,0,N762RV,WRF
70.789,-155.865,3c327c58,AA1B94,149,9600,152,,C208,N750RV,1757815116,BRW,,,,0,0,N750RV,
69.563,-144.286,3c31c5a7,78103D,287,32000,479,,B77W,B-7952,1757815116,YYZ,PEK,CA994,CA,0,0,CCA994,CCA
70.493,-140.93,3c31cdbf,780D8F,285,32000,471,,B77L,B-2094,1757815116,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
69.003,-79.997,3c31df0d,AA92FB,56,35000,523,,B772,N78004,1757815103,SFO,MUC,UA194,UA,0,0,UAL194,UAL
69.243,-73.27,3c31fafe,3C6710,75,38996,532,,A359,D-AIXP,1757815114,SEA,FRA,LH491,LH,0,0,DLH491,DLH
69.034,-68.45,3c31c99b,A1F622,78,33000,517,,B77W,N2251U,1757815117,SFO,FRA,UA58,UA,0,0,UAL58,UAL
69.818,-38.25,3c31c4d4,485788,98,39000,497,,B789,PH-BHP,1757815114,PDX,AMS,KL616,KL,0,0,KLM616,KLM
74.484,-32.656,3c31d64d,780DA0,22,31000,505,,B77W,B-2025,1757815119,YYZ,PVG,MU208,MU,0,0,CES208,CES
72.367,-25.658,3c30cb51,394A09,139,34820,508,,B77W,F-GSQJ,1757815117,HND,CDG,AF293,AF,0,0,AFR293,AFR
75.5,-23.149,3c30ece4,86DCE6,149,41000,496,,B788,JA842J,1757815119,HND,LHR,JL41,JL,0,-64,JAL41,JAL
68.61,77.593,3c327652,151E25,249,38000,422,,B738,RA-73253,1757815122,NSK,DME,Y7102,Y7,0,0,TYA102,TYA
68.905,78.478,3c322228,151EFB,70,35000,428,,B738,RA-73467,1757815121,,,S78875,S7,0,0,SBI8875,SBI
68.542,79.331,3c321d6e,151E2E,251,38000,413,,B737,RA-73262,1757815121,YKS,VKO,R3475,R3,0,0,SYL475,SYL
61.695,-171.56,3c31567c,71BE28,246,38000,485,,A388,HL7628,1757815123,JFK,ICN,KE82,KE,0,0,KAL082,KAL
61.478,-165.859,3c3282e9,A964E2,107,5500,162,,C208,N704RA,1757815124,HPB,BET,7S704,7S,0,0,RYA704,RYA
