latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.436,-147.782,388f82b2,789218,284,35996,451,,A35K,B-LXF,1735786297,ORD,HKG,CX807,CX,0,0,CPA807,CPA
77.512,-26.643,388ef608,86DD08,133,38996,499,,B788,JA843J,1735786301,HND,LHR,JL41,JL,0,0,JAL41,JAL
78.37,15.423,388f64bf,8004DE,109,33000,449,,B77W,VT-ALP,1735786304,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.85,-179.562,388f4f96,781D6D,254,30000,412,,B77L,B-221S,1735786308,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.511,-161.01,388f7269,780D9D,271,30000,440,,B77W,B-2021,1735786309,YYZ,PVG,MU208,MU,0,0,CES208,CES
70.962,-151.077,388f6a43,780F39,273,30000,432,,B77W,B-7343,1735786309,JFK,PVG,MU588,MU,0,0,CES588,CES
72.827,-64.747,388fa257,3C64C5,80,36000,481,,A343,D-AIFE,1735786306,YVR,FRA,LH493,LH,0,-64,DLH493,DLH
71.169,-44.417,388f905d,3A3688,95,40975,522,,B789,F-ONUI,1735786301,SEA,CDG,TN58,TN,0,0,THT58,THT
69.418,-43.58,388f925f,39CF0E,107,41000,520,,A359,F-HTYO,1735786311,YVR,CDG,AF375,AF,0,0,AFR375J,AFR
71.522,-16.35,388edd85,873334,145,38992,543,,B789,JA933A,1735786310,HND,MXP,NH207,NH,0,0,ANA207,ANA
68.662,75.345,38901da2,151E24,251,0,381,,B738,RA-73252,1735786316,NSK,DME,Y7404,Y7,0,0,TYA404,TYA
73.578,156.042,388f46e8,78926A,229,36000,443,,A35K,B-LXQ,1735786315,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
64.678,-179.999,388f66e6,7805DC,274,34000,443,,B77L,B-2076,1735786297,LAX,PVG,CK222,CK,0,0,CKK222,CKK
63.747,-161.944,388f6825,780DA8,102,31000,455,,B77L,B-2026,1735786319,TAO,YVR,CZ421,CZ,0,0,CSN421,CSN
61.286,-152.838,388f5f95,A5277D,270,36000,485,,B744,N431GT,1735786319,JFK,ICN,5Y811,5Y,0,0,GTI811,GTI
61.566,-149.095,38900490,AC1E23,40,650,76,,PC12,N880DC,1735786319,BET,PAQ,,,0,-832,N880DC,
61.294,-150.165,38902399,A4CB6F,348,3025,269,,B744,N408MC,1735786320,ANC,DFW,5Y8193,5Y,0,2240,GTI8193,GTI
63.122,-150.391,388f3482,780A16,268,32000,476,,B77W,B-KPU,1735786320,JFK,HKG,CX831,CX,0,0,CPA831,CPA
61.667,-150.017,38900a4d,A7E14E,271,900,60,,HUSK,N607AP,1735786265,MRI,,,,0,-64,N607AP,
61.332,-149.619,388ffdd0,AA4230,97,12250,381,,B77L,N760GT,1735786320,ANC,ORD,5Y8528,5Y,0,2432,GTI8528,CMA
65.665,-149.392,38900dc3,ABC5AC,3,26000,253,,BE20,N858GF,1735786310,ANC,SCC,,,0,0,N858GF,
61.346,-149.11,389022b3,A82332,99,13925,345,,B748,N623UP,1735786319,ANC,SDF,5X6069,5X,0,1152,UPS6069,UPS
64.76,-147.948,388fced5,A54D23,35,1275,80,,C172,N4401L,1735786316,FAI,,,,0,-576,N4401L,
61.333,-140.942,388fa49f,A7816A,271,34000,440,,A21N,N583DT,1735786317,MSP,ANC,DL377,DL,0,0,DAL377,DAL
66.02,-119.219,388f9e40,780D8F,303,32000,464,,B77L,B-2094,1735786317,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
64.637,-109.061,3890239b,A4CB56,232,25950,315,,C130,N408LC,1735786320,,,L2408,L2,0,64,LYC408,LYC
62.691,-104.479,388fe36e,06A2B8,38,31025,494,,B77W,A7-BET,1735786320,SEA,DOH,QR720,QR,0,384,QTR29N,QTR
63.344,-103.31,388fe303,896454,39,31000,496,,B77W,A6-EQE,1735786321,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
64.419,-95.078,388fec40,3C15C1,51,35050,478,,A332,D-AXGE,1735786320,YYC,FRA,4Y77,4Y,0,448,OCN77,OCN
63.771,-93.873,388fb928,7805DD,313,30000,473,,B77L,B-2077,1735786321,JFK,PVG,CK232,CK,0,64,CKK232,CKK
63.279,-91.978,388fefd9,C023C9,56,37000,500,,B789,C-FNOI,1735786322,YYC,LHR,AC850,AC,0,0,ACA850,ACA
64.614,-89.522,388fd093,484411,61,37000,477,,A332,PH-AOC,1735786322,YVR,AMS,KL682,KL,0,0,KLM226,KLM
68.174,-79.424,388f791d,4BB149,57,33000,481,,B77W,TC-LJI,1735786322,SFO,IST,TK290,TK,0,0,THY4MS,THY
67.166,-74.2,388f7ad1,4CC2C5,76,37000,468,,B752,TF-FIU,1735786319,SEA,KEF,FI680,FI,0,0,ICE680,ICE
65.65,-73.592,388f8e21,A28DC8,57,33000,493,,B77W,N2639U,1735786319,SFO,FRA,UA58,UA,0,0,UAL58,UAL
65.711,-73.35,388f95ba,AABD7F,57,36000,509,,B772,N791UA,1735786322,SFO,LHR,UA901,UA,0,0,UAL901,UAL
64.942,-71.148,388fb97f,A254FF,47,39000,519,,B789,N24988,1735786321,DEN,FRA,UA182,UA,0,-64,UAL182,UAL
64.911,-66.88,388f88a2,4BB0EA,65,39000,512,,A359,TC-LGJ,1735786319,LAX,IST,TK180,TK,0,0,THY12E,THY
62.033,-60.236,388fcef3,4A91AF,19,35000,490,,A21N,SE-DMO,1735786322,EWR,OSL,SK908,SK,0,0,SAS908,SAS
61.624,-52.291,388fd3f0,4CC552,69,39000,30,,A20N,TF-PPA,1735786322,BOS,KEF,OG112,OG,0,0,FPY618,FPY
63.82,-37.489,388f73e3,A4DFA6,100,37000,475,,A339,N413DX,1735786323,SEA,CDG,DL80,DL,0,0,DAL80,DAL
62.719,-31.646,388fade5,478F43,69,39000,450,,A333,LN-RKO,1735786323,EWR,ARN,SK904,SK,0,0,SAS904,SAS
63.993,-22.625,388ffff4,4CC56D,307,0,0,,A21N,TF-PLC,1735786318,KEF,,,,1,0,FPY2B,FPY
61.908,21.684,388e9473,461F54,138,38775,499,,A359,OH-LWM,1735786325,NRT,HEL,AY74,AY,0,-2176,FIN74,FIN
63.093,30.708,388f4177,7813A1,257,36000,413,,A333,B-1098,1735786326,PEK,MAN,HU753,HU,0,0,CHH753,CHH
64.107,40.641,388f2b73,78157D,266,37975,435,,B789,B-207J,1735786325,PVG,BRU,HU7921,HU,0,0,CHH7921,CHH
61.508,41.726,388f3431,781B5B,261,38000,406,,A359,B-322Y,1735786325,PVG,LGW,CA847,CA,0,0,CCA847,CCA
61.987,46.577,388ffade,151DEB,259,32000,390,,A320,RA-73195,1735786325,SGC,LED,SU6442,SU,0,0,SDM6442,SDM
61.772,50.229,388fda64,151E35,266,34000,392,,B738,RA-73269,1735786322,TOF,LED,N4310,N4,0,0,NWS310,NWS
66.779,54.603,388f7abc,801666,327,36000,456,,A359,VT-JRH,1735786326,DEL,EWR,AI105,AI,0,0,AIC105,AIC
61.714,55.241,388feee1,151DDC,271,34000,404,,A320,RA-73180,1735786325,OVB,LED,SU2811,SU,0,0,AFLL2811,AFL
65.199,57.019,388f842c,801612,329,36000,450,,A359,VT-JRB,1735786325,DEL,JFK,AI101,AI,0,0,AIC101,AIC
64.015,58.651,388f8ddb,8004DF,330,32000,424,,B77W,VT-ALQ,1735786324,DEL,ORD,AI127,AI,0,0,AIC127,AIC
61.265,60.445,38901e91,152027,267,32000,420,,A320,RA-73767,1735786326,HMA,SVO,SU1383,SU,0,0,AFL1383,AFL
61.355,67.037,3890176e,151DB9,269,36000,419,,B738,RA-73145,1735786326,SGC,VKO,UT248,UT,0,-64,UTA248,UTA
65.436,67.478,388f67ef,151DB8,258,36000,454,,B77W,RA-73144,1735786326,VVO,SVO,SU1757,SU,0,0,AFL1757,AFL
66.071,76.526,388fd983,151FC0,5,0,7,,B738,RA-73664,1735786325,DME,NUX,S72571,S7,1,0,SBI2571,SBI
61.449,77.494,3890172e,140B38,353,34000,482,,E170,RA-02872,1735786311,OVB,NOJ,S75333,S7,0,0,SBI5333,SBI
67.096,87.784,38902517,151ECD,175,25225,389,,A320,RA-73421,1735786324,NSK,OVB,S75304,S7,0,0,SBI5304,SBI
64.676,111.134,388f0964,80153B,228,34000,487,,B77L,VT-AEI,1735786324,SFO,DEL,AI174,AI,0,0,AIC174,AIC
62.732,113.205,388fd08b,151DBB,296,34000,454,,B77W,RA-73147,1735786328,VVO,SVO,SU1701,SU,0,0,AFL1701,AFL
64.683,179.848,388f66e6,7805DC,274,34000,444,,B77L,B-2076,1735786329,LAX,PVG,CK222,CK,0,0,CKK222,CKK
58.011,-178.575,388f4f4b,AC9923,244,37016,473,,B78X,N91007,1735786327,ORD,HND,UA881,UA,0,0,UAL881,UAL
57.211,-178.238,388f7944,A623CA,60,33000,478,,B763,N495MM,1735786329,HGH,ANC,M61020,M6,0,0,AJT1020,SRR
58.272,-177.619,388d43ca,A65800,245,40000,483,,A359,N508DN,1735786329,DTW,HND,DL275,DL,0,0,DAL275,DAL
55.328,-177.48,388f8470,A1F622,258,32000,457,,B77W,N2251U,1735786329,SFO,PVG,UA857,UA,0,0,UAL857,UAL
58.382,-177.105,388f2b6f,AA9300,279,38000,471,,B772,N78009,1735786329,IAD,HND,UA803,UA,0,0,UAL803,UAL
59.202,-173.534,388f39b2,8691AA,247,34000,501,,B77W,JA784A,1735786329,JFK,HND,NH109,NH,0,0,ANA109,ANA
59.313,-170.837,388f4d71,ABBA93,247,36950,494,,B748,N855GT,1735786330,CVG,NRT,5Y751,5Y,0,256,PAC751,DHK
58.3,-170.739,388f6031,4D0112,74,35000,454,,B748,LX-VCI,1735786331,CGO,ANC,CV5692,CV,0,0,CLX5692,CLX
56.011,-169.732,388f9506,A2659A,266,31000,495,,B77W,N2534U,1735786330,SFO,TPE,UA871,UA,0,0,UAL871,UAL
55.098,-169.507,388f8379,A31A76,277,36000,493,,B789,N29984,1735786330,LAX,PVG,UA198,UA,0,-64,UAL198,UAL
60.178,-166.237,388f55c4,AB0D15,251,36000,508,,B788,N811AB,1735786330,DFW,HND,AA175,AA,0,-64,AAL175,AAL
60.41,-166.08,388f612a,868DD7,256,34000,526,,B77L,JA772F,1735786330,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
54.104,-164.772,388f9037,86E82A,270,36975,499,,B789,JA876J,1735786330,LAX,KIX,JL69,JL,0,0,JAL69,JAL
58.055,-162.524,388fcc54,86EF8E,271,37975,497,,B789,JA898A,1735786330,YVR,HND,NH115,NH,0,64,ANA115,ANA
54.897,-159.381,388f96f6,780A35,285,31000,500,,B77W,B-KQC,1735786305,LAX,HKG,CX885,CX,0,0,CPA885,CPA
61.213,-156.66,388fe12a,A96412,263,34000,474,,B77L,N704GT,1735786331,ANC,XMN,5Y8985,5Y,0,0,GTI8985,GTI
57.722,-153.666,388fd94b,86D266,277,40000,487,,B788,JA814A,1735786331,SEA,HND,NH117,NH,0,-64,ANA117,ANA
61.208,-152.627,388fe351,A57AD0,266,31725,475,,B744,N452PA,1735786330,ANC,HKG,5Y8766,5Y,0,2688,GTI8766,GTI
57.53,-151.248,388fd694,A4F5F0,279,35000,463,,A339,N419DX,1735786330,SEA,TPE,DL69,DL,0,0,DAL69,DAL
60.437,-145.791,38902156,A7F286,119,37000,441,,B737,N611AS,1735786330,ANC,SEA,AS116,AS,0,0,ASA116,ASA
61.146,-150.718,388f2be1,8990A4,57,4150,237,,B77L,B-18772,1735786331,TPE,ANC,CI5322,CI,0,-832,CAL5322,CAL
61.148,-150.33,388fd349,A2919A,66,2275,172,,B739,N265AK,1735786330,SEA,ANC,AS230,AS,0,-832,ASA230,ASA
61.098,-150.181,3890238c,A23EF1,243,2850,206,,B190,N244AX,1735786330,ANC,,,,0,0,AERT8,AER
61.168,-150.063,388f6784,AC10D8,90,200,134,,B77L,N877FD,1735786330,MEM,ANC,FX5388,FX,0,-768,FDX5388,FDX
61.211,-150.023,38902de6,A96AE3,338,1225,174,,B39M,N706AL,1735786330,ANC,,AS647,AS,0,1088,ASA647,ASA
61.19,-149.999,388ff43d,A80CF8,307,0,0,,MD11,N618FE,1735786330,ANC,,FX37,FX,1,0,FDX37,FDX
61.179,-149.999,388f5ece,AC4D43,337,0,17,,B77L,N892FD,1735786330,IND,ANC,FX5236,FX,1,0,FDX5236,FDX
61.19,-149.999,388e4509,ABB6B5,357,0,0,,B77L,N854FD,1735786326,ICN,ANC,FX5924,FX,1,0,FDX5924,FDX
61.178,-149.994,388f5514,71C044,70,0,0,,B77L,HL8044,1735786281,YHZ,ANC,KE8258,KE,1,0,KAL8258,KAL
