latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.889,-105.642,393af281,48436B,76,35000,466,,B772,PH-BQD,1740317133,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.968,-30.692,393ade6e,3C4B35,137,33000,472,,B748,D-ABYU,1740317135,HND,FRA,LH717,LH,0,0,DLH717,DLH
83.265,9.793,393b03f0,8964B6,308,36004,472,,A388,A6-EVH,1740317137,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
83.059,11.858,393afc88,8964E2,310,34000,461,,A388,A6-EVK,1740317137,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
81.454,-46.289,393adb21,39CF07,112,39000,430,,A359,F-HTYH,1740317146,KIX,CDG,AF291,AF,0,0,AFR291,AFR
80.511,-39.997,393b3d9a,75855B,12,37000,509,,A359,RP-C3508,1740317149,JFK,MNL,PR127,PR,0,0,PAL127,PAL
81.385,-25.187,393af553,06A11E,293,35996,470,,A35K,A7-ANB,1740317146,DOH,LAX,QR739,QR,0,0,QTR739,QTR
81.236,-23.008,393af87a,06A124,295,37000,488,,A35K,A7-ANH,1740317146,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
77.748,-10.949,393afc81,06A125,281,36000,471,,A35K,A7-ANI,1740317146,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
82.449,-6.989,393ad638,4B191A,166,33000,416,,B77W,HB-JNE,1740317146,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
79.136,-0.881,393b00fc,06A2B4,308,32000,491,,B77W,A7-BEP,1740317146,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
75.723,36.77,393aec7c,8004DA,125,35000,482,,B77L,VT-ALF,1740317149,SFO,DEL,AI184,AI,0,0,AIC184,AIC
77.197,37.043,393ae7de,896451,332,32000,449,,B77W,A6-EQB,1740317151,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.087,81.741,393b06cf,781703,96,33000,467,,B77W,B-20C5,1740317149,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
70.889,-157.602,393b1929,78140F,88,37000,513,,B789,B-1132,1740317155,PEK,YYZ,HU7975,HU,0,-64,CHH7975,CHH
73.798,-105.279,393ae85e,4074E3,79,39000,508,,B788,G-ZBJK,1740317153,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.616,-74.67,393b401a,A2CA5F,254,37975,479,,B788,N27903,1740317155,CDG,SFO,UA984,UA,0,0,UAL984,UAL
70,-67.474,393b4551,AB2855,271,34000,473,,A333,N818NW,1740317155,AMS,SLC,DL57,DL,0,0,DAL57,DAL
69.912,-63.423,393b26c4,A15FD3,262,43000,40,,GL7T,N188QS,1740317158,BER,SFO,,,0,0,N188QS,EJA
72.183,-54.759,393ad0d0,346386,142,39000,432,,A359,EC-NGT,1740317158,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
70.064,-46.538,393b5a06,A50725,268,36000,438,,A339,N423DX,1740317158,AMS,SEA,DL143,DL,0,0,DAL143,DAL
72.634,-43.997,393b625e,485789,294,36004,474,,B789,PH-BHO,1740317158,AMS,PDX,KL615,KL,0,0,KLM615,KLM
70.056,-42.733,393b22e1,A4CABA,272,37000,460,,A339,N408DX,1740317155,CDG,SEA,DL81,DL,0,0,DAL81,DAL
75.163,-42.177,393af670,780A3D,18,35000,60,,B748,B-LJH,1740317158,JFK,HKG,CX85,CX,0,0,CPA085,CPA
71.927,-39.537,393b5f8b,394A09,297,33000,468,,B77W,F-GSQJ,1740317158,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
72.087,-28.112,393b6189,3C4B33,304,32000,483,,B748,D-ABYS,1740317155,FRA,SFO,LH454,LH,0,0,DLH454,DLH
70.512,-21.348,393b6b06,3C64F3,317,36000,459,,A343,D-AIGS,1740317155,FRA,YVR,LH492,LH,0,0,DLH492,DLH
74.681,-14.364,393b69ec,461F5A,285,38000,459,,A359,OH-LWS,1740317159,HEL,DFW,AY19,AY,0,0,FIN19,FIN
69.469,-10.556,393ab69b,86EB14,156,38975,460,,B789,JA881J,1740317159,NRT,FRA,JL407,JL,0,64,JAL407,JAL
70.539,-0.627,393aafb3,3C6701,158,39996,482,,A359,D-AIXA,1740317155,HND,MUC,LH715,LH,0,0,DLH715,DLH
75.57,16.125,393b197f,8964A0,317,34000,461,,B77W,A6-EQH,1740317160,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
69.462,18.086,393b4d34,34660B,26,13125,361,,A20N,EC-NTI,1740317160,MAD,TOS,IB961,IB,0,-896,IBE09HT,IBE
69.955,18.873,393b8d0c,4ACA13,86,6225,249,,B738,SE-RPS,1740317160,CPH,TOS,D83250,D8,0,-512,NSZ3250,NOZ
69.681,18.909,393b9584,47809F,284,0,0,,DH8C,LN-WFO,1740317159,LKL,TOS,WF985,WF,1,0,WIF7UP,WIF
69.721,18.944,393bc360,478891,193,1275,97,,BE20,LN-BSA,1740317161,EVE,TOS,,,0,-832,BNOL,INR
70.328,23.462,393bd65c,478422,47,5150,670,,AS50,LN-OAF,1740317150,,,,,0,0,LNOAF,
73.009,23.736,393b170d,8964B3,324,36000,471,,A388,A6-EVE,1740317160,DXB,IAH,EK211,EK,0,64,UAE1Y,UAE
68.608,27.416,393ba865,,53,0,1,,GL7T,,1740317155,,,,,1,0,GL7T,
71.034,27.827,393bda5f,4780A1,185,0,1,,DH8A,LN-ILS,1740317159,MEH,HFT,WF913,WF,1,0,WIF5PG,WIF
70.353,29.415,393bd415,47A349,152,5300,232,,DH8A,LN-WIX,1740317160,BVG,VDS,WF935,WF,0,0,WIF935,WIF
72.587,43.459,393ae553,801538,121,35000,500,,B77L,VT-AEE,1740317160,SFO,BOM,AI180,AI,0,0,AIC180,AIC
71.46,84.841,393b011e,789215,149,39000,520,,A35K,B-LXC,1740317158,BOS,HKG,CX811,CX,0,0,CPA811,CPA
64.366,-173.95,393b567c,78929B,271,36000,470,,A333,B-LHP,1740317152,YVR,HKG,HX81,HX,0,0,CRK081,CRK
61.455,-170.957,393b399f,AA9321,56,35000,500,,B772,N78017,1740317161,HND,IAD,UA804,UA,0,0,UAL804,UAL
61.225,-166.489,393b1b73,7813C2,121,33000,476,,B77W,B-1282,1740317165,PEK,LAX,CA987,CA,0,0,CCA987,CCA
64.946,-160.672,393b078c,840A64,258,38000,472,,A35K,JA02WJ,1740317165,JFK,HND,JL3,JL,0,0,JAL3,JAL
62.481,-153.982,393b4990,781E2A,302,38000,480,,B77L,B-222H,1740317165,LAX,PVG,CK224,CK,0,0,CKK224,CKK
61.713,-153.81,393b0c3a,71BE42,259,34000,478,,B748,HL7642,1740317164,JFK,ICN,KE86,KE,0,64,KAL086,KAL
61.928,-152.696,393ba5f8,A6B8E1,119,27000,259,,BE20,N532LM,1740317164,OME,ANC,,,0,0,N532LM,
61.646,-148.771,393bc994,A4C02D,77,21825,456,,B744,N405KZ,1740317165,ANC,JFK,5Y8241,5Y,0,1984,GTI8241,GTI
63.014,-141.027,393bbaa9,4D0109,80,35025,495,,B744,LX-TCV,1740317164,ANC,JFK,,,0,0,CLX68V,CLX
67.475,-138.322,393baa7c,C03816,265,16900,238,,AT43,C-FVGF,1740317164,YOC,,4N600,4N,0,0,ANT600,ANT
61.656,-122.644,393b9867,A561FD,101,35000,507,,B744,N446MC,1740317166,ANC,JFK,5Y8540,5Y,0,0,GTI8540,GTI
63.629,-118.383,393abf5e,78023D,108,35000,531,,B77W,B-KPQ,1740317166,HKG,JFK,CX830,CX,0,0,CPA830,CPA
63.491,-116.942,393ac4a1,789247,111,39000,544,,A35K,B-LXO,1740317166,HKG,YYZ,CX828,CX,0,0,CPA828,CPA
68.036,-112.411,393ae0d0,780F3C,124,35000,535,,B77W,B-7369,1740317165,PVG,JFK,MU587,MU,0,0,CES587,CES
63.759,-68.548,393b38b0,,236,0,1,,BE20,,1740317167,,,,,1,0,BE20,
66.866,-62.073,393b4f58,485B44,267,34992,463,,B78X,PH-BKD,1740317163,AMS,LAX,KL601,KL,0,0,KLM601,KLM
64.625,-55.252,393b2303,48AE00,78,38975,498,,B788,SP-LRA,1740317168,LAX,WAW,LO24,LO,0,0,LOT24,LOT
61.711,-55.165,393b4ee3,484FFF,261,36000,425,,A333,PH-AKE,1740317167,AMS,IAH,KL661,KL,0,0,KLM661,KLM
62.246,-53.232,393b55f1,A51601,277,40000,433,,A339,N427DX,1740317168,LHR,MSP,DL11,DL,0,-64,DAL11,DAL
64.845,-51.129,393b529a,,248,43000,446,,GA5C,,1740317169,,,,,0,0,GA5C,
64.022,-49.828,393b600d,A1D8FD,265,35000,439,,B772,N218UA,1740317169,LHR,IAH,UA879,UA,0,0,UAL879,UAL
62.154,-49.022,393b57a4,A05628,254,36000,440,,B78X,N12005,1740317168,BRU,ORD,UA973,UA,0,0,UAL973,UAL
62.371,-44.361,393b604d,39D2A3,264,38000,458,,A359,F-HUVD,1740317167,CDG,IAH,AF694,AF,0,0,AFR694T,AFR
62.089,-44.274,393b5469,3C656E,270,36000,436,,A333,D-AIKN,1740317168,FRA,IAH,LH440,LH,0,-64,DLH440,DLH
