latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.404,18.611,39239afe,461F54,356,36000,461,,A359,OH-LWM,1739647196,HEL,NRT,AY73,AY,0,0,FIN73,FIN
83.903,19.117,39239e37,461F57,357,35000,464,,A359,OH-LWP,1739647196,HEL,HND,AY61,AY,0,0,FIN61,FIN
78.545,-92.992,392356af,789217,335,35000,542,,A35K,B-LXE,1739647199,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.287,-167.24,392332ab,461F5A,2,37700,507,,A359,OH-LWS,1739647207,HND,HEL,AY62,AY,0,576,FIN62,FIN
71.285,-156.793,3923dd2b,AD0AE4,312,0,12,,C208,N94AW,1739647207,ATK,BRW,8V650,8V,1,0,N94AW,WRF
71.499,-125.618,392366e8,781940,299,34000,467,,B77L,B-20EM,1739647208,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
68.958,-80.55,392346cb,484410,258,40000,447,,A332,PH-AOB,1739647206,AMS,YVR,KL681,KL,0,0,KLM219,KLM
68.932,-56.687,3923ca94,4CC53A,273,34000,454,,B38M,TF-ICL,1739647209,KEF,SEA,FI681,FI,0,0,ICE681,ICE
68.914,-56.005,3923cce4,4CC530,273,35000,448,,B38M,TF-ICP,1739647209,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
69.524,18.813,39239959,4AC9F3,12,4150,154,,A20N,SE-ROS,1739647210,LHR,TOS,SK4448,SK,0,-1344,SAS4448,SAS
69.672,18.912,39240604,3C5EF2,118,0,2,,A319,D-AGWR,1739647211,TOS,STR,EW2795,EW,1,0,EWG2795,EWG
69.394,18.486,3923afba,47A039,73,7725,217,,B738,LN-NHA,1739647210,MAN,TOS,DY1329,DY,0,-1152,NOZ1329,NOZ
69.676,18.909,39240b5c,406FD8,309,0,0,,A320,G-EZPB,1739647211,TOS,MAN,U22292,U2,1,0,EZY96FE,EZY
69.051,19.593,3923c403,471F70,330,12925,305,,A321,HA-LXO,1739647211,GDN,TOS,W61771,W6,0,-1920,WZZ6977,WZZ
73.455,38.287,39231441,800583,308,34000,469,,B77W,VT-ALT,1739647210,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.372,176.002,3922ca8c,8004DC,104,35000,453,,B77L,VT-ALH,1739647213,DEL,SFO,AI183,AI,0,0,AIC183,AIC
62.023,-174.676,39236392,86E7BC,42,37008,502,,B789,JA873A,1739647213,HND,FRA,NH203,NH,0,0,ANA203,ANA
64.27,-178.845,39234c39,781001,84,37000,496,,B789,B-7835,1739647213,PEK,TIJ,HU7925,HU,0,0,CHH7925,CHH
62.409,-173.664,392309ab,71C251,229,34000,470,,B77L,HL8251,1739647213,YYZ,ICN,KE286,KE,0,0,KAL286,KAL
66.246,-173.196,3922f2dc,780F16,76,33000,494,,B77W,B-7185,1739647214,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
64.006,-168.523,3923dad8,,69,9400,180,,,,1739647210,OME,SVA,7S52,7S,0,0,RYA52,
61.533,-166.158,39240fc4,A3C53A,334,200,93,,C208,N342FA,1739647214,HPB,,,,0,320,N342FA,
61.558,-165.929,3923d129,A1B157,295,1700,115,,C208,N208SM,1739647214,BET,,,,0,-64,N208SM,
66.806,-161.081,39240629,ADE907,122,600,100,,C208,N996BA,1739647171,OTZ,ORV,8E631,8E,0,-448,BRG631,BRG
61.494,-165.481,3923e75d,ADB4F0,289,725,151,,C208,N9820F,1739647215,BET,,,,0,0,N9820F,
62.225,-165.218,392405db,,24,1600,180,,PA31,,1739647170,,,,,0,0,PA31,
67.476,-163.942,392409b3,A1CC2F,137,3525,140,,C208,N215BA,1739647214,KVL,OTZ,8E661,8E,0,0,BRG661,BRG
62.088,-163.701,3923f5d4,A5E678,271,1300,120,,C207,N48CF,1739647171,,,,,0,0,N48CF,
62.08,-163.699,3923eecb,,335,900,130,,,,1739647190,BET,,7S467,7S,0,0,RYA467,
61.337,-163.565,3923ca22,A4D881,298,2500,130,,C208,N411GV,1739647171,BET,,,,0,0,N411GV,
64.601,-162.843,3923f0fc,A8FD41,266,4550,154,,C208,N679BA,1739647214,OME,ELI,8E2823,8E,0,0,BRG2823,BRG
61.565,-162.842,3923ffcb,A1B179,154,1500,140,,C208,N208TW,1739647170,,,,,0,0,N208TW,
61.962,-162.779,3923f356,A47439,299,1000,120,,C206,N3862G,1739647151,,,,,0,0,N3862G,
64.376,-162.616,392401dd,A89953,110,27600,437,,E75L,N653QX,1739647213,OME,ANC,AS2002,AS,0,1280,QXE2002,ASA
66.891,-162.607,3923d1fa,A71E29,101,0,0,,LJ45,N558LM,1739647214,ANC,OTZ,,,1,0,N558LM,
66.631,-162.186,3923de9c,A4BB97,327,3725,169,,C208,N404BA,1739647214,OTZ,DRG,8E641,8E,0,-320,BRG641,BRG
63.953,-161.663,3923e7c5,A7811E,291,33000,444,,B738,N583AS,1739647214,ANC,OME,AS7011,AS,0,-2816,ASA7011,
61.767,-161.3,3923f250,,89,500,100,,,,1739647190,BET,,,,0,0,REN002,
66.836,-160.974,3923f981,A4CA73,346,1575,160,,C408,N408BA,1739647214,OTZ,ORV,8E1063,8E,0,1728,BRG1063,BRG
61.264,-160.513,3923ccda,A97007,55,5475,154,,C208,N707RA,1739647213,BET,ANI,7S707,7S,0,0,RYA707,RYA
66.591,-160.014,3923fe3a,A7EED8,58,450,79,,C208,N610BA,1739647214,OTZ,PHO,8E663,8E,0,-768,BRG663,BRG
62.556,-159.516,3922f17c,789215,75,37000,518,,A35K,B-LXC,1739647214,HKG,YYZ,CX826,CX,0,0,CPA826,CPA
61.285,-152.413,39240066,A3E08D,270,32525,435,,B763,N349UP,1739647214,ANC,KIX,5X104,5X,0,2432,UPS104,UPS
61.286,-153.008,3924018f,A80321,269,28700,474,,B748,N615UP,1739647214,ANC,ICN,5X64,5X,0,2496,UPS64,UPS
61.519,-149.66,39240304,A957B0,53,2650,100,,C172,N70052,1739647214,PAQ,,,,0,-64,N70052,
63.654,-144.993,39240335,A2A686,132,35000,456,,B739,N270AK,1739647214,FAI,SEA,AS227,AS,0,64,ASA227,ASA
61.395,-149.842,39240537,AC6283,272,0,51,,PA18,N8976D,1739647213,ANC,,,,1,0,N8976D,
61.338,-150.444,39240840,A4CB56,305,8700,214,,C130,N408LC,1739647214,ANC,BET,L2408,L2,0,1536,LYC408,LYC
61.263,-149.627,39240941,AC8A2C,35,1100,57,,,N907LE,1739647214,MRI,,,,0,64,N907LE,
61.946,-151.146,3923f347,A2221B,282,1200,76,,C170,N2367D,1739647214,ANC,,,,0,-64,N2367D,
61.768,-150.729,3923eec4,A40279,185,2175,83,,PA18,N3579Z,1739647210,ANC,,,,0,0,N3579Z,
61.755,-150.705,39240a4c,A7EBB0,121,1600,117,,C185,N60945,1739647214,SKW,,,,0,0,N60945,
61.789,-150.697,392405c3,A0FCA4,291,1525,102,,C185,N1628Z,1739647214,WWA,,,,0,0,N1628Z,
65.4,-150.629,39239b6a,AAC721,178,25000,299,,DH8D,N794CP,1739647213,NUI,NUI,CON132,CO,0,0,CON132,CON
65.743,-150.37,3923cfd0,AABFB3,357,24000,364,,DH8D,N792CP,1739647213,ANC,NUI,CON231,CO,0,0,CON231,CON
61.458,-150.264,3924076b,A7C87E,321,2000,118,,C206,N600NU,1739647213,MRI,,,,0,-64,N600NU,
61.253,-150.257,39240a67,A7F9F4,281,5825,270,,B737,N613AS,1739647214,ANC,BET,AS43,AS,0,2432,ASA43,ASA
61.394,-150.184,392408ff,A2AA25,319,1725,99,,C180,N2709X,1739647214,MRI,,,,0,192,N2709X,
