latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.783,-159.164,39c0af5e,789218,271,36000,490,,A35K,B-LXF,1743827337,ORD,HKG,CX801,CX,0,0,CPA801,CPA
77.069,-102.727,39c0f7a9,89644C,30,32836,493,,B77W,A6-EPW,1743827339,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.039,19.011,39c075df,80073C,278,38600,450,,B788,VT-ANV,1743827344,DEL,IAD,AI103,AI,0,832,AIC103,AIC
71.45,-80.252,39c0f611,3C7A4F,58,39000,477,,A339,D-ANRO,1743827351,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
74.089,-67.756,39c0e0f3,06A2B2,62,31000,498,,B77W,A7-BEN,1743827351,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
73.745,-50.148,39c0db75,3C4ADA,79,36000,523,,B744,D-ABVZ,1743827353,YVR,FRA,LH493,LH,0,0,DLH493,DLH
70.967,-35.275,39c0cbe9,3C15C2,93,39000,468,,A332,D-AXGF,1743827351,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
70.595,-1.571,39c08b3a,3C64C6,137,35000,520,,A343,D-AIFF,1743827351,SEA,FRA,LH491,LH,0,0,DLH491,DLH
68.49,16.685,39c17ae9,4ACA06,354,0,2,,B738,SE-RPF,1743827353,EVE,OSL,DY361,DY,1,0,NOZ6EJ,NOZ
69.058,18.545,39c179e0,479EC3,16,0,1,,DA42,LN-PFN,1743827343,BDU,,,,1,0,UIT92B,PIP
69.432,18.704,39c1568e,48C5ED,199,11600,221,,AT75,SP-SPN,1743827355,TOS,OSL,P8522,P8,0,1536,SRN522,SRN
69.721,29.895,39c173cb,47887E,154,0,0,,BE20,LN-BSD,1743827350,KKN,,,,1,0,BNOK,INR
74.335,31.928,39c0859c,801665,287,38000,479,,A359,VT-JRI,1743827355,DEL,EWR,AI105,AI,0,0,AIC105,AIC
74.384,32.759,39c0857f,8015F7,298,35996,480,,A359,VT-JRA,1743827353,DEL,JFK,AI101,AI,0,0,AIC101,AIC
71.555,45.959,39c0a260,800584,323,32000,482,,B77W,VT-ALU,1743827355,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.943,77.287,39c13efb,155C1E,95,35000,470,,SU95,RA-89118,1743827356,,,D29757,D2,0,0,SSF9757,SSF
69.129,87.435,39c1242f,151ED4,272,36000,454,,A20N,RA-73428,1743827356,YKS,DME,S73006,S7,0,-64,SBI3006,SBI
70.622,120.851,39c110d2,151DBB,292,34000,420,,B77W,RA-73147,1743827358,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
72.952,155.275,39c06ebf,780DA0,222,30000,446,,B77W,B-2025,1743827358,YYZ,PVG,MU208,MU,0,0,CES208,CES
64.446,-169.392,39c0d195,8682FC,46,33000,522,,B77W,JA741J,1743827358,HND,HEL,JL47,JL,0,0,JAL47,JAL
63.578,-159.835,39c16670,A41841,113,15250,232,,BE20,N363JH,1743827360,OME,ANC,,,0,0,LN363JH,BRG
63.513,-159.796,39c07a49,78037C,104,33000,469,,B744,B-2426,1743827360,EHU,ANC,O3181,O3,0,0,CSS181,CSS
