latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.954,-120.621,3b8c9713,3965B4,68,35000,526,,B77W,F-GZNU,1754210256,HND,CDG,AF187,AF,0,0,AFR187,AFR
77.652,-50.892,3b8cd7bd,461F4A,76,38216,502,,A359,OH-LWC,1754210254,LAX,HEL,AY2,AY,0,0,FIN2,FIN
81.617,-29.22,3b8c791d,868034,109,35000,497,,B77W,JA737J,1754210256,HND,HEL,JL47,JL,0,0,JAL47,JAL
77.907,35.254,3b8ca551,89655A,151,35000,551,,A388,A6-EVN,1754210261,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
75.706,35.786,3b8ca5a7,89647E,143,35000,533,,A388,A6-EUT,1754210256,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
74.603,-153.775,3b8cd0d7,86EB14,33,37000,510,,B789,JA881J,1754210266,NRT,FRA,JL407,JL,0,0,JAL407,JAL
71.734,-151.984,3b8cd795,845D04,49,37000,490,,A35K,JA10WJ,1754210266,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.912,-147.915,3b8cf195,780AEB,283,32000,486,,B77L,B-2041,1754210267,ORD,SZX,CZ436,CZ,0,0,CSN436,CSN
72.558,-142.152,3b8cea8c,780DA9,278,32000,461,,B77L,B-2027,1754210266,YYZ,PVG,CZ5218,CZ,0,0,CSN5218,CSN
74.745,-133.619,3b8cb90e,84118C,73,37000,527,,A35K,JA04WJ,1754210263,HND,LHR,JL43,JL,0,0,JAL43,JAL
74.794,-105.449,3b8c9cbf,40779A,79,37000,533,,A35K,G-XWBD,1754210268,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.11,-39.915,3b8c8c5b,7608F9,240,36000,496,,B77L,AP-BGY,1754210270,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
68.88,-29.467,3b8ce690,4BB0F2,114,39000,492,,A359,TC-LGR,1754210270,SEA,IST,TK204,TK,0,0,THY8JK,THY
70.216,-18.062,3b8cd21e,507C50,254,38000,505,,B788,UK78703,1754210268,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.949,0.87,3b8cdf89,3C7A44,164,40000,467,,A339,D-ANRD,1754210270,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
74.565,5.414,3b8ccafc,461F06,138,41000,449,,A333,OH-LTM,1754210272,SEA,HEL,AY34,AY,0,0,FIN34,FIN
68.744,17.201,3b8d9177,47A3BB,102,4050,119,,EC45,LN-OOO,1754210263,,,,,0,-192,HELIDOC,DOC
69.162,18.105,3b8d6507,47878D,44,13025,306,,B738,LN-DYX,1754210271,OSL,TOS,DY370,DY,0,-1536,NOZ7TE,NOZ
69.679,18.908,3b8d8da1,4AC9F2,281,0,0,,A20N,SE-ROR,1754210272,TOS,CPH,SK4451,SK,1,0,SAS69R,SAS
69.679,18.91,3b8d947c,4ACB59,284,0,0,,A20N,SE-RZY,1754210269,TOS,OSL,SK4411,SK,1,0,SAS64P,SAS
69.917,19.906,3b8d8e6a,479D6C,58,13025,183,,DH8A,LN-FVB,1754210271,TOS,HFT,WF902,WF,0,1344,WIF4N,WIF
