latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.199,-23.123,3a76069c,758525,18,37000,516,,A359,RP-C3501,1748004769,JFK,MNL,PR127,PR,0,0,PAL127,PAL
77.822,-95.648,3a761466,801538,4,31000,510,,B77L,VT-AEE,1748004775,SFO,DEL,AI184,AI,0,0,AIC184,AIC
78.704,-32.426,3a759dc0,48436D,136,35000,490,,B772,PH-BQF,1748004775,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.232,16.441,3a76f145,4ACA06,172,31000,471,,B738,SE-RPF,1748004777,LYR,TOS,DY397,DY,0,1408,NOZ3PN,NOZ
81.827,27.578,3a75d060,06A07A,335,34000,469,,B77W,A7-BAM,1748004777,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
79.368,31.046,3a75a674,06A123,344,36000,484,,A35K,A7-ANG,1748004777,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
79.884,40.412,3a75ecad,789269,97,35224,532,,A35K,B-LXP,1748004777,JFK,HKG,CX843,CX,0,0,CPA843,CPA
82.071,61.481,3a75d931,8964B3,346,36000,481,,A388,A6-EVE,1748004777,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
79.565,64.462,3a75e107,89655B,350,36000,487,,A388,A6-EVO,1748004777,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.345,74.499,3a75e15c,789214,87,37004,527,,A35K,B-LXB,1748004777,BOS,HKG,CX811,CX,0,0,CPA811,CPA
75.705,157.749,3a75d80c,780F15,231,32000,480,,B77W,B-7183,1748004781,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
73.199,-93.83,3a75ad9c,406D78,72,37004,532,,B789,G-ZBKB,1748004781,HND,LHR,BA6,BA,0,0,BAW6,BAW
70.266,-47.725,3a7637fc,C038A3,272,37975,494,,B789,C-FVLQ,1748004784,FRA,YVR,AC839,AC,0,64,ACA839,ACA
68.501,-37.425,3a761b06,3C4B29,271,32000,530,,B748,D-ABYI,1748004781,FRA,LAX,LH456,LH,0,0,DLH456,DLH
68.8,-37.367,3a75f9ec,,283,43000,495,,GLEX,,1748004781,,,,,0,0,GLEX,
69.37,-35.967,3a76483a,3C4B2C,277,32000,532,,B748,D-ABYL,1748004785,FRA,SFO,LH454,LH,0,0,DLH454,DLH
73.712,-32.3,3a7588c1,3461CB,122,38820,499,,A359,EC-NCX,1748004783,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
69.491,-30.885,3a766f50,461F4D,265,38000,495,,A359,OH-LWF,1748004783,HEL,DFW,AY19,AY,0,0,FIN19,FIN
68.73,-24.099,3a7656a3,3C64F0,293,34000,495,,A343,D-AIGP,1748004786,FRA,SEA,LH490,LH,0,0,DLH490,DLH
73.832,-1.073,3a7585ba,3C4B35,159,35000,501,,B748,D-ABYU,1748004785,HND,FRA,LH717,LH,0,0,DLH717,DLH
73.57,3.325,3a7583d2,4ACA63,159,40000,500,,A359,SE-RSC,1748004785,HND,CPH,SK984,SK,0,0,SAS984,SAS
71.536,4.282,3a765ca0,151E7C,261,28000,443,,B772,RA-73340,1748004783,SVO,VRA,N4555,N4,0,0,NWS555,NWS
68.789,16.491,3a76fef7,47809F,346,9000,214,,DH8C,LN-WFO,1748004786,EVE,ANX,WF866,WF,0,0,WIF866,WIF
68.489,16.687,3a76a00f,4791AC,87,0,12,,B738,LN-NIQ,1748004786,OSL,EVE,DY362,DY,1,0,NOZ2BE,NOZ
