latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.106,-89.218,3a6d3099,896472,32,35000,511,,A388,A6-EUH,1747809508,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
78.445,-45.714,3a6d22a3,89655A,60,35000,518,,A388,A6-EVN,1747809517,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
75.937,114.665,3a6da0b2,151E3E,279,32000,481,,B77W,RA-73278,1747809520,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
68.457,-163.869,3a6d412e,86E800,37,37000,490,,B789,JA875A,1747809522,HND,CDG,NH215,NH,0,-128,ANA215,ANA
68.578,-163.815,3a6d44d4,3C6707,26,39000,499,,A359,D-AIXG,1747809522,HND,MUC,LH715,LH,0,0,DLH715,DLH
69.773,-159.45,3a6d2a0e,394A03,29,33000,481,,B77W,F-GSQD,1747809522,HND,CDG,AF187,AF,0,0,AFR187,AFR
70.963,-156.42,3a6e07c8,,163,14700,222,,C441,,1747809522,,,,,0,1728,C441,
72.03,-147.448,3a6d295f,781FC3,280,30000,474,,B77L,B-223T,1747809522,JFK,ANC,CA1078,CA,0,0,CAO1078,CAO
68.994,-70.096,3a6d8072,4BA953,80,33000,509,,B77W,TC-JJS,1747809520,YVR,IST,TK76,TK,0,0,THY76Y,THY
72.851,-64.241,3a6d7ec5,3C66C2,81,39000,519,,A359,D-AIVB,1747809520,YVR,MUC,LH477,LH,0,0,DLH477,DLH
71.003,-58.92,3a6d686d,408120,90,37000,503,,A339,G-VEYR,1747809524,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
69.068,-57.094,3a6d8953,C085D5,88,37000,520,,B789,C-GYRS,1747809525,YYC,LHR,WS18,WS,0,-64,WJA18,WJA
68.813,-52.495,3a6d2cf8,3C7A4E,77,39000,499,,A339,D-ANRN,1747809524,LAS,FRA,DE2063,DE,0,0,CFG2063,CFG
70.025,-49.013,3a6d2ffc,A75103,86,36000,518,,B772,N57016,1747809524,SFO,FCO,UA507,UA,0,-64,UAL507,UAL
70.027,-48.942,3a6d534c,AB15C2,86,37000,502,,A333,N813NW,1747809525,SEA,AMS,DL144,DL,0,0,DAL144,DAL
68.966,-38.651,3a6d21db,485B42,94,36996,495,,B78X,PH-BKA,1747809524,LAX,AMS,KL604,KL,0,0,KLM604,KLM
69.233,-33.132,3a6d15ed,06A12F,100,37000,505,,A35K,A7-ANS,1747809524,LAX,DOH,QR740,QR,0,0,QTR44B,QTR
71.238,-29.121,3a6d4e46,484415,107,37000,497,,B772,PH-BQL,1747809522,YVR,AMS,KL682,KL,0,0,KLM226,KLM
69.321,-28.48,3a6d3c66,3C7A4D,109,40975,480,,A339,D-ANRM,1747809524,SEA,FRA,DE2033,DE,0,64,CFG2033,CFG
72.061,-10.628,3a6d5407,7608F9,83,33000,493,,B77L,AP-BGY,1747809524,YYZ,LHE,PK790,PK,0,0,PIA790,PIA
68.895,16.25,3a6e0128,478096,230,11075,292,,DH8A,LN-WIN,1747809525,TOS,SKN,WF845,WF,0,-1280,WIF845,WIF
69.145,16.257,3a6e04fb,4780BA,344,4150,197,,DH8C,LN-WFS,1747809525,EVE,ANX,WF862,WF,0,-896,WIF862,WIF
69.652,18.553,3a6e0648,4ACB5A,206,13200,340,,A20N,SE-RZZ,1747809525,TOS,OSL,SK4409,SK,0,3264,SAS44Z,SAS
69.686,18.914,3a6e0ba0,,2,0,0,,C56X,,1747809518,,,,,1,0,C56X,
70.519,22.806,3a6e0173,478792,77,6900,173,,DH8B,LN-WSB,1747809526,HAA,HFT,WF974,WF,0,0,WIF974,WIF
69.928,22.994,3a6e0a28,47808A,266,6900,161,,DH8A,LN-WIB,1747809525,ALF,TOS,WF921,WF,0,1920,WIF921,WIF
68.562,27.274,3a6dc70b,4601FD,45,1725,92,,AT75,OH-ATP,1747809526,HEL,IVL,AY601,AY,0,-448,FIN2PC,FIN
69.348,59.629,3a6d5250,151DBB,237,36000,484,,B77W,RA-73147,1747809526,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
68.761,72.976,3a6dfd3f,155BDE,322,29000,384,,SU95,RA-89054,1747809527,NYM,BVJ,4G9669,4G,0,-128,GZP9669,GZP
68.658,75.312,3a6dae39,152C97,74,31025,475,,IL76,RA-76951,1747809527,,,VI3696,VI,0,-64,VDA3696,VDA
70.677,176.763,3a6d01f6,780AEC,248,34000,470,,B77L,B-2042,1747809524,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
61.586,-175.482,3a6d6f61,86E474,41,36996,484,,B789,JA865J,1747809527,NRT,FRA,JL407,JL,0,0,JAL407,JAL
62.871,-172.951,3a6d64fa,8418B4,43,35000,476,,A35K,JA06WJ,1747809528,HND,CDG,JL45,JL,0,0,JAL45,JAL
64.386,-169.521,3a6d5991,86953E,48,33000,460,,B77W,JA794A,1747809525,HND,LHR,NH211,NH,0,0,ANA211,ANA
64.642,-168.898,3a6d5a6a,873312,47,36975,481,,B789,JA932A,1747809528,NRT,BRU,NH231,NH,0,-64,ANA231,ANA
67.165,-165.914,3a6d4d65,840DF8,22,37000,493,,A35K,JA03WJ,1747809527,HND,LHR,JL43,JL,0,0,JAL43,JAL
67.879,-163.772,3a6d4905,86EAEA,32,39000,493,,B789,JA880A,1747809528,HND,FRA,NH223,NH,0,0,ANA223,ANA
66.889,-162.61,3a6e08ef,A4B50C,165,0,6,,C130,N402LC,1747809527,OTZ,,L2402,L2,1,0,LYC402,LYC
