latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.56,-47.034,381ffca9,3C6712,285,39996,466,,A359,D-AIXR,1732638680,MUC,YVR,LH476,LH,0,0,DLH476,DLH
78.856,-29.678,381f6dec,484368,145,37000,485,,B772,PH-BQA,1732638685,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.047,0.978,381fa236,7608FA,274,36000,448,,B77L,AP-BGZ,1732638683,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
77.052,16.975,38206919,461F4D,338,36000,486,,A359,OH-LWF,1732638685,HEL,LAX,AY1,AY,0,0,FIN1,FIN
70.197,-148.474,38207f22,A80162,25,0,0,,B737,N615AS,1732638617,ANC,SCC,AS55,AS,1,0,ASA55,ASA
68.595,-124.311,381f56b8,89645A,184,38008,484,,A388,A6-EUE,1732638693,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
74.49,-123.131,381f3829,896454,183,34000,505,,B77W,A6-EQE,1732638690,DXB,SEA,EK229,EK,0,0,UAE229,UAE
75.063,-98.158,381fd088,3C64F6,221,37000,458,,A343,D-AIGV,1732638693,FRA,YVR,LH492,LH,0,0,DLH492,DLH
73.328,-82.011,381f72fd,8964E2,198,38000,467,,A388,A6-EVK,1732638675,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
68.555,-85.82,381fe986,461F48,206,38000,465,,A359,OH-LWA,1732638693,HEL,DFW,AY19,AY,0,0,FIN19,FIN
74.88,-70.769,381fe584,3C66C4,261,39000,463,,A359,D-AIVD,1732638677,MUC,SEA,LH488,LH,0,0,DLH488,DLH
69.243,-51.058,3820b56d,459E48,219,0,16,,DH8B,OY-GRH,1732638694,SFJ,JAV,GL3533,GL,1,0,GRL3533,GRL
70.293,-48.819,381ffecb,3C65AD,271,38000,434,,A388,D-AIMM,1732638693,MUC,LAX,LH452,LH,0,-64,DLH452,DLH
71.056,-25.426,381fe399,4BB187,291,36000,414,,B789,TC-LLG,1732638695,IST,SFO,TK79,TK,0,0,THY79K,THY
69.946,-19.825,38201096,3C15C1,312,38000,413,,A332,D-AXGE,1732638693,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
74.823,-18.618,381ffbf6,7804C6,37,33000,544,,B77L,B-2071,1732638693,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
71.699,-13.572,381f50ad,86E496,154,38000,512,,B789,JA866J,1732638695,NRT,FRA,JL407,JL,0,0,JAL407,JAL
70.847,-12.992,382050df,485345,331,34000,446,,B789,PH-BHM,1732638693,AMS,YEG,KL675,KL,0,0,KLM281,KLM
70.422,-0.886,3820512b,C2B3D7,324,30025,381,,C17,177701,1732638695,RIX,YEG,CFC4086,CF,0,0,CFC4086,CFC
68.644,15.417,38203225,478DF1,245,2700,124,,EC45,LN-OTN,1732638695,,,,,0,-448,DOC,
69.02,17.253,3820b7a0,478EA8,228,14000,227,,BE20,LN-BSI,1732638693,TOS,BNN,,,0,64,BNOR,INR
68.821,17.442,3820a6bd,47888D,214,24000,252,,BE20,LN-BSC,1732638696,TOS,,,,0,0,BNOB,INR
69.676,18.91,3820d0b8,45AC4F,11,0,0,,A319,OY-KBO,1732638694,TOS,BOO,SK4581,SK,1,0,SAS4581,SAS
69.679,18.91,3820d72a,4AC9F9,281,0,0,,A20N,SE-ROY,1732638685,TOS,OSL,SK4425,SK,1,0,SAS78T,SAS
69.681,18.91,3820d73c,4783CC,286,0,0,,DH8C,LN-WFT,1732638693,TOS,BOO,WF1333,WF,1,0,WIF4DB,WIF
69.681,18.914,38209ea2,47808A,281,0,8,,DH8A,LN-WIB,1732638696,KKN,TOS,WF997,WF,1,0,WIF8VT,WIF
69.687,18.915,3820d07c,4784C2,11,0,0,,B738,LN-NOD,1732638692,TOS,OSL,DY383,DY,1,0,NOZ383,NOZ
69.689,18.923,3820c7f1,478E27,14,0,13,,E290,LN-WEA,1732638696,TOS,BGO,WF627,WF,1,0,WIF7LZ,WIF
69.84,19.023,3820b7e4,47873A,192,4825,171,,DH8A,LN-WIV,1732638694,HFT,TOS,WF915,WF,0,-1024,WIF2WN,WIF
69.597,19.491,3820b83e,478090,67,12700,209,,DH8A,LN-WIH,1732638693,TOS,LKL,WF986,WF,0,960,WIF1KR,WIF
72.122,27.567,381f86a7,151E7E,92,35000,526,,B77W,RA-73342,1732638696,VRA,SVO,N4556,N4,0,0,NWS556,NWS
66.608,-170.898,381fc3e3,78072A,267,38000,437,,B744,B-2437,1732638701,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
