latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.861,-145.525,3a44464f,86E822,40,37000,475,,B789,JA876A,1746865867,NRT,BRU,NH231,NH,0,0,ANA231,ANA
77.728,-143.178,3a443d45,840A64,44,37000,471,,A35K,JA02WJ,1746865869,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.168,-139.892,3a443c39,86D9D2,56,35000,476,,B789,JA836A,1746865867,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.159,-132.061,3a443124,86EAEA,64,37000,505,,B789,JA880A,1746865869,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.947,-103.466,3a441483,394A03,84,35000,472,,B77W,F-GSQD,1746865869,HND,CDG,AF187,AF,0,0,AFR187,AFR
77.729,-71.892,3a43eaa7,89644E,219,34000,497,,B77W,A6-EPY,1746865871,DXB,DFW,EK221,EK,0,0,UAE221,UAE
82.12,-49.478,3a43ee8f,868056,90,35000,466,,B77W,JA738J,1746865871,HND,HEL,JL47,JL,0,0,JAL47,JAL
74.661,-153.629,3a445578,86EB36,34,37000,472,,B789,JA882J,1746865875,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
71.632,-150.953,3a44553a,8418B4,46,37000,493,,A35K,JA06WJ,1746865876,HND,CDG,JL45,JL,0,0,JAL45,JAL
75.094,-149.327,3a4446b2,869232,42,33000,469,,B77W,JA788A,1746865874,HND,LHR,NH211,NH,0,0,ANA211,ANA
71.792,-143.767,3a4474bf,78216A,283,34000,463,,B77L,B-226D,1746865876,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
74.335,-104.788,3a44153a,407AF3,80,37000,497,,A35K,G-XWBI,1746865874,HND,LHR,BA8,BA,0,0,BAW8,BAW
72.991,-9.144,3a44623a,507C50,261,38004,477,,B788,UK78703,1746865878,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.515,16.921,3a44f64b,4ACB59,34,34825,428,,A20N,SE-RZY,1746865878,OSL,TOS,SK4412,SK,0,-3200,SAS4412,SAS
69.34,18.108,3a4522ba,4780BA,219,13275,194,,DH8C,LN-WFS,1746865879,TOS,EVE,WF873,WF,0,1152,WIF9B,WIF
69.76,19.135,3a45081c,478F0E,238,2150,175,,DH8D,LN-WDM,1746865878,KKN,TOS,WF993,WF,0,-1024,WIF3H,WIF
69.704,20.717,3a451fab,479D6C,84,17525,228,,DH8A,LN-FVB,1746865878,TOS,KKN,WF994,WF,0,768,WIF6YL,WIF
68.612,32.791,3a4528e5,155BE5,174,6025,138,,SU95,RA-89061,1746865867,MMK,LED,SU6342,SU,0,0,SDM6342,SDM
70.95,70.771,3a452749,151D43,236,19700,372,,A21N,RA-73027,1746865879,SBT,DME,0E9152,0E,0,1856,NWC9152,NWC
69.442,92.198,3a449c72,151FD4,267,34000,469,,A333,RA-73684,1746865879,PKC,SVO,SU5813,SU,0,0,AFL5813,RSY
64.836,-179.458,3a448136,A9F2C6,38,31000,585,,B744,N740CK,1746865878,ICN,ANC,K4961,K4,0,0,CKS961,DHK
65.595,-176.312,3a44728f,A4E7C9,40,33000,562,,B744,N415MC,1746865881,PVG,ANC,5Y8066,5Y,0,0,GTI8066,GTI
61.684,-174.329,3a44725d,3949F7,50,33000,487,,B772,F-GSPX,1746865881,HND,CDG,AF287,AF,0,0,AFR287,AFR
61.528,-165.952,3a44fcbf,899135,257,32000,474,,B77L,B-16789,1746865881,ANC,TPE,BR643,BR,0,0,EVA643,EVA
64.184,-155.67,3a45014a,AA6D1B,136,23000,256,,PC12,N771DT,1746865878,OTZ,ANC,,,0,0,N771DT,
62.657,-152.953,3a44a02c,80153D,296,32000,487,,B77L,VT-AEH,1746865882,SFO,BLR,AI176,AI,0,64,AIC176,AIC
61.224,-151.135,3a4517d4,A4C79B,278,11900,389,,B744,N407KZ,1746865882,ANC,NKG,5Y4705,5Y,0,1472,GTI4705,GTI
61.317,-150.815,3a451932,A55FD7,40,3500,92,,P28A,N4452J,1746865882,ENA,,,,0,0,N4452J,
62.167,-150.15,3a4516d3,ABEF1D,335,2100,90,,C172,N8681U,1746865841,WWA,,,,0,-64,N8681U,
62.197,-150.116,3a4529c5,A3F2D5,184,3600,110,,C172,N35339,1746865882,TKA,,,,0,-64,N35339,
64.817,-147.868,3a451cec,A36EAE,357,0,0,,BCS3,N320DU,1746865860,FAI,,DL2186,DL,1,0,DAL2186,DAL
62.028,-147.437,3a44f6c9,A867D1,237,9125,110,,C172,N64012,1746865855,TKJ,,,,0,128,N64012,
61.405,-144.212,3a443ce5,71C382,91,37000,485,,A359,HL8382,1746865882,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
61.67,-125.432,3a44ed0a,71C077,97,32992,497,,B77L,HL8077,1746865881,ANC,JFK,KE249,KE,0,0,KAL249,KAL
66.244,-122.27,3a448093,780CB6,291,34000,463,,B748,B-2485,1746865881,IAD,PEK,CA818,CA,0,0,CCA818,CCA
62.658,-98.953,3a44b2cb,71C381,306,36000,452,,A359,HL8381,1746865883,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
62.179,-94.893,3a44b94d,71BA03,310,30000,433,,B77W,HL7203,1746865883,JFK,ICN,KE86,KE,0,0,KAL086,KAL
62.02,-91.65,3a44a7dc,780A3D,239,36000,504,,B748,B-LJH,1746865883,JFK,HKG,CX95,CX,0,0,CPA095,CPA
64.165,-88.823,3a446cb5,781EBC,329,32000,460,,B77L,B-222W,1746865882,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
