latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.673,-145.186,3b9a4616,461F5A,22,39000,480,,A359,OH-LWS,1754519456,KIX,HEL,AY68,AY,0,0,FIN68,FIN
84.175,41.834,3b9a2e5f,461F4D,201,39000,490,,A359,OH-LWF,1754519460,HND,HEL,AY62,AY,0,0,FIN62,FIN
87.486,141.957,3b9a6ee9,461F4C,302,37000,500,,A359,OH-LWE,1754519460,NRT,HEL,AY74,AY,0,0,FIN74,FIN
81.765,-164.364,3b9aa316,461F56,3,37000,474,,A359,OH-LWO,1754519463,NGO,HEL,AY80,AY,0,0,FIN80,FIN
76.179,-148.04,3b9b2562,801538,320,32000,457,,B77L,VT-AEE,1754519463,SFO,DEL,AI174,AI,0,0,AIC174,AIC
77.116,-83.716,3b9a517c,394A09,96,35000,504,,B77W,F-GSQJ,1754519470,HND,CDG,AF279,AF,0,0,AFR279,AFR
71.267,-157.36,3b9c265d,A2ECFB,10,2075,152,,C208,N288PC,1754519479,ATK,,,,0,-576,N288PC,
71.287,-156.757,3b9c0c1d,AA4A81,281,0,11,,C208,N762RV,1754519479,AIN,BRW,,,1,0,N762RV,WRF
71.174,-156.726,3b9c2c6b,A4CBF9,234,12550,170,,B350,N408SR,1754519479,BRW,BRW,,,0,1664,N408SR,
75.446,-147.834,3b9abc5c,86DD2A,43,39000,500,,B788,JA844J,1754519474,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.109,-105.143,3b9bfd4b,C07905,306,0,49,,B732,C-GTVO,1754519481,YZF,YCB,J0202,J0,1,0,BFL202,BFL
71.516,-103.961,3b9af8d2,405BFD,217,38000,468,,B772,G-YMMT,1754519480,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.074,-102.874,3b9c2963,,265,19925,245,,AT45,,1754519481,,,,,0,0,AT45,
68.508,-91.989,3b9afd3b,A52AED,234,38000,452,,A339,N432DX,1754519481,LHR,SEA,DL21,DL,0,0,DAL21,DAL
69.022,-65.746,3b9bba62,4CC581,271,32025,404,,A21N,TF-IAD,1754519479,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
71.955,-63.698,3b9b7059,,265,40000,504,,GLF6,,1754519473,,,,,0,64,GLF6,
74.996,-59.95,3b9b6d2d,8478AB,109,33000,540,,B748,JA18KZ,1754519479,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
70.411,-46.621,3b9ac2ec,4BB183,251,36000,512,,B789,TC-LLC,1754519465,IST,LAX,TK239,TK,0,0,THY7JE,THY
72.057,73.33,3b9bb6a2,151E40,68,33000,493,,B773,RA-73280,1754519486,SVO,GDX,SU6291,SU,0,0,SDM6291,SDM
68.944,78.327,3b9b9221,151E27,76,37025,439,,B738,RA-73255,1754519487,DME,NSK,Y7103,Y7,0,0,TYA103,TYA
68.998,79.986,3b9b8c4e,151E2A,79,37000,445,,B738,RA-73258,1754519485,LED,NSK,Y7405,Y7,0,0,TYA405,TYA
68.665,80.328,3b9bad53,151DAF,71,35000,472,,B77W,RA-73135,1754519488,SVO,PKC,SU1738,SU,0,0,AFL1738,AFL
