latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.637,-17.119,3a9921cd,C2C377,304,36000,488,,A332,330004,1748795535,RIX,YEG,CFC4440,CF,0,0,CFC4440,CFC
69.485,-162.502,3a989cf0,86CF16,208,38000,504,,B788,JA806A,1748795545,ARN,HND,NH222,NH,0,-64,ANA222,ANA
70.305,-159.598,3a99aeca,A0AFCA,224,6250,171,,C208,N143WA,1748795545,BRW,AIN,,,0,0,N143WA,WRF
70.693,-159.192,3a99b9b6,AD0AE4,238,5750,166,,C208,N94AW,1748795545,BRW,NUI,,,0,0,N94AW,WRF
71.288,-156.754,3a996495,AB4B8D,11,0,0,,PC24,N827HB,1748795544,BRW,,,,1,0,N827HB,
70.432,-150.337,3a99dc36,AAB845,300,2775,90,,DHC6,N790CP,1748795478,UUK,,,,0,-64,N790CP,CON
74.345,-97.166,3a981d85,8964B4,224,36004,455,,A388,A6-EVF,1748795547,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
74.891,-94.923,3a982aab,89644E,227,34496,460,,B77W,A6-EPY,1748795547,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.116,-35.868,3a98bbed,4BB101,267,38004,485,,A359,TC-LHA,1748795547,IST,SFO,TK79,TK,0,0,THY79K,THY
69.441,-32.653,3a9934d7,461F4F,264,38000,497,,A359,OH-LWH,1748795547,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.414,-21.07,3a994778,461F0D,266,36000,468,,A333,OH-LTT,1748795548,HEL,ORD,AY9,AY,0,64,FIN9,FIN
72.921,1.225,3a98967f,89655B,287,38004,489,,A388,A6-EVO,1748795547,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
68.494,15.038,3a99e111,4784DD,218,4200,181,,DH8A,LN-WIT,1748795550,SKN,BOO,WF855,WF,0,256,WIF855,WIF
69.412,18.729,3a99c5a9,4ACA73,34,5325,234,,E195,SE-RSS,1748795550,BOO,TOS,SK4572,SK,0,-960,SAS4572,SAS
70.69,23.724,3a99dfd4,478099,90,1650,108,,DH8A,LN-WIR,1748795550,HFT,TOS,WF917,WF,0,1792,WIF917,WIF
68.896,77.775,3a99534c,151DBE,76,33000,526,,B77W,RA-73150,1748795552,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
68.168,-162.917,3a99c2d6,A40782,308,1600,94,,AS50,N359PA,1748795515,RDB,,,,0,-768,N359PA,
