latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.109,-69.454,3a1a91fb,3C670B,90,39000,485,,A359,D-AIXK,1745918993,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.292,-148.342,3a1acf4f,4ACA66,37,39000,476,,A359,SE-RSF,1745919000,HND,CPH,SK984,SK,0,0,SAS984,SAS
79.813,-131.241,3a1abec2,4B191B,50,33300,441,,B77W,HB-JNF,1745919002,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
81.268,-116.537,3a1ab64d,86E4B8,65,37000,475,,B789,JA867J,1745919002,NRT,FRA,JL407,JL,0,0,JAL407,JAL
81.713,-116.001,3a1aad33,868034,74,35000,447,,B77W,JA737J,1745919000,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.119,-88.93,3a1a9bc9,869582,90,35000,469,,B77W,JA796A,1745919003,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.081,-75.695,3a1a9ae2,8406D0,84,37000,486,,A35K,JA01WJ,1745919003,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.025,-72.505,3a1a9420,86D9F4,90,39000,474,,B789,JA837A,1745919002,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.023,-71.132,3a1a8ff4,86E800,93,37000,475,,B789,JA875A,1745919000,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.64,-69.3,3a1a6e71,4078DD,101,39000,479,,A35K,G-XWBF,1745919004,HND,LHR,BA8,BA,0,64,BAW8,BAW
79.018,-60.986,3a1a79ed,394A03,94,35000,460,,B77W,F-GSQD,1745919000,HND,CDG,AF187,AF,0,0,AFR187,AFR
77.315,2.832,3a1a5064,8682FC,138,35000,500,,B77W,JA741J,1745919005,HND,HEL,JL47,JL,0,0,JAL47,JAL
70.565,-160.706,3a1aeb79,4843F2,29,35000,477,,B772,PH-BQO,1745919009,NRT,AMS,KL862,KL,0,0,KLM862,KLM
71.824,-158.693,3a1ada97,4851B1,27,36975,483,,B789,PH-BHF,1745919009,KIX,AMS,KL868,KL,0,0,KLM868,KLM
74.056,-155.85,3a1ade0b,3C4B2D,23,35000,479,,B748,D-ABYM,1745919009,HND,FRA,LH717,LH,0,0,DLH717,DLH
72.815,-153.784,3a1ad890,3949F4,32,35000,471,,B772,F-GSPU,1745919009,HND,CDG,AF287,AF,0,0,AFR287,AFR
73.115,-147.551,3a1ad6de,346456,61,37000,487,,A359,EC-NJM,1745919009,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
71.973,-112.769,3a1b0dbe,78216A,298,34000,499,,B77L,B-226D,1745919007,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
69.826,-103.577,3a1b15f2,71C009,301,32000,495,,B77W,HL8009,1745919010,JFK,ICN,KE86,KE,0,0,KAL086,KAL
71.276,-99.202,3a1a587b,89644D,176,34316,488,,B77W,A6-EPX,1745919007,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.675,-94.924,3a1b3351,789216,334,34000,484,,A35K,B-LXD,1745919009,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
69.669,-93.217,3a1b113c,78921A,335,36000,490,,A35K,B-LXH,1745919007,DFW,HKG,CX875,CX,0,0,CPA875,CPA
71.712,-59.999,3a1b2635,789231,359,35000,524,,A35K,B-LXK,1745919011,BOS,HKG,CX811,CX,0,0,CPA811,CPA
74.141,13.612,3a1b9b7d,4AC9EE,186,37000,473,,A20N,SE-RON,1745919011,LYR,OSL,SK4491,SK,0,0,SAS4491,SAS
68.667,16.359,3a1ba844,478DF2,207,34000,441,,E290,LN-WEB,1745919012,TOS,BGO,WF623,WF,0,1152,WIF2GB,WIF
69.378,17.966,3a1baf58,47808E,212,15550,194,,DH8A,LN-WIF,1745919012,TOS,BOO,WF1325,WF,0,1152,WIF4G,WIF
69.211,18.266,3a1b99f6,47A389,38,13625,275,,DH8A,LN-WIW,1745919012,BOO,TOS,WF1326,WF,0,-1984,WIF1326,WIF
69.68,18.913,3a1b74d6,4AC9F9,196,0,16,,A20N,SE-ROY,1745919013,OSL,TOS,SK4412,SK,1,0,SAS4412,SAS
69.682,18.915,3a1bb7f0,47885F,194,0,16,,BE20,LN-BSE,1745919012,TOS,,,,1,0,BNOA,INR
68.987,19.143,3a1bb6cb,47A295,135,8300,88,,C182,LN-TRB,1745919013,,,,,0,448,LNTRB,UIT
71.749,21.817,3a1b75be,47C18E,146,2925,155,,S92,LN-OIF,1745919013,HFT,,NOR642,NO,0,64,NOR642,BHL
