latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.487,-68.661,3b66cffb,C2B5A3,202,16075,267,,C30J,130613,1753374897,THU,,CFC86,CF,0,-2112,CFC86,CFC
77.828,16.583,3b673973,4ACAB2,3,8275,256,,A20N,SE-RUR,1753374899,OSL,LYR,SK4496,SK,0,0,SAS4496,SAS
71.158,-156.297,3b67d3fc,AAE3C2,129,150,83,,R66,N800VK,1753374903,BRW,,,,0,-128,N800VK,
71.232,-138.074,3b66a05f,71BE10,290,32000,506,,B748,HL7610,1753374896,YYZ,ICN,KE284,KE,0,0,KAL284,KAL
71.928,-129.346,3b66b1cb,7804C7,295,32000,476,,B77L,B-2072,1753374904,ORD,CAN,CSG2506,CS,0,0,CSG2506,CSG
70.436,-119.864,3b65e74a,896451,186,36000,504,,B77W,A6-EQB,1753374900,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.967,-93.99,3b65d8bd,89655C,180,36000,490,,A388,A6-EVP,1753374900,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
73.272,-89.583,3b65f66a,8964A8,176,36000,504,,B77W,A6-EQP,1753374900,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
68.653,-74.34,3b66a98b,C000EB,255,37996,489,,B789,C-FAJA,1753374900,CDG,YYC,WS9,WS,0,0,WJA9,WJA
69.499,-65.814,3b6601e1,710112,248,36000,489,,B77W,HZ-AK40,1753374900,JED,LAX,SV41,SV,0,0,SVA041,SVA
68.927,-62.875,3b66d0f3,486072,263,34000,493,,B78X,PH-BKM,1753374901,AMS,YYC,KL677,KL,0,0,KLM677,KLM
69.02,-59.265,3b66abbe,3C7A41,265,37000,477,,A339,D-ANRA,1753374905,FRA,LAS,DE2062,DE,0,0,CFG2062,CFG
69.085,-53.777,3b66d4ec,478854,271,36000,463,,A333,LN-RKS,1753374905,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.854,-52.423,3b66d6c6,4ACA63,257,38000,489,,A359,SE-RSC,1753374905,CPH,LAX,SK931,SK,0,-64,SAS931,SAS
69.21,-51.136,3b67db32,459E47,194,4200,181,,DH8B,OY-GRG,1753374906,JAV,GOH,GL597,GL,0,1728,GRL597,GRL
69.241,-51.064,3b670a42,45A2CE,101,0,0,,AS50,OY-HVN,1753374819,JAV,JAV,,,1,0,OYHVN,GRL
