latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.038,-152.714,3a6b62b1,461F55,15,37004,505,,A359,OH-LWN,1747779969,NRT,HEL,AY74,AY,0,0,FIN74,FIN
89.489,-96.155,3a6b3d16,461F59,69,37000,506,,A359,OH-LWR,1747779967,KIX,HEL,AY68,AY,0,0,FIN68,FIN
75.948,-96.246,3a6bf937,80153C,4,31000,488,,B77L,VT-AEF,1747779978,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.148,-90.828,3a6b57ff,87304A,89,36975,502,,B789,JA928A,1747779982,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.996,-85.838,3a6cacca,C01A97,284,0,15,,DHC6,C-FKBU,1747779979,,,,,1,0,CFKBU,KBA
81.311,-50.713,3a6b1ef2,394A09,121,33000,461,,B77W,F-GSQJ,1747779983,HND,CDG,AF279,AF,0,0,AFR279,AFR
76.687,-48.97,3a6c33e0,846333,103,33000,505,,B748,JA12KZ,1747779983,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
79.026,-47.797,3a6b1e33,86EEA0,119,39000,500,,B789,JA891A,1747779983,HND,FRA,NH203,NH,0,0,ANA203,ANA
81.514,20.172,3a6b1b77,461F4D,175,37000,528,,A359,OH-LWF,1747779981,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.793,-158.476,3a6ce343,AA1B94,253,825,157,,C208,N750RV,1747779989,BRW,,,,0,0,N750RV,
71.287,-156.757,3a6ced49,ACB0E0,180,0,0,,S92,N917CB,1747779962,BRW,,,,1,0,N917CB,
74.373,-154.35,3a6ba9c4,86DD4C,33,38975,504,,B788,JA845J,1747779990,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.866,-151.307,3a6cd764,AA33DE,243,900,140,,C207,N75682,1747779948,SCC,,,,0,0,N75682,
70.353,-149.641,3a6c9991,AAB845,268,1975,146,,DHC6,N790CP,1747779991,UUK,UUK,CON790,CO,0,384,CON790,CON
70.643,-148.681,3a6cd26c,A36493,107,14800,284,,C441,N318AK,1747779991,BRW,BTI,SVX43,SV,0,64,SVX43,SVX
70.195,-148.476,3a6ced40,AA2E27,129,0,0,,C208,N755RV,1747779990,SCC,,,,1,0,N755RV,
70.435,-146.795,3a6ccb64,AC89FF,109,19775,294,,C441,N907JK,1747779991,BRW,BTI,SVX46,SV,0,-1600,SVX46,SVX
70.301,-145.624,3a6ccc03,,110,10200,237,,C441,,1747779990,,,,,0,-1088,C441,
70.111,-144.114,3a6cc775,,87,1800,176,,C441,,1747779991,,,,,0,-128,C441,
72.289,-114.984,3a6c132a,7804C7,297,34000,455,,B77L,B-2072,1747779990,JFK,CAN,CSG2568,CS,0,0,CSG2568,CSG
73.393,-74.24,3a6b8541,AA99B7,240,34000,487,,B772,N782UA,1747779992,FCO,SFO,UA506,UA,0,0,UAL506,UAL
68.599,-24.862,3a6bffae,507C50,74,36975,70,,B788,UK78703,1747779984,JFK,TAS,HY102,HY,0,-64,UZB102,UZB
68.81,16.539,3a6ce99c,AE1163,164,18000,255,,C30J,02-8155,1747779995,ANX,VBY,RCH668,RC,0,896,RCH668,RCH
69.946,20.045,3a6cdf1b,479D6C,236,10550,243,,DH8A,LN-FVB,1747779995,HFT,TOS,WF919,WF,0,-1408,WIF919,WIF
70.071,23.428,3a6ce7ef,47885F,191,3475,226,,BE20,LN-BSE,1747779995,HFT,,,,0,-1472,BNOE,INR
68.74,76.106,3a6c770e,151E26,74,35025,483,,B738,RA-73254,1747779997,DME,NSK,Y7403,Y7,0,0,TYA403,TYA
69.18,85.667,3a6c66dd,151E2D,77,37000,484,,B738,RA-73261,1747779998,VKO,YKS,R3480,R3,0,0,SYL480,SYL
68.531,90.007,3a6b5231,789217,147,37000,523,,A35K,B-LXE,1747779998,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.859,107.556,3a6c37fc,151DB8,68,35000,523,,B77W,RA-73144,1747779994,SVO,KHV,SU1714,SU,0,0,AFL1714,AFL
62.781,-173.188,3a6b926f,461F48,223,40000,506,,A359,OH-LWA,1747780001,HEL,NRT,AY73,AY,0,0,FIN73,FIN
67.094,-167.892,3a6bb5d0,461F4E,182,38000,507,,A359,OH-LWG,1747780001,HEL,HND,AY61,AY,0,64,FIN61,FIN
64.591,-163.075,3a6cd78e,A4CA73,124,4900,148,,C408,N408BA,1747780001,OME,,8E1082,8E,0,1344,BRG1082,BRG
68.03,-162.916,3a6cca68,A3ED81,261,0,0,,AS50,N352PA,1747779999,RDB,,,,1,0,N352PA,
66.874,-162.623,3a6cde86,A7260E,14,7025,113,,DHC6,N56RF,1747780001,OTZ,,,,0,0,NOAA56,
66.999,-162.609,3a6cec63,A233D0,346,4500,130,,C208,N241BA,1747780000,OTZ,WTK,8E682,8E,0,64,BRG682,BRG
66.883,-162.607,3a6ced06,A96DA2,21,0,0,,PA18,N7063J,1747780001,OTZ,,,,1,0,N7063J,
66.013,-162.569,3a6cf06d,AA6D1B,127,7300,154,,PC12,N771DT,1747780001,DRG,ANC,,,0,1728,N771DT,
61.754,-161.342,3a6caa6f,A4DA79,224,200,90,,PA31,N4112D,1747779974,BET,MOU,,,0,0,TUD12D,
67.225,-161.262,3a6be2d1,AC958F,321,5375,108,,AS50,N91NS,1747780000,MRI,,,,0,256,N91NS,
67.196,-161.217,3a6be24d,A0764F,311,3700,120,,AS50,N129NB,1747779946,MRI,,,,0,0,N129NB,
66.412,-160.965,3a6ce756,AC84CC,245,2500,159,,C208,N9055F,1747780001,WLK,,,,0,-64,N9055F,
64.76,-160.894,3a6ccf28,AA3B92,147,1000,170,,C208,N759BA,1747779964,UNK,SKK,8E2421,8E,0,0,BRG2421,BRG
61.237,-159.036,3a6bd242,841520,268,36000,475,,A35K,JA05WJ,1747780000,DFW,HND,JL11,JL,0,0,JAL11,JAL
64.738,-156.944,3a6cf095,ABDF49,104,0,12,,C208,N864SF,1747779938,GAL,,,,1,0,N864SF,SUB
61.286,-152.55,3a6bc2fd,A6A347,270,38000,478,,A359,N527DN,1747780001,DTW,ICN,DL159,DL,0,0,DAL159,DAL
61.299,-151.886,3a6c208f,A596B1,254,36000,467,,B789,N45956,1747780000,DEN,NRT,UA143,UA,0,0,UAL143,UAL
61.34,-151.603,3a6be3fa,71C041,253,34000,459,,B77W,HL8041,1747780001,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
65.043,-151.439,3a6cd6cc,AA4A81,292,7400,150,,C208,N762RV,1747779947,FAI,BTI,,,0,64,N762RV,WRF
61.417,-151.039,3a6ce580,A21F0A,302,13650,213,,BE10,N236CP,1747780001,ANC,UNK,RVV36,RV,0,1152,RVV36,RVV
61.745,-150.633,3a6ceb11,A62273,269,2075,121,,C185,N4948Q,1747780000,WOW,,,,0,-192,N4948Q,
61.678,-150.626,3a6ca290,AE5CA2,164,400,125,,H60,01-26881,1747780000,EDF,,,,0,320,,RCH
61.476,-150.493,3a6ce6fb,A1C8A1,303,16900,168,,PC12,N214CS,1747780001,MRI,,,,0,1216,N214CS,STT
65.796,-150.451,3a6c6fd2,800463,315,30000,490,,B77W,VT-ALN,1747780001,YVR,DEL,AI186,AI,0,0,AIC186,AIC
61.317,-150.45,3a6ce044,AD09AF,206,100,50,,C185,N93913,1747779947,ANC,,,,1,0,N93913,
