latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.939,-57.642,3bd16745,4841AD,103,35000,499,,B772,PH-BQN,1755694521,NRT,AMS,KL862,KL,0,0,KLM862,KLM
84.188,18.861,3bd19024,06A125,327,36000,508,,A35K,A7-ANI,1755694527,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
83.607,21.756,3bd19257,06A2C5,335,32000,545,,B77W,A7-BEV,1755694527,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
82.888,24.418,3bd190a0,06A122,337,36000,525,,A35K,A7-ANF,1755694527,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
85.428,87.745,3bd1a6df,789233,152,38996,509,,A359,B-LQA,1755694527,JFK,HKG,CX843,CX,0,0,CPA843,CPA
80.671,-170.838,3bd1a1b2,75855B,251,38000,490,,A359,RP-C3508,1755694527,JFK,MNL,PR127,PR,0,0,PAL127,PAL
75.981,-100.335,3bd16986,406D79,76,39000,509,,B789,G-ZBKC,1755694527,HND,LHR,BA6,BA,0,0,BAW6,BAW
76.639,-59.866,3bd1f0da,789213,5,35000,573,,A35K,B-LXA,1755694529,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.142,-20.248,3bd147a5,3C4B30,157,35000,548,,B748,D-ABYP,1755694532,HND,FRA,LH717,LH,0,0,DLH717,DLH
75.648,17.159,3bd2974e,47A0BF,174,40000,474,,B738,LN-ENU,1755694533,LYR,TOS,DY397,DY,0,0,NOZ3PN,NOZ
76.323,38.987,3bd1a696,89644F,334,34000,516,,B77W,A6-EPZ,1755694522,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.602,63.437,3bd198f0,896480,349,36000,496,,A388,A6-EUV,1755694533,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.699,65.174,3bd19d55,89655D,351,36000,513,,A388,A6-EVQ,1755694533,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.77,105.58,3bd194b2,78926B,170,36996,505,,A35K,B-LXR,1755694533,BOS,HKG,CX811,CX,0,0,CPA811,CPA
69.398,-81.007,3bd16fc2,4BB105,238,38004,494,,A359,TC-LHE,1755694539,IST,SFO,TK289,TK,0,0,THY73G,THY
68.761,-71.483,3bd227a6,C02CFC,245,34000,450,,B38M,C-FRAX,1755694535,KEF,YYC,WS39,WS,0,0,WJA39,WJA
71.579,-55.313,3bd29c73,45CD16,164,28000,217,,BE20,OY-SHV,1755694538,JUV,,GL811,GL,0,-64,GRL811,GRL
69.321,-52.56,3bd1f77d,485F82,288,31000,521,,B78X,PH-BKO,1755694538,AMS,PDX,KL615,KL,0,-64,KLM615,KLM
