latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.579,-106.342,3a537da3,06A12B,200,35004,516,,A35K,A7-ANO,1747229927,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
84.285,-103.622,3a5379fb,06A129,203,35992,515,,A35K,A7-ANM,1747229927,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
84.858,-101.218,3a5380ea,06A2B4,216,32212,522,,B77W,A7-BEP,1747229930,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
87.164,-27.839,3a538c2c,8964B3,261,35000,498,,A388,A6-EVE,1747229930,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
86.811,-14.355,3a538a96,8964B1,304,35996,493,,A388,A6-EVC,1747229932,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
76.962,-78.544,3a535734,406D78,97,38975,495,,B789,G-ZBKB,1747229942,HND,LHR,BA6,BA,0,-64,BAW6,BAW
78.87,-30.069,3a534e60,4850F5,126,35000,493,,B77W,PH-BVO,1747229941,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.172,-25.538,3a53384e,3C4B35,142,35000,496,,B748,D-ABYU,1747229941,HND,FRA,LH717,LH,0,0,DLH717,DLH
82.378,25.988,3a53a822,896453,339,34000,508,,B77W,A6-EQD,1747229943,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.27,-170.159,3a53a650,758525,250,38000,493,,A359,RP-C3501,1747229925,JFK,MNL,PR127,PR,0,0,PAL127,PAL
68.747,-105.811,3a54d1cc,,213,18425,188,,BE20,,1747229953,,,,,0,1664,BE20,
69.212,-91.388,3a537800,4BA950,218,34000,484,,B77W,TC-JJP,1747229950,IST,LAX,TK179,TK,0,0,THY8MT,THY
68.878,-83.679,3a53dca4,485B45,242,35996,485,,B78X,PH-BKF,1747229952,AMS,SFO,KL605,KL,0,0,KLM132,KLM
69.129,-77.435,3a540764,C038AC,263,40000,484,,B789,C-FVLZ,1747229952,DUB,YVR,AC919,AC,0,0,ACA919,ACA
