latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.056,-66.07,39b82b83,780ABC,0,37000,510,,A359,B-LRQ,1743625622,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
78.245,-140.681,39b7e9de,3C7A4C,43,35000,503,,A339,D-ANRL,1743625624,NRT,FRA,DE3703,DE,0,0,CFG3703,CFG
77.917,-134.162,39b7f4ea,86DA38,58,36996,517,,B789,JA839A,1743625626,HND,FRA,NH203,NH,0,0,ANA203,ANA
78.584,-132.582,39b7e3ec,394A09,36,33000,505,,B77W,F-GSQJ,1743625624,HND,CDG,AF279,AF,0,0,AFR279,AFR
78.464,-113.963,39b7d7cc,461F49,72,35004,499,,A359,OH-LWB,1743625628,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.696,10.352,39b819d7,789245,75,37000,525,,A35K,B-LXM,1743625629,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.514,-157.889,39b8dda7,AA01B2,309,26000,203,,PC12,N744DA,1743625634,FAI,PIZ,,,0,128,N744DA,VTS
71.141,-157.427,39b90d4e,AA4A81,55,3025,171,,C208,N762RV,1743625634,,,,,0,-384,N762RV,WRF
73.894,-153.164,39b814dc,86E7BC,38,37000,529,,B789,JA873A,1743625635,HND,MUC,NH217,NH,0,-64,ANA217,ANA
69.883,-150.91,39b92759,AABFB3,179,16400,246,,DH8D,N792CP,1743625634,NUI,ANC,CON132,CO,0,1920,CON132,CON
70.166,-148.035,39b9260f,AD0AE4,90,6150,137,,C208,N94AW,1743625634,SCC,FAI,,,0,960,N94AW,WRF
72.781,-146.607,39b7f41f,461F57,50,39000,537,,A359,OH-LWP,1743625633,KIX,HEL,AY68,AY,0,-64,FIN68,FIN
72.986,-145.839,39b8123c,461F59,51,37000,532,,A359,OH-LWR,1743625634,NRT,HEL,AY74,AY,0,0,FIN74,FIN
74.732,-121.711,39b8ce51,847183,58,32996,508,,B748,JA16KZ,1743625633,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
70.502,-105.338,39b8a75b,800584,358,31000,492,,B77W,VT-ALU,1743625635,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.877,-95.269,39b8097b,3C66C4,225,38000,501,,A359,D-AIVD,1743625635,MUC,SEA,LH488,LH,0,0,DLH6K,DLH
70.597,-79.589,39b84222,4841AD,234,36000,488,,B772,PH-BQN,1743625635,AMS,SLC,KL609,KL,0,0,KLM609,KLM
68.706,-82.442,39b89a60,4CC50E,250,36000,467,,B38M,TF-ICE,1743625635,KEF,SEA,FI681,FI,0,0,ICE681,ICE
72.81,-77.994,39b83026,3C6717,246,39000,496,,A359,D-AIXW,1743625633,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.346,-77.217,39b8a819,4CC582,252,36000,467,,B38M,TF-ICJ,1743625635,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
74.495,-58.059,39b852b7,A1A2A2,262,34000,487,,B772,N204UA,1743625635,FRA,SFO,UA927,UA,0,0,UAL927,UAL
68.776,-48.607,39b87c27,A50ADC,294,39000,473,,A339,N424DX,1743625636,LHR,SEA,DL21,DL,0,0,DAL21,DAL
75.568,-41.81,39b77d17,80153D,230,34000,458,,B77L,VT-AEH,1743625635,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.489,16.682,39b8eafb,47A1EF,5,0,13,,B738,LN-ENS,1743625633,OSL,EVE,DY368,DY,1,0,NOZ68L,NOZ
69.059,18.539,39b8e492,47A039,343,0,0,,B738,LN-NHA,1743625551,OSL,BDU,DY336,DY,1,0,NOZ36S,NOZ
69.691,18.924,39b92735,47A50D,194,0,67,,B738,LN-ENM,1743625636,TOS,ALF,DY328,DY,1,0,NOZ328,NOZ
69.863,19.103,39b915b9,479D6C,262,5000,181,,DH8A,LN-FVB,1743625637,ALF,TOS,WF929,WF,0,-768,WIF1HP,WIF
69.984,19.413,39b9147e,47A349,247,9000,165,,DH8A,LN-WIX,1743625636,HFT,TOS,WF939,WF,0,-768,WIF939,WIF
70.055,21.235,39b91cbd,47808F,50,15000,263,,DH8A,LN-WIG,1743625637,TOS,HFT,WF938,WF,0,-64,WIF8TN,WIF
69.932,25.758,39b92188,47808A,98,19000,290,,DH8A,LN-WIB,1743625637,ALF,KKN,WF948,WF,0,0,WIF948,WIF
68.457,78.641,39b8b7a8,151E40,71,33000,480,,B773,RA-73280,1743625637,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
64.577,-177.73,39b7f966,781E1F,278,38000,480,,A359,B-32AV,1743625640,TIJ,SZX,CZ8032,CZ,0,0,CSN8032,CSN
61.42,-175.784,39b86a9a,86E79A,39,37000,536,,B789,JA872A,1743625638,HND,MXP,NH207,NH,0,0,ANA207,ANA
64.364,-172.857,39b806d2,78105A,271,38000,450,,B789,B-1539,1743625640,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
61.545,-166.066,39b928b5,A99754,108,875,148,,C208,N717PA,1743625641,HPB,,,,0,64,N717PA,
61.304,-164.842,39b90d3a,A3C53A,271,1000,130,,C208,N342FA,1743625628,BET,,,,0,-256,N342FA,
67.321,-164.034,39b91bbe,A9585F,307,10275,189,,C408,N701BA,1743625639,OTZ,PHO,8E1066,8E,0,0,BRG1066,BRG
