latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.096,-58.612,39b97c1e,8964A4,57,33000,500,,B77W,A6-EQL,1743657878,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.831,-7.341,39b938ee,8015F7,260,38000,473,,A359,VT-JRA,1743657890,DEL,EWR,AI105,AI,0,0,AIC105,AIC
77.301,26.574,39b95aff,800462,299,32275,442,,B77W,VT-ALM,1743657894,DEL,ORD,AI127,AI,0,640,AIC127,AIC
76.584,150.742,39b94b9b,789218,222,36000,501,,A35K,B-LXF,1743657896,ORD,HKG,CX801,CX,0,0,CPA801,CPA
74.135,-154.923,39b980c2,867FF0,32,35000,528,,B77W,JA735J,1743657899,HND,HEL,JL47,JL,0,0,JAL47,JAL
70.221,-152.259,39b98ff7,781A1F,279,32000,416,,B77L,B-220E,1743657898,ORD,PVG,CK226,CK,0,0,CKK226,CKK
68.674,-115.767,39b99efa,781A4B,288,30000,462,,B77L,B-220F,1743657900,JFK,PVG,CK232,CK,0,0,CKK232,CKK
72.552,-37.611,39b961fc,7380C6,273,35996,452,,B789,4X-EDH,1743657900,TLV,LAX,LY5,LY,0,0,ELY005,ELY
70.934,-33.874,39b9900d,06A064,94,31000,480,,B77W,A7-BAO,1743657902,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
74.788,-14.485,39b93796,801665,244,38000,466,,A359,VT-JRI,1743657899,DEL,JFK,AI101,AI,0,0,AIC101,AIC
68.456,16.61,39ba39b1,47809F,4,7125,193,,DH8C,LN-WFO,1743657903,EVE,BOO,WF861,WF,0,1664,WIF6BA,WIF
69.788,18.989,39ba105f,461E17,193,3200,119,,E190,OH-LKH,1743657904,HEL,TOS,AY937,AY,0,-960,FIN97M,FIN
69.955,19.292,39ba3696,47A50D,257,7025,189,,B738,LN-ENM,1743657904,ALF,TOS,DY329,DY,0,-640,NOZ329,NOZ
70.513,22.819,39ba4009,47808F,240,13000,142,,DH8A,LN-WIG,1743657904,HFT,TOS,WF931,WF,0,896,WIF7Y,WIF
69.979,23.348,39ba43d0,4ACB5A,312,0,7,,A20N,SE-RZZ,1743657902,ALF,TOS,SK4409,SK,1,0,SAS44Z,SAS
70.396,25.543,39ba3c7f,47808A,64,15000,264,,DH8A,LN-WIB,1743657904,ALF,BVG,WF942,WF,0,0,WIF942,WIF
70.584,26.459,39ba3cc5,4786C5,96,17025,286,,DH8A,LN-WIU,1743657904,HFT,BJF,WF930,WF,0,0,WIF930,WIF
74.269,31.07,39b9651a,7807BB,99,35000,533,,B77L,B-2080,1743657904,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
73.039,40.815,39b9768c,800582,312,32000,462,,B77W,VT-ALS,1743657902,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
