latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.987,21.009,39a8bda5,80153B,32,33000,485,,B77L,VT-AEI,1743212983,SFO,DEL,AI174,AI,0,0,AIC174,AIC
83.577,122.187,39a8e7ed,789246,178,37000,488,,A35K,B-LXN,1743212983,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
77.29,-120.454,39a92b8d,780F3B,304,30000,478,,B77W,B-7368,1743212985,YYZ,PVG,MU208,MU,0,0,CES208,CES
76.588,-68.254,39a8684b,4074E2,102,41000,501,,B788,G-ZBJJ,1743212990,HND,LHR,BA6,BA,0,0,BAW6,BAW
81.98,-59.292,39a8822b,86DCA2,99,41000,504,,B788,JA840J,1743212987,HND,LHR,JL41,JL,0,0,JAL41,JAL
82.204,-44.736,39a8ec1f,780204,12,31000,260,,B77W,B-KPD,1743212989,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.85,-158.553,39a9d13f,AA2E27,246,7975,159,,C208,N755RV,1743212994,BRW,,,,0,0,N755RV,
68.918,-154.727,39a9cf33,A7F286,164,39000,483,,B737,N611AS,1743212994,BRW,ANC,AS52,AS,0,0,ASA52,ASA
69.69,-153.962,39a9cb05,A973C2,151,27000,294,,PC12,N708RE,1743212993,BRW,FAI,,,0,0,N708RE,VTS
70.283,-150.762,39a9b903,A4E01B,89,900,100,,DH3T,N413JP,1743212993,SCC,,,,0,0,N413JP,
70.307,-149.937,39a9a6da,AABFB3,80,2075,162,,DH8D,N792CP,1743212994,ANC,UUK,CON5151,CO,0,-960,CON5151,CON
71.555,-140.876,39a91edb,781ED4,281,30000,474,,B77L,B-223A,1743212994,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.027,-102.472,39a9473d,C008A4,275,6300,136,,DHC6,C-FDHB,1743212995,YCB,,,,0,-64,CFDHB,KBA
69.453,-93.276,39a95b70,789245,335,35000,496,,A35K,B-LXM,1743212994,ORD,HKG,CX807,CX,0,0,CPA807,CPA
70.356,-13.971,39a8220f,86E800,147,38975,496,,B789,JA875A,1743212996,HND,MUC,NH217,NH,0,0,ANA217,ANA
68.442,10.716,39a8112c,48AE25,167,39000,484,,B789,SP-LSF,1743212998,NRT,WAW,LO80,LO,0,0,LOT80,LOT
70.369,21.406,39a9c9c8,47812B,265,2075,97,,EH10,0277,1743212935,,,,,0,64,SAVER30,NOW
71.648,24.505,39a812e6,461F55,175,40000,490,,A359,OH-LWN,1743212998,ICN,HEL,AY42,AY,0,0,FIN42,FIN
68.762,76.336,39a9c8a7,151E25,254,34000,401,,B738,RA-73253,1743212997,NSK,DME,Y7404,Y7,0,0,TYA404,TYA
69.014,87.362,39a9d9cb,151E90,174,9775,293,,B738,RA-73360,1743212996,NSK,OVB,S75304,S7,0,0,SBI5304,
69.086,89.613,39a987ca,151ED4,274,36000,401,,A20N,RA-73428,1743212998,YKS,DME,S73008,S7,0,0,SBI3008,SBI
71.334,112.826,39a8d4ea,800583,225,34000,444,,B77W,VT-ALT,1743212996,YVR,DEL,AI186,AI,0,0,AIC186,AIC
64.525,-165.417,39a9a485,A0D55C,221,250,93,,AS50,N153AH,1743213000,OTZ,,,,0,-832,N153AH,BRG
61.771,-164.927,39a9c06b,A4D881,286,1150,125,,C208,N411GV,1743213000,BET,NUP,,,0,-128,N411GV,
61.403,-164.795,39a9c49e,ACEBBE,297,2075,131,,C208,N9310F,1743213000,BET,,,,0,0,N9310F,
66.891,-162.602,39a9a830,A8AF9D,101,0,0,,E75L,N659QX,1743213000,ANC,OTZ,AS2100,AS,1,0,QXE2100,ASA
65.398,-161.112,39a8cf20,7812BD,244,36000,485,,B789,B-1357,1743213000,JFK,HGH,MF850,MF,0,0,CXA850,CXA
64.401,-159.184,39a9a8cb,A54605,124,9175,198,,C212,N439RA,1743213000,UNK,KKA,7S39,7S,0,-128,RYA39,RYA
62.485,-153.996,39a93c3a,781A4B,302,34000,472,,B77L,B-220F,1743213000,LAX,PVG,CK222,CK,0,0,CKK222,CKK
61.256,-151.826,39a9d1c8,A81DBC,266,27625,403,,B737,N622AS,1743213001,ANC,BET,AS45,AS,0,1920,ASA45,ASA
61.55,-151.696,39a9912c,A27D69,78,3400,79,,AS50,N26HX,1743213001,,,,,0,-320,N26HX,
61.559,-151.626,39a95ca2,ADE7F0,67,2750,62,,AS50,N99523,1743212928,,,,,0,-448,N99523,
61.789,-151.339,39a95567,A46DE7,111,5100,112,,AS50,N385AK,1743213001,WWA,,,,0,0,N385AK,
61.384,-151.132,39a998a5,,106,4450,139,,DHC2,,1743213000,,,,,0,-64,DHC2,
61.332,-150.778,39a9cfb2,A2221B,274,2000,80,,C170,N2367D,1743213001,ANC,,,,0,0,N2367D,
61.687,-150.235,39a9d321,A130BC,345,1200,83,,B06,N176P,1743213000,,,,,0,64,N176P,
62.179,-150.156,39a9c996,A73B27,3,2275,108,,DH3T,N565TA,1743213000,MRI,,,,0,0,N565TA,
62.32,-150.096,39a9b0e4,A6FCE7,191,0,12,,C172,N54983,1743213001,MRI,TKA,,,1,0,N54983,
