latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.629,-157.493,39e9fcb1,4843F3,13,35200,481,,B772,PH-BQP,1744799361,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.509,-139.393,39e9ea5c,3C4B2D,44,33000,504,,B748,D-ABYM,1744799361,HND,FRA,LH717,LH,0,0,DLH716,DLH
78.111,-116.142,39e9dd51,4ACA64,83,36996,489,,A359,SE-RSD,1744799363,HND,CPH,SK984,SK,0,0,SAS984,SAS
82.124,-70.107,39e9b865,86E452,90,37000,503,,B789,JA864J,1744799361,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.03,-62.798,39e9a6a3,8695A4,92,35000,483,,B77W,JA797A,1744799363,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.099,-61.452,39e9ad5c,868012,115,35000,487,,B77W,JA736J,1744799361,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.419,-59.136,39ea0d13,80153D,28,33000,501,,B77L,VT-AEH,1744799361,SFO,BLR,AI176,AI,0,0,AIC176,AIC
79.668,-54.862,39e9a4c8,86E778,112,38464,494,,B789,JA871A,1744799361,NRT,BRU,NH231,NH,0,0,ANA231,ANA
82.727,-42.381,39ea4436,789219,13,36000,810,,A35K,B-LXG,1744799365,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.876,-38.468,39e98ff5,86EEC2,139,39000,491,,B789,JA892A,1744799365,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.554,-37.307,39e99231,86E79A,129,34996,490,,B789,JA872A,1744799365,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.485,-32.394,39e997d6,8406D0,140,37000,496,,A35K,JA01WJ,1744799363,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.715,-30.963,39ea3e19,789216,22,35000,516,,A35K,B-LXD,1744799363,BOS,HKG,CX811,CX,0,0,CPA811,CPA
76.351,-23.562,39e982ae,3965B2,145,35000,477,,B77W,F-GZNS,1744799365,HND,CDG,AF187,AF,0,0,AFR187,AFR
79.579,-18.343,39e994f2,3C670B,141,41000,499,,A359,D-AIXK,1744799365,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.246,15.498,39eaeb98,48C5F9,59,0,0,,AT75,SP-SPQ,1744799316,LYR,,P8520,P8,1,0,SRN520,SRN
70.599,-154.662,39e98096,800463,135,35000,483,,B77W,VT-ALN,1744799369,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.83,-103.595,39ea4c92,8691AA,301,32000,461,,B77W,JA784A,1744799371,JFK,HND,NH159,NH,0,0,ANA159,ANA
68.721,-52.794,39eaf032,459E4D,104,0,0,,DH8B,OY-GRM,1744799339,JEG,GOH,GL271,GL,1,0,GRL271,GRL
70.054,-51.437,39eae732,459E48,349,15000,247,,DH8B,OY-GRH,1744799372,JAV,JQA,GL3110,GL,0,0,GRL3110,GRL
72.691,-48.59,39ea5562,75855B,35,38000,517,,A359,RP-C3508,1744799372,JFK,MNL,PR127,PR,0,0,PAL127,PAL
72.247,-43.569,39ea673e,459D6E,316,40000,469,,A338,OY-GKN,1744799372,CPH,THU,GL6801,GL,0,0,GRL6801,GRL
74.694,-42.214,39ea5176,800583,45,31004,522,,B77W,VT-ALT,1744799372,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
73.484,-42.123,39e951f8,407798,124,39000,500,,A35K,G-XWBB,1744799370,HND,LHR,BA8,BA,0,0,BAW8,BAW
70.873,-30.845,39ea2a5d,4BB14A,276,33000,471,,B77W,TC-LJJ,1744799372,IST,LAX,TK179,TK,0,0,THY8MT,THY
74.034,-28.172,39ea3f52,781703,29,31000,486,,B77W,B-20C5,1744799372,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
69.432,-17.723,39ea99db,485B44,306,33975,492,,B78X,PH-BKD,1744799372,AMS,LAX,KL601,KL,0,0,KLM601,KLM
72.205,3.796,39e9d048,461F59,127,43004,502,,A359,OH-LWR,1744799370,LAX,HEL,AY2,AY,0,0,FIN2,FIN
69.095,17.47,39eac3ad,47A48C,215,35425,318,,C68A,LN-SAA,1744799373,TOS,BGO,,,0,192,BNO92J,INR
