latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.33,-150.035,3c305dfb,461F59,17,39000,495,,A359,OH-LWR,1757802288,ICN,HEL,AY42,AY,0,0,FIN42,FIN
89.497,-57.347,3c306a09,461F57,99,37000,492,,A359,OH-LWP,1757802293,KIX,HEL,AY68,AY,0,0,FIN68,FIN
83.425,19.223,3c3054f6,461F4B,175,39000,494,,A359,OH-LWD,1757802295,HND,HEL,AY62,AY,0,0,FIN62,FIN
86.718,159.951,3c309a37,461F5B,319,37000,500,,A359,OH-LWT,1757802295,NRT,HEL,AY74,AY,0,0,FIN74,FIN
78.53,-127.513,3c30a155,86E844,68,37000,500,,B789,JA877A,1757802297,HND,MUC,NH217,NH,0,0,ANA217,ANA
77.031,-69.21,3c305a3f,846A5B,86,41000,517,,B748,JA14KZ,1757802301,NRT,ARN,KZ6054,KZ,0,0,NCA6054,NCA
78.572,-43.938,3c3049e4,86DA38,123,36996,505,,B789,JA839A,1757802300,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.521,-162.448,3c30fed5,86D9F4,28,36975,496,,B789,JA837A,1757802304,HND,MXP,NH207,NH,0,0,ANA207,ANA
70.082,-161.567,3c30ff0f,86D266,29,39000,506,,B788,JA814A,1757802305,HND,ARN,NH221,NH,0,-64,ANA221,ANA
69.355,-161.251,3c318a30,8003E3,295,32000,482,,B77W,VT-ALK,1757802305,YVR,DEL,AI186,AI,0,0,AIC186,AIC
72.444,-158.484,3c30ece4,86DCE6,28,39000,499,,B788,JA842J,1757802304,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.209,-149.66,3c3209c1,AA33DE,270,900,131,,C207,N75682,1757802304,SCC,,,,0,-64,N75682,
74.748,-149.015,3c30cb51,394A09,37,33000,490,,B77W,F-GSQJ,1757802302,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.538,-148.897,3c310c11,A7260E,165,975,130,,DHC6,N56RF,1757802305,SCC,BRW,,,0,0,NOAA56,
68.995,-147.706,3c30a637,3C7A51,190,40000,454,,A339,D-ANRQ,1757802304,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
68.829,-51.096,3c31cc12,45A2D0,293,1050,77,,AS50,OY-HVP,1757802301,,,,,0,-448,OYHVP,GRL
69.92,-6.933,3c3129e6,507C50,84,39000,490,,B788,UK78703,1757802308,JFK,TAS,HY102,HY,0,-64,UZB102,UZB
69.683,18.914,3c31fd46,47C39C,295,0,10,,BE20,LN-BSB,1757802309,HFT,TOS,,,1,0,BNOL,INR
74.908,77.869,3c30b41d,789230,138,35004,526,,A35K,B-LXJ,1757802309,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
70.143,87.119,3c308f7d,789219,151,37000,573,,A35K,B-LXG,1757802310,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.555,98.36,3c316523,151EEA,105,36950,468,,A20N,RA-73450,1757802311,DME,YKS,S73005,S7,0,0,SBI3005,SBI
69.225,127.357,3c3152e6,151E3B,121,33000,515,,B77W,RA-73275,1757802309,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
62.234,-172.732,3c309f4a,A92D6D,233,36000,478,,B772,N69020,1757802311,EWR,HND,UA131,UA,0,0,UAL131,UAL
65.288,-168.055,3c30e83d,461F54,182,38000,493,,A359,OH-LWM,1757802312,HEL,HND,AY61,AY,0,0,FIN61,FIN
64.854,-166.191,3c320acd,ADE907,314,6475,169,,C208,N996BA,1757802311,OME,SHH,8E892,8E,0,0,BRG892,BRG
64.475,-165.958,3c320f2e,A11D1F,260,8925,184,,B190,N171CJ,1757802312,OME,GAM,8E861,8E,0,1856,BRG861,BRG
64.633,-165.467,3c320094,A0DD71,271,200,40,,R44,N155H,1757802264,OME,,,,0,0,N155H,
64.509,-165.431,3c3211c1,AD3C2F,111,175,114,,C208,N952BA,1757802311,OME,,8E3815,8E,0,832,BRG3815,BRG
61.601,-165.336,3c3151a8,A067C2,113,4675,169,,C208,N125RF,1757802310,BET,,,,0,0,N125RF,
61.625,-165.237,3c320ef9,A088D4,64,5475,168,,C212,N1331C,1757802311,VAK,,7S31,7S,0,-256,RYA31,RYA
67.731,-164.549,3c31fcfb,A8FD41,132,0,21,,C208,N679BA,1757802268,OTZ,KVL,8E2682,8E,1,0,BRG2682,BRG
64.255,-163.565,3c320867,AA77ED,105,17450,240,,BE20,N774AK,1757802312,OME,UNK,8E846,8E,0,0,BRG846,BRG
