latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
70.701,-158.839,3c4496cb,AA1B94,237,8200,162,,C208,N750RV,1758216265,BRW,,,,0,0,N750RV,
70.879,-156.86,3c44928e,AA46CA,185,6000,170,,C208,N761RV,1758216265,BRW,,,,0,-512,N761RV,WRF
71.287,-156.775,3c44d281,A8304F,270,0,0,,B737,N627AS,1758216261,BRW,ANC,AS7015,AS,1,0,ASA7015,ASA
70.295,-149.69,3c44d478,AACE8F,152,2600,191,,DH8D,N796CP,1758216266,UUK,ANC,CON152,CO,0,2432,CON152,CON
71.744,-123.709,3c42aec0,89644E,183,38000,434,,B77W,A6-EPY,1758216261,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.125,-105.2,3c44c1fd,C02DE7,127,400,84,,RJ1H,C-FRJY,1758216266,,,SUT8232,SU,0,-448,SUT8232,SUT
70.534,-104.661,3c446013,C06B75,30,17000,278,,AT72,C-GOSA,1758216265,YZF,YRB,SUT7091,SU,0,0,SUT7091,SUT
68.893,-97.978,3c446be0,C06825,279,30000,456,,B732,C-GNLK,1758216262,YFB,YCB,N5250,N5,0,0,NRL250,NRL
74.043,-89.621,3c448cdc,,186,26000,320,,B350,,1758216262,,,,,0,0,B350,
71.029,-75.531,3c43d63e,4D0113,72,34992,477,,B748,LX-VCJ,1758216269,SEA,LUX,CV6294,CV,0,0,CLX37B,CLX
69.676,-73.777,3c448804,C03316,338,22000,300,,AT45,C-FTIZ,1758216269,YFB,YIO,5T896,5T,0,0,AKT896,AKT
71.102,-72.038,3c43990e,47880D,243,38000,477,,A333,LN-RKT,1758216269,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.019,-69.907,3c43a313,4ACA63,240,38000,492,,A359,SE-RSC,1758216269,CPH,LAX,SK931,SK,0,0,SAS931,SAS
71.834,-67.007,3c437cca,3C4AD9,251,36000,493,,B744,D-ABVY,1758216269,FRA,YVR,LH492,LH,0,0,DLH492,DLH
72.799,-65.949,3c4382a9,4B15D8,259,41000,498,,A359,HB-IHC,1758216269,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
68.554,-65.832,3c4336a1,4D22F5,252,43000,503,,GL7T,9H-VIB,1758216269,ATH,SFO,VJT783,VJ,0,0,VJT783,VJT
68.889,-62.686,3c438800,3C7A42,255,38000,473,,A339,D-ANRB,1758216269,FRA,LAS,DE2062,DE,0,0,CFG2062,CFG
71.999,-60.278,3c438653,3C7A41,269,38000,440,,A339,D-ANRA,1758216263,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
68.731,-52.73,3c44d104,459E4B,49,1100,134,,DH8B,OY-GRK,1758216268,JEG,JAV,GL274,GL,0,1152,GRL274,GRL
69.79,-51.734,3c4451be,459E50,156,19175,273,,DH8B,OY-GRP,1758216267,NAQ,JAV,GL627,GL,0,-2176,GRL627,GRL
68.776,-51.369,3c44c782,459E52,179,17025,197,,DH8B,OY-GRR,1758216268,JAV,GOH,GL597,GL,0,1280,GRL597,GRL
72.256,-50.435,3c43cf7a,485E2F,269,35975,473,,B78X,PH-BKI,1758216268,AMS,YEG,KL675,KL,0,64,KLM281,KLM
68.506,-45.774,3c435459,4BB0F2,254,38000,472,,A359,TC-LGR,1758216268,IST,SFO,TK79,TK,0,0,THY79K,THY
74.93,-45.697,3c43ecf0,461F49,263,37000,475,,A359,OH-LWB,1758216269,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.213,-41.635,3c43b847,3C6561,290,36000,450,,A333,D-AIKA,1758216269,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
71.861,-37.117,3c439a38,3C7A50,280,38000,467,,A339,D-ANRP,1758216269,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
71.654,-33.704,3c43efb7,48436F,282,34000,465,,B772,PH-BQH,1758216269,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.461,-17.681,3c43fa24,3C66C4,304,39000,476,,A359,D-AIVD,1758216269,MUC,YVR,LH476,LH,0,0,DLH476,DLH
70.148,-8.726,3c444f1e,4D20F6,277,40000,475,,GLEX,9H-VJN,1758216269,HEL,LAS,VJT861,VJ,0,0,VJT861,VJT
69.681,18.917,3c44b070,478792,225,0,12,,DH8B,LN-WSB,1758216268,HFT,TOS,WF917,WF,1,0,WIF1WP,WIF
70.11,29.238,3c44b3e6,478089,110,5150,208,,DH8A,LN-WIA,1758216268,HFT,VDS,WF936,WF,0,-1536,WIF8KB,WIF
70.299,30.808,3c44cebe,47808D,215,2875,183,,DH8A,LN-WIE,1758216269,VAW,VDS,WF958,WF,0,-64,WIF19A,WIF
69.442,101.221,3c43ff92,151DAA,92,33000,510,,B77W,RA-73130,1758216269,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
64.101,-169.293,3c44b302,A54605,250,8500,180,,C212,N439RA,1758216232,OME,,7S39,7S,0,0,RYA39,RYA
65.025,-165.762,3c44c7b6,AA3B92,345,8825,169,,C208,N759BA,1758216274,OME,SHH,8E880,8E,0,0,BRG880,BRG
61.803,-165.242,3c445f80,A00FCC,298,1625,154,,C208,N1029Y,1758216273,BET,EMK,,,0,-192,N1029Y,GUN
67.732,-164.552,3c44b800,A759A8,132,0,27,,C208,N573BA,1758216273,OTZ,PHO,8E661,8E,1,0,BRG661,BRG
61.243,-164.396,3c44b355,A088D4,290,1975,171,,C212,N1331C,1758216273,BET,,7S31,7S,0,0,RYA31,RYA
