latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.664,-18.472,3972fceb,48AE07,131,39000,468,,B788,SP-LRH,1741821835,NRT,WAW,LO80,LO,0,0,LOT80,LOT
84.101,18.723,3972f6cc,461F54,175,41000,490,,A359,OH-LWM,1741821835,NRT,HEL,AY74,AY,0,0,FIN74,FIN
77.527,-137.396,3973548c,86E844,59,39000,500,,B789,JA877A,1741821839,HND,MXP,NH207,NH,0,0,ANA207,ANA
82.699,-86.093,39730182,3965A2,88,35000,518,,B77W,F-GZNC,1741821842,HND,CDG,AF279,AF,0,0,AFR279,AFR
81.697,-70.744,39730b56,86E7BC,107,38975,524,,B789,JA873A,1741821841,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.032,-67.245,3972fc3d,86EAEA,87,40996,514,,B789,JA880A,1741821839,HND,FRA,NH203,NH,0,0,ANA203,ANA
82.381,-53.589,3973baaf,800582,44,33000,527,,B77W,VT-ALS,1741821839,YVR,DEL,AI186,AI,0,0,AIC186,AIC
76.024,-53.046,3973d58a,78926A,11,37000,516,,A35K,B-LXQ,1741821841,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
76.863,7.064,39737cce,800462,92,33000,516,,B77W,VT-ALM,1741821844,ORD,DEL,AI126,AI,0,0,AIC126,AIC
71.413,-160.291,39737c97,86DCA2,27,39000,499,,B788,JA840J,1741821848,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.735,-159.367,397461e7,AB4A09,67,5225,150,,C208,N8264,1741821848,BRW,AIN,8V675,8V,0,0,N8264,WRF
71.287,-156.784,39748491,AA2E27,267,0,14,,C208,N755RV,1741821848,BRW,,,,1,0,N755RV,
69.419,-148.955,39738119,AA92F8,244,34000,493,,B772,N78001,1741821848,EWR,NRT,UA79,UA,0,0,UAL79,UAL
68.629,-147.283,39739779,C023BB,254,34000,494,,B77W,C-FNNU,1741821848,YUL,NRT,AC5,AC,0,-64,ACA5,ACA
70.194,-148.469,39744ce1,A7A89D,75,0,102,,B738,N593AS,1741821848,ANC,SCC,AS9665,AS,0,-256,ASA9665,ASA
70.197,-148.468,39744fe9,,253,0,0,,GLF5,,1741821847,,,,,1,0,GLF5,
70.038,-143.715,39745e1d,A53C82,197,2575,136,,C208,N4365U,1741821848,SCC,BTI,8V601,8V,0,512,N4365U,WRF
69.402,-130.029,39739796,AAC136,271,34000,494,,B772,N792UA,1741821848,IAD,HND,UA803,UA,0,0,UAL803,UAL
69.773,-133.55,39739e8a,71BE37,260,34000,488,,B748,HL7637,1741821848,JFK,ICN,KE82,KE,0,0,KAL082,KAL
68.678,-130.537,39747c50,C07536,249,20000,290,,B190,C-GSKB,1741821848,,,,,0,0,ADSB123,KBA
71.55,-114.59,3973af0c,869582,290,32000,473,,B77W,JA796A,1741821848,JFK,HND,NH109,NH,0,0,ANA109,ANA
72.656,-90.352,3973b621,80153D,8,33000,476,,B77L,VT-AEH,1741821848,SFO,DEL,AI174,AI,0,0,AIC174,AIC
72.471,-57.326,3973d7a5,780A3C,20,33000,528,,B77W,B-KQJ,1741821849,JFK,HKG,CX831,CX,0,0,CPA831,CPA
73.07,-23.669,3973bae0,846333,126,33004,521,,B748,JA12KZ,1741821850,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
70.011,20.357,397475df,4780A1,237,15375,278,,DH8A,LN-ILS,1741821850,HFT,TOS,WF919,WF,0,0,WIF919,WIF
