latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.031,-55.722,39482ed7,89644B,264,34000,467,,B77W,A6-EPV,1740670076,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.323,-113.409,394808d2,8964B3,199,36000,487,,A388,A6-EVE,1740670080,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
78.297,-58.031,39481781,896480,234,35996,476,,A388,A6-EUV,1740670080,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
77.31,-63.472,3948195e,8964A4,225,34000,490,,B77W,A6-EQL,1740670080,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
76.219,-29.212,3948d104,47880D,271,36000,470,,A333,LN-RKT,1740670082,ARN,MIA,SK957,SK,0,0,SAS957,SAS
73.082,-100.872,39480330,06A125,209,37996,510,,A35K,A7-ANI,1740670089,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
69.125,-96.78,39486e38,A52EA4,227,36000,516,,A339,N433DX,1740670089,AMS,SEA,DL143,DL,0,0,DAL143,DAL
75.202,-95.88,3948061b,06A2C4,219,34000,491,,B77W,A7-BEU,1740670089,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
70.568,-89.733,39486f00,3C4B2E,232,35996,519,,B748,D-ABYN,1740670089,FRA,SFO,LH454,LH,0,0,DLH454,DLH
70.763,-88.846,3947fa58,8964B7,207,36000,507,,A388,A6-EVI,1740670087,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
71.732,-87.252,3948042c,06A12F,211,38000,513,,A35K,A7-ANS,1740670087,DOH,LAX,QR739,QR,0,0,QTR739,QTR
72.601,-79.385,394833df,39D2A2,241,39008,511,,A359,F-HUVC,1740670089,CDG,SEA,AF368,AF,0,0,AFR368,AFR
69.891,-80.457,394881b5,AA6B9F,235,34000,525,,B772,N77014,1740670087,LHR,SFO,UA900,UA,0,0,UAL900,UAL
72.367,-79.04,39480600,06A124,219,38004,516,,A35K,A7-ANH,1740670087,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
72.441,-78.858,39489266,461F0D,218,35996,503,,A333,OH-LTT,1740670087,HEL,MIA,AY7,AY,0,0,FIN7,FIN
71.961,-75.853,394806fd,06A126,216,33992,508,,A35K,A7-ANJ,1740670089,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
71.894,-75.24,394898f3,461F4F,221,40000,512,,A359,OH-LWH,1740670089,HEL,DFW,AY19,AY,0,0,FIN19,FIN
68.457,-72.629,3948828c,394A09,238,34004,509,,B77W,F-GSQJ,1740670089,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
73.505,-72.44,39487e04,3C64F8,249,36000,503,,A343,D-AIGX,1740670089,FRA,SEA,LH490,LH,0,0,DLH490,DLH
70.925,-66.351,39488422,3C4B24,252,34000,513,,B748,D-ABYD,1740670087,FRA,LAX,LH456,LH,0,0,DLH456,DLH
70.188,-71.532,394876d4,3C64F6,238,34000,483,,A343,D-AIGV,1740670087,FRA,DFW,LH438,LH,0,0,DLH438,DLH
69.973,-70.099,3948799c,3C6572,231,35000,493,,A333,D-AIKR,1740670089,FRA,IAH,LH440,LH,0,0,DLH440,DLH
70.289,-69.894,394883d7,AA57DF,242,36000,502,,B772,N766AN,1740670087,FRA,DFW,AA71,AA,0,0,AAL71,AAL
73.817,-68.5,394887a9,394A14,261,34000,520,,B77W,F-GSQU,1740670087,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
68.753,-64.072,39489040,4077D3,253,38000,501,,A35K,G-VTEA,1740670087,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
73.969,-63.339,3948846a,3C64F4,266,36000,497,,A343,D-AIGT,1740670073,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.038,-59.822,39487e0b,AB4866,265,36025,484,,A333,N826NW,1740670086,CDG,SLC,DL221,DL,0,0,DAL221,DAL
70.303,-57.581,39489142,A254FF,250,35975,497,,B789,N24988,1740670090,FRA,DEN,UA181,UA,0,-64,UAL181,UAL
70.069,-54.326,394897b2,407995,270,34000,490,,B77W,G-STBP,1740670089,LHR,LAX,BA283,BA,0,64,BAW283,BAW
72.271,-49.186,39489afa,3A3688,270,36000,504,,B789,F-ONUI,1740670090,CDG,LAX,TN7,TN,0,-64,THT7,THT
69.842,-47.87,394896f7,ABB007,283,38000,463,,A332,N852NW,1740670090,LHR,SLC,DL51,DL,0,0,DAL51,DAL
69.919,-45.979,3948101a,8964F9,238,36000,452,,B789,A6-BLT,1740670090,AUH,BOS,EY7,EY,0,-64,ETD3TQ,ETD
72.922,-38.879,3948be84,485B45,292,33996,482,,B78X,PH-BKF,1740670087,AMS,YYC,KL677,KL,0,0,KLM677,KLM
71.249,-38.702,39481cc4,89640A,249,36000,465,,B789,A6-BLE,1740670087,AUH,JFK,EY3,EY,0,0,ETD11B,ETD
72.892,-37.851,3948a22c,3C5B32,280,36000,444,,A333,D-AFYR,1740670089,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
69.051,-32.312,39489a68,C0582B,272,36000,398,,A333,C-GHKC,1740670091,VIE,YYZ,AC887,AC,0,0,ACA887,ACA
74.855,-27.682,39482a85,8965F4,261,38000,481,,B789,A6-BNF,1740670089,AUH,IAD,EY5,EY,0,0,ETD19G,ETD
74.098,-26.177,3947f5f5,48436A,146,37000,457,,B772,PH-BQC,1740670091,NRT,AMS,KL862,KL,0,0,KLM862,KLM
69.263,-25.546,3948bf0f,406B4A,298,36975,430,,B789,G-VOOH,1740670091,LHR,SFO,VS19,VS,0,-64,VIR19Z,VIR
70.753,-22.788,3948cb60,484410,307,38000,431,,A332,PH-AOB,1740670091,AMS,YVR,KL681,KL,0,0,KLM219,KLM
71.951,-21.637,3947eb22,485344,150,37000,466,,B789,PH-BHL,1740670091,KIX,AMS,KL868,KL,0,0,KLM868,KLM
72.067,-20.41,3948d77c,4ACA63,297,36000,463,,A359,SE-RSC,1740670091,CPH,LAX,SK931,SK,0,0,SAS931,SAS
70.475,-19.408,394843e2,71010F,291,34000,458,,B77W,HZ-AK37,1740670091,JED,LAX,SV41,SV,0,0,SVA041,SVA
69.735,-19.314,3948c0b7,40688C,318,36000,446,,A388,G-XLEB,1740670091,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
74.869,-14.171,3948d3b2,478D42,311,36000,467,,A333,LN-RKR,1740670091,CPH,SFO,SK935,SK,0,0,SAS935,SAS
70.13,-13.226,3948c953,3C7A4F,313,38000,441,,A339,D-ANRO,1740670089,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
71.418,-11.752,3947e2d1,3C4B35,156,37004,465,,B748,D-ABYU,1740670089,HND,FRA,LH717,LH,0,0,DLH717,DLH
68.532,-11.059,3948d16f,A2B8FE,323,32000,465,,B77W,N2749U,1740670091,FRA,SFO,UA59,UA,0,0,UAL59,UAL
69.925,18.662,39491143,4ACAAF,19,8875,247,,A20N,SE-RUO,1740670092,OSL,TOS,SK4420,SK,0,-1280,SAS4420,SAS
69.766,18.486,39491675,4792D3,13,13450,256,,B738,LN-NIL,1740670092,OSL,TOS,DY378,DY,0,-1408,NOZ378,NOZ
69.688,18.916,39492717,47C1C6,199,0,0,,BE20,LN-BSJ,1740670089,TOS,KKN,,,1,0,BNO1K,INR
69.939,19.793,39494980,47A310,306,11025,195,,DH8A,LN-WIY,1740670092,HFT,TOS,WF915,WF,0,0,WIF2WN,WIF
69.146,18.258,39495412,471F38,203,18575,342,,A21N,HA-LVK,1740670092,TOS,GDN,W61772,W6,0,1920,WZZ821E,WZZ
68.848,16.984,39493fac,479F85,255,8550,127,,DA42,LN-PFL,1740670092,BDU,,,,0,-704,UIT39J,
69.133,18.137,394848c2,478DF1,102,1400,120,,EC45,LN-OTN,1740670092,,,,,0,576,DOC,
69.683,18.913,394921c6,479C60,206,0,0,,S92,LN-OQY,1740670073,TOS,TOS,,,1,0,HKSRSQ7,HMB
69.731,18.95,39490d62,479301,192,1350,133,,E290,LN-WEC,1740670091,BGO,TOS,WF626,WF,0,-1088,WIF9LV,WIF
69.972,19.028,3949393f,4780BA,143,6675,206,,DH8C,LN-WFS,1740670092,BOO,TOS,WF1332,WF,0,-384,WIF1332,WIF
69.859,19.038,39494c28,47808F,195,4700,175,,DH8A,LN-WIG,1740670092,ANX,TOS,WF866,WF,0,-256,WIF866,WIF
69.871,21.941,39493a57,479D6C,269,22000,236,,DH8A,LN-FVB,1740670092,KKN,TOS,WF997,WF,0,0,WIF8VT,WIF
71.49,22.326,394913d0,478382,150,5225,141,,S92,LN-ONY,1740670091,HFT,,NOR640,NO,0,0,NOR640,BHL
70.793,32.144,3948e443,AE6897,136,29025,385,,P8,,1740670091,,,,,0,0,,
66.647,-153.577,39485645,780D2B,251,34000,481,,B748,B-2480,1740670094,JFK,PEK,CA982,CA,0,0,CCA982,CCA
66.137,-148.765,39493819,A2A686,1,34000,170,,B739,N270AK,1740670083,ANC,SCC,AS55,AS,0,0,ASA55,ASA
61.605,-149.152,3949560f,AB7FE3,108,1850,101,,AC90,N840AK,1740670049,PAQ,,,,0,-320,N840AK,
61.426,-147.222,39494d14,A4C79B,88,29075,533,,B744,N407KZ,1740670093,ANC,JFK,5Y8878,5Y,0,1920,GTI8878,GTI
63.77,-145.249,39494c9a,ACB46D,133,31000,443,,B39M,N918AK,1740670094,FAI,SEA,AS236,AS,0,64,ASA236,ASA
