latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.446,-105.943,3b66faa2,461F4D,60,37000,493,,A359,OH-LWF,1753392534,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.228,-165.343,3b674714,461F52,4,32996,488,,A359,OH-LWK,1753392548,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.467,-165.26,3b67265f,461F4B,4,35000,505,,A359,OH-LWD,1753392543,KIX,HEL,AY68,AY,0,0,FIN68,FIN
80.06,-164.982,3b67a6bf,461F4A,182,34000,390,,A359,OH-LWC,1753392548,HEL,HND,AY61,AY,0,0,FIN61,FIN
80.282,-164.914,3b673fbc,461F5B,3,37000,501,,A359,OH-LWT,1753392548,NGO,HEL,AY80,AY,0,0,FIN80,FIN
80.709,-164.618,3b673e03,48AE25,5,31000,500,,B789,SP-LSF,1753392548,NRT,WAW,LO80,LO,0,0,LOT80,LOT
76.179,-149.208,3b6799cb,867F8A,218,32000,512,,B77W,JA732J,1753392548,HEL,HND,JL48,JL,0,0,JAL48,JAL
81.874,-114.663,3b6705e0,394A14,76,33000,479,,B77W,F-GSQU,1753392548,HND,CDG,AF279,AF,0,0,AFR279,AFR
80.092,-83.795,3b66ee35,86DA38,96,39000,480,,B789,JA839A,1753392533,HND,FRA,NH203,NH,0,-128,ANA203,ANA
76.423,124.656,3b67f80d,151E3D,96,33000,510,,B77W,RA-73277,1753392557,SVO,DYR,SU6865,SU,0,0,SDM6865,SDM
71.529,-167.309,3b6782de,461F50,182,34000,475,,A359,OH-LWI,1753392554,HEL,NRT,AY73,AY,0,0,FIN73,FIN
71.267,-156.833,3b67ebff,AA2E27,25,500,120,,C208,N755RV,1753392520,BRW,PHO,,,0,-320,N755RV,
69.288,-154.813,3b68cd15,A4C8D2,162,37000,434,,B734,N407YK,1753392558,BRW,ANC,NC2763,NC,0,0,NAC2763,NAC
70.326,-150.46,3b68d342,,117,2750,114,,C212,,1753392557,,,,,0,512,C212,
68.475,-148.591,3b67228c,3C7A45,182,38000,480,,A339,D-ANRE,1753392558,FRA,ANC,DE2050,DE,0,-64,CFG2050,CFG
70.193,-148.491,3b68cec5,A1C8A1,163,0,0,,PC12,N214CS,1753392557,SCC,,,,1,0,N214CS,
69.324,-148.48,3b68c4e7,A19D7B,185,24925,204,,BE20,N203DH,1753392558,SCC,,,,0,640,N203DH,
70.199,-148.458,3b68d102,AB2147,75,0,0,,B212,N816SS,1753392554,SCC,,,,1,0,N816SS,
70.2,-148.447,3b687209,AA4A81,59,0,1,,C208,N762RV,1753392533,SCC,BTI,8V600,8V,1,0,N762RV,WRF
71.175,-147.875,3b6784d0,AAD012,256,34000,507,,B772,N796UA,1753392558,EWR,HND,UA131,UA,0,0,UAL131,UAL
69.763,-144.843,3b68ccfc,A973C2,226,16800,238,,PC12,N708RE,1753392558,BTI,FAI,,,0,0,N708RE,VTS
71.567,-142.552,3b688194,8466C7,89,31000,463,,B748,JA13KZ,1753392557,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.375,-135.431,3b67a6d8,A31A7B,266,38000,499,,B789,N29989,1753392558,EWR,NRT,UA79,UA,0,-64,UAL79,UAL
69.829,-133.476,3b67d938,781FC3,295,32000,487,,B77L,B-223T,1753392555,ORD,PVG,CA1018,CA,0,0,CAO1018,CAO
68.95,-125.461,3b67c773,86CEF4,289,37975,485,,B788,JA805A,1753392554,IAD,HND,NH101,NH,0,0,ANA101,ANA
69.009,-116.509,3b67f78b,71C042,309,34000,473,,B77W,HL8042,1753392557,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
73.151,-116.358,3b67efda,C0175A,294,32000,489,,B77W,C-FIVX,1753392557,YUL,NRT,AC5,AC,0,0,ACA5,ACA
