latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.505,-54.485,392b1961,896523,226,34000,487,,A388,A6-EVM,1739888626,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
88.281,23.234,392b1fd2,8964A1,333,34000,491,,B77W,A6-EQI,1739888628,DXB,SEA,EK229,EK,0,0,UAE229,UAE
81.887,-126.534,392b05b2,896475,182,34000,489,,A388,A6-EUK,1739888635,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
81.016,-113.403,392afc04,89655A,185,34000,431,,A388,A6-EVN,1739888637,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
79.843,-70.627,392b030b,06A12B,236,35996,454,,A35K,A7-ANO,1739888635,DOH,LAX,QR739,QR,0,0,QTR739,QTR
80.675,-63.455,392b062c,06A122,238,36000,456,,A35K,A7-ANF,1739888635,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
82.071,-36.424,392b0ced,06A2B7,263,33000,451,,B77W,A7-BES,1739888637,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
78.38,-30.918,392af7b9,4841AD,137,35000,505,,B772,PH-BQN,1739888637,NRT,AMS,KL862,KL,0,0,KLM862,KLM
76.92,-23.082,392aebad,485789,140,39000,477,,B789,PH-BHO,1739888640,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
75.727,-10.028,392b1912,8964A5,258,34000,451,,B77W,A6-EQM,1739888639,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
77.621,15.496,392c23a0,4ACAAF,170,23300,431,,A20N,SE-RUO,1739888642,LYR,TOS,SK4425,SK,0,2112,SAS78T,SAS
78.859,123.52,392b05aa,789234,178,37000,491,,A359,B-LQB,1739888641,JFK,HKG,CX843,CX,0,0,CPA843,CPA
68.773,-52.625,392c2353,459E48,228,2900,210,,DH8B,OY-GRH,1739888649,JAV,JEG,GL273,GL,0,-1920,GRL273,GRL
70.034,-51.425,392b6d90,4D0109,93,33000,442,,B744,LX-TCV,1739888649,YYC,LUX,CV6292,CV,0,0,CLX81F,CLX
69.033,-51.178,392c2a00,459E4F,187,8200,202,,DH8B,OY-GRO,1739888649,JAV,GOH,GL593,GL,0,1088,GRL593,GRL
74.489,-50.091,392aee2c,40731C,125,39000,501,,B788,G-ZBJI,1739888646,HND,LHR,BA6,BA,0,-64,BAW6,BAW
68.983,-46.063,392b7cda,A5237F,308,36000,453,,A339,N430DX,1739888649,AMS,SEA,DL143,DL,0,0,DAL143,DAL
74.7,-10.774,392ae8a1,3C4B27,139,36000,492,,B748,D-ABYG,1739888651,HND,FRA,LH717,LH,0,0,DLH717,DLH
68.867,-8.089,392ad605,4B1918,148,35000,473,,B77W,HB-JNC,1739888650,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
69.196,-7.939,392b8203,151E7D,250,28000,427,,B772,RA-73341,1739888648,SVO,VRA,N4555,N4,0,0,NWS555,NWS
68.534,14.971,392c1839,47808F,341,2000,136,,DH8A,LN-WIG,1739888651,BOO,SKN,WF850,WF,0,-1152,WIF850,WIF
69.023,18.813,392c151c,479EC3,284,2975,89,,DA42,LN-PFN,1739888652,BDU,,,,0,-960,UIT39J,PIP
69.565,18.84,392be27f,4ACB44,13,2975,139,,A20N,SE-RZD,1739888651,OSL,TOS,SK4418,SK,0,-1024,SAS54T,SAS
69.673,18.912,392c29b1,479227,87,0,4,,B738,LN-NIN,1739888651,TOS,OSL,DY375,DY,1,0,NOZ375,NOZ
69.686,18.914,392c2bed,48C5ED,270,0,0,,AT75,SP-SPN,1739888646,TOS,,P8392,P8,1,0,SRN392,SRN
70.289,21.725,392c1aba,47808E,59,16975,215,,DH8A,LN-WIF,1739888651,TOS,HFT,WF914,WF,0,-64,WIF1SL,WIF
70.948,22.088,392c241c,478382,298,975,120,,S92,LN-ONY,1739888651,,,,,0,-128,NOR640,BHL
70.641,23.502,392c1fe5,4780A1,58,1875,136,,DH8A,LN-ILS,1739888651,ALF,HFT,WF912,WF,0,-832,WIF3SG,WIF
70.304,26.158,392c02f0,47877E,80,23000,265,,BE20,,1739888651,TOS,BJF,,,0,0,BNO2K,
71.025,27.826,392c2cfc,47A349,188,0,5,,DH8A,LN-WIX,1739888645,MEH,HVG,WF909,WF,1,0,WIF909,WIF
