latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.64,-102.269,3a8f9b49,89644D,40,33000,498,,B77W,A6-EPX,1748579635,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.342,-70.375,3a8f6385,06A129,69,36000,512,,A35K,A7-ANM,1748579637,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
76.719,-69.856,3a8fa230,4B18FE,78,37000,490,,A343,HB-JMC,1748579635,YVR,ZRH,WK11,WK,0,0,EDW11,EDW
77.78,-51.685,3a8f7db3,06A07A,101,31000,518,,B77W,A7-BAM,1748579635,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
72.772,-150.027,3a8f56c6,780DAA,271,32000,498,,B77L,B-2028,1748579640,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
72.914,-133.156,3a8fe9de,3C7A4C,38,37000,509,,A339,D-ANRL,1748579642,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
73.069,-119.46,3a8f836a,89655C,3,37000,551,,A388,A6-EVP,1748579642,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
68.695,-108.785,3a8fcbe9,461F06,33,39000,518,,A333,OH-LTM,1748579641,SEA,HEL,AY34,AY,0,64,FIN34,FIN
72.708,-91.792,3a8fc0e2,4843F3,60,37000,492,,B772,PH-BQP,1748579642,YVR,AMS,KL682,KL,0,0,KLM226,KLM
72.776,-91.394,3a8fb77f,3C7A54,60,39000,485,,A339,D-ANRT,1748579640,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
69.62,-83.065,3a8fa8c0,408120,79,39000,475,,A339,G-VEYR,1748579640,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
69.082,-75.025,3a8f9db9,3C7A4D,74,39000,479,,A339,D-ANRM,1748579640,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
68.866,-71.938,3a8fb577,C079CE,78,37000,486,,B789,C-GUDH,1748579640,YYC,FCO,WS32,WS,0,0,WJA32,WJA
73.172,-54.12,3a8feef7,45A2BA,238,8475,159,,EC25,OY-HUZ,1748579643,JUV,,GL5165,GL,0,-448,GRL5165,GRL
69.997,-49.899,3a8f7e86,3C4AD5,93,37000,488,,B744,D-ABVU,1748579643,YVR,FRA,LH493,LH,0,0,DLH493,DLH
71.657,-48.089,3a8f47b0,AA92FA,100,37000,505,,B772,N78003,1748579643,SFO,AMS,UA968,UA,0,0,UAL968,UAL
69.1,-47.357,3a8f604c,4CC2A7,106,37000,461,,B752,TF-FIP,1748579643,SEA,KEF,FI680,FI,0,0,ICE680,ICE
69.627,-41.681,3a8f3488,3C4B30,101,35000,497,,B748,D-ABYP,1748579642,SFO,FRA,LH455,LH,0,0,DLH455,DLH
68.677,-31.363,3a8f68fb,3C6562,108,39000,486,,A333,D-AIKB,1748579642,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
70.107,-30.544,3a8f6861,4B1902,119,39004,485,,A343,HB-JMG,1748579642,YYC,ZRH,WK15,WK,0,0,EDW15,EDW
69.994,-29.916,3a8f22ca,AAD780,110,35944,496,,B772,N798UA,1748579640,SFO,ZRH,UA44,UA,0,0,UAL44,UAL
68.428,-25.536,3a8f5dd5,3C7A42,111,41000,487,,A339,D-ANRB,1748579643,YYC,FRA,DE2441,DE,0,0,CFG2441,CFG
69.716,-19.102,3a8f3eaf,3C64EF,132,35000,497,,A343,D-AIGO,1748579642,SEA,FRA,LH491,LH,0,0,DLH491,DLH
70.239,-17.666,3a8f15ac,A2007C,135,37000,505,,B772,N228UA,1748579640,SFO,MUC,UA194,UA,0,0,UAL194,UAL
70.559,14.804,3a8f26b4,47819D,158,25000,419,,P8,9582,1748579558,EVE,,,,0,256,,NOW
68.489,16.687,3a9030da,47A039,239,0,7,,B738,LN-NHA,1748579643,EVE,OSL,DY361,DY,1,0,NOZ6EJ,NOZ
70.659,69.46,3a8fcae1,151D44,55,17625,302,,A21N,RA-73028,1748579645,DME,SBT,0E9151,0E,0,-1600,NWC9151,NWC
69.281,83.249,3a8fd899,151EF7,261,36000,459,,A20N,RA-73463,1748579645,YKS,DME,S73006,S7,0,0,SBI3006,SBI
69.076,86.193,3a902ed4,151E2A,220,17850,393,,B738,RA-73258,1748579645,NSK,UFA,Y7911,Y7,0,2624,TYA911,TYA
69.402,101.579,3a8faf95,151DBB,278,34000,514,,B77W,RA-73147,1748579642,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
65.402,-178.325,3a8f9cb0,A4C79B,38,33000,573,,B744,N407KZ,1748579647,NRT,ANC,5Y7144,5Y,0,0,GTI7144,GTI
64.005,-170.445,3a8f6ab3,868012,45,33000,480,,B77W,JA736J,1748579648,HND,HEL,JL47,JL,0,0,JAL47,JAL
62.017,-163.25,3a900fac,A255F3,166,2300,140,,PA27,N25JF,1748579572,BET,KSM,,,0,0,N25JF,
61.233,-162.489,3a90162a,A4005F,145,1100,185,,PA31,N357SA,1748579648,EMK,,,,0,-192,N357SA,
61.271,-154.883,3a90187d,71C077,268,31700,466,,B77L,HL8077,1748579648,ANC,ICN,KE8250,KE,0,1600,KAL8250,KAL
63.916,-154.402,3a901bd7,A36493,67,27000,310,,C441,N318AK,1748579637,KGX,FAI,SVX43,SV,0,0,SVX43,SVX
61.279,-154.278,3a901e75,A9605B,268,40000,485,,B77L,N703GT,1748579648,ANC,XMN,5Y8857,5Y,0,0,GTI8857,GTI
63.169,-150.845,3a8fecd9,A5DB18,288,11300,210,,PA31,N47698,1748579639,,,,,0,-192,N47698,
61.416,-150.137,3a8fbd0d,A5C899,158,4800,218,,B739,N472AS,1748579647,SEA,ANC,AS120,AS,0,-640,ASA120,ASA
61.27,-150.056,3a8f513b,A4CB56,158,1925,106,,C130,N408LC,1748579648,ANC,,L2408,L2,0,-192,LYC408,LYC
61.286,-149.847,3a9012de,AE08CF,260,1700,165,,C17,00-0185,1748579648,,,,,0,-320,SOCKI91,RCH
61.499,-149.728,3a8ff1c5,A9DACE,191,3525,89,,C172,N734KF,1748579648,MRI,,,,0,-128,N734KF,
61.57,-149.552,3a901ed6,AC8BAD,250,0,6,,M5,N9071E,1748579627,ANC,WWA,,,1,0,N9071E,
61.635,-149.289,3a8f98a9,AC3118,90,1000,1,,PA31,N885HA,1748579644,WOW,PAQ,,,0,0,N885HA,
65.633,-148.942,3a902573,A6DCA9,329,26775,209,,BE20,N541LM,1748579648,FAI,AKP,,,0,832,N541LM,
63.464,-148.876,3a901b2e,A86A66,15,25425,418,,E75L,N641QX,1748579648,ANC,FAI,AS2410,AS,0,-2304,QXE2410,ASA
61.236,-148.863,3a8f34ef,A95881,274,14625,356,,B744,N701CK,1748579648,JFK,ANC,K4910,K4,0,-1088,CKS910,CKS
61.273,-148.608,3a8f36ce,A1277B,263,21025,331,,B38M,N17359,1748579648,IAD,ANC,UA2073,UA,0,-1664,UAL2073,UAL
64.82,-147.858,3a900ebf,A831B2,39,0,13,,E75L,N627QX,1748579648,FAI,ANC,AS2408,AS,1,0,QXE2408,ASA
64.6,-147.436,3a90031c,A54D23,294,4625,94,,C172,N4401L,1748579648,TKJ,,,,0,-320,N4401L,
65.476,-138.309,3a901c3a,C07CD0,161,23000,265,,AT43,C-GVGX,1748579647,YOC,YXY,4N375,4N,0,0,ANT375,ANT
64.283,-137.164,3a8f8d1c,781E2B,282,32000,499,,B77L,B-222J,1748579648,ORD,PVG,CK228,CK,0,0,CKK228,CKK
61.895,-136.321,3a9013ed,A96412,85,31000,505,,B77L,N704GT,1748579648,ANC,YYZ,5Y8986,5Y,0,0,GTI8986,
67.457,-121.903,3a8f91dc,7BC009,300,32000,501,,B744,B-2409,1748579648,ORD,ANC,CA8412,CA,0,-64,CAO8412,CAO
