latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.013,-105.486,3b903e2e,89655D,12,36996,484,,A388,A6-EVQ,1754290316,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
87.779,-66.657,3b902f01,896475,44,35000,485,,A388,A6-EUK,1754290316,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
78.841,-33.433,3b906362,461F07,100,39000,465,,A333,OH-LTN,1754290332,SEA,HEL,AY34,AY,0,0,FIN34,FIN
80.828,63.183,3b903f17,89644F,169,33000,482,,B77W,A6-EPZ,1754290330,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
78.817,127.522,3b909817,151E3E,287,10800,336,,B77W,RA-73278,1754290330,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
71.338,-156.438,3b90368a,3965A7,52,33000,520,,B77W,F-GZNH,1754290337,HND,CDG,AF187,AF,0,0,AFR187,AFR
71.07,-65.216,3b908266,3C6702,91,39000,521,,A359,D-AIXB,1754290339,SEA,MUC,LH489,LH,0,0,DLH489,DLH
69.052,-58.746,3b9070a2,A52EA4,86,39000,493,,A339,N433DX,1754290339,SEA,CDG,DL80,DL,0,0,DAL80,DAL
70.68,-48.042,3b9076d5,3C66C2,100,39000,505,,A359,D-AIVB,1754290339,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.026,-40.936,3b9058c9,A4F239,94,39000,488,,A339,N418DX,1754290337,SEA,AMS,DL144,DL,0,0,DAL144,DAL
71.607,-13.1,3b900d66,89644C,284,34000,538,,B77W,A6-EPW,1754290341,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.681,18.916,3b910a28,478094,106,0,15,,DH8A,LN-WIL,1754290342,TOS,SKN,WF845,WF,1,0,WIF845,WIF
70.2,21.16,3b9103d9,47808A,236,12000,201,,DH8A,LN-WIB,1754290342,HAA,HFT,WF974,WF,0,0,WIF974,WIF
70.106,30.483,3b9107f6,478091,77,6400,185,,DH8A,LN-WII,1754290341,VDS,VAW,WF953,WF,0,1344,WIF953,WIF
68.422,32.762,3b90e507,155C56,1,11500,334,,SU95,RA-89174,1754290337,LED,MMK,SU6341,SU,0,-960,SDM6341,SDM
68.699,61.639,3b90c0d3,151D43,49,31000,440,,A21N,RA-73027,1754290342,VKO,SBT,0E9151,0E,0,0,NWC9151,NWC
71.709,109.672,3b90b16f,151E49,281,33950,435,,B744,RA-73289,1754290342,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
68.646,131.379,3b90b25f,151DAF,307,34000,450,,B77W,RA-73135,1754290344,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
61.495,-175.654,3b906c4f,868078,41,33000,449,,B77W,JA739J,1754290346,HND,CDG,JL45,JL,0,0,JAL45,JAL
62.226,-174.27,3b907060,86E4DA,40,34996,448,,B789,JA868J,1754290342,NRT,FRA,JL407,JL,0,0,JAL407,JAL
61.825,-172.33,3b9062ed,869560,21,33000,452,,B77W,JA795A,1754290346,HND,LHR,NH211,NH,0,0,ANA211,ANA
65.747,-167.016,3b905865,841FDC,29,35000,463,,A35K,JA08WJ,1754290346,HND,LHR,JL43,JL,0,0,JAL43,JAL
61.955,-160.757,3b909f3e,899124,262,33000,499,,B77L,B-16783,1754290347,SEA,TPE,BR637,BR,0,0,EVA637,EVA
62.303,-154.189,3b902d0c,781D6D,258,34000,517,,B77L,B-221S,1754290346,JFK,PVG,CK232,CK,0,0,CKK232,CKK
61.606,-149.614,3b90ec87,AA303F,98,2925,104,,P28A,N7559R,1754290346,,,,,0,-256,N7559R,
61.234,-149.495,3b9101a8,A76C79,101,11025,350,,A21N,N578DN,1754290347,ANC,DTW,DL2059,DL,0,704,DAL2059,DAL
