latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
71.336,-177.702,3c4358d6,7817B4,66,33000,492,,B77W,B-20DM,1758220710,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
72.153,-175.644,3c4355ce,7800A9,64,33000,499,,B77W,B-2099,1758220710,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN
68.43,-167.662,3c43c1d6,461F56,2,39000,501,,A359,OH-LWO,1758220711,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.058,-164.18,3c4496cb,AA1B94,212,8200,166,,C208,N750RV,1758220711,BRW,,,,0,0,N750RV,
70.684,-159.648,3c44f1ed,AA46CA,58,3800,120,,C208,N761RV,1758220674,ATK,,,,0,128,N761RV,WRF
71.254,-156.657,3c450d73,AAE3C2,309,400,88,,R66,N800VK,1758220710,,,,,0,-64,N800VK,
70.173,-147.975,3c450a57,A4F354,87,3225,183,,C408,N418RE,1758220710,SCC,,,,0,0,N418RE,VTS
68.538,-99.602,3c4434f8,C04C6E,84,17000,276,,BE20,C-GCYN,1758220691,YCB,,,,0,0,CGCYN,
69.842,-80.848,3c43cf7a,485E2F,234,35992,505,,B78X,PH-BKI,1758220712,AMS,YEG,KL675,KL,0,0,KLM281,KLM
70.483,-76.882,3c43ecf0,461F49,228,37592,505,,A359,OH-LWB,1758220713,HEL,LAX,AY1,AY,0,0,FIN1,FIN
71.887,-66.114,3c439a38,3C7A50,263,38000,30,,A339,D-ANRP,1758220712,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
71.948,-64.682,3c43efb7,48436F,265,36000,484,,B772,PH-BQH,1758220711,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.918,-63.306,3c43b847,3C6561,262,38000,70,,A333,D-AIKA,1758220712,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
73.562,-55.005,3c441f82,789217,26,35000,498,,A35K,B-LXE,1758220714,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
69.229,-51.158,3c450f2d,459E4B,190,4700,175,,DH8B,OY-GRK,1758220714,JAV,GOH,GL1599,GL,0,1920,GRL1599,GRL
72.261,-46.753,3c43fa24,3C66C4,272,39832,478,,A359,D-AIVD,1758220713,MUC,YVR,LH476,LH,0,0,DLH476,DLH
71.126,-43.867,3c43d63e,4D0113,107,35000,500,,B748,LX-VCJ,1758220710,SEA,LUX,CV6294,CV,0,0,CLX37B,CLX
69.164,-36.782,3c444f1e,4D20F6,249,40000,474,,GLEX,9H-VJN,1758220713,HEL,LAS,VJT861,VJ,0,0,VJT861,VJT
69.072,-34.756,3c438ecf,4BA94C,270,34804,455,,B77W,TC-JJL,1758220712,IST,YVR,TK75,TK,0,0,THY75D,THY
69.446,-29.224,3c442a05,3C6719,281,38000,479,,A359,D-AIXY,1758220713,MUC,SFO,LH458,LH,0,-64,DLH458,DLH
69.794,-27.307,3c43e673,A2007C,283,33000,459,,B772,N228UA,1758220713,FCO,SFO,UA506,UA,0,0,UAL506,UAL
68.909,15.817,3c45013e,4786C5,45,22425,242,,DH8A,LN-WIU,1758220716,LKN,TOS,WF816,WF,0,576,WIF3P,WIF
68.905,17.337,3c44f91f,4785BE,42,24100,319,,DH8D,LN-WDJ,1758220716,BOO,TOS,WF1336,WF,0,-2048,WIF5MT,WIF
69.683,18.915,3c447733,478466,320,0,10,,BE20,LN-BAA,1758220716,OSL,TOS,,,1,0,LNBAA,
71.349,22.405,3c44f6e9,47C19E,90,375,1,,S92,LN-OIE,1758220716,HFT,HFT,,,0,128,NORSAR3,BHL
70.155,25.02,3c4510ec,478126,34,625,61,,EH10,0268,1758220716,LKL,,,,0,0,SAVER30,NOW
61.323,-177.062,3c440975,86DA38,351,32992,493,,B789,JA839A,1758220719,HND,VIE,NH205,NH,0,0,ANA205,ANA
61.662,-176.705,3c4406bc,461F48,348,38404,495,,A359,OH-LWA,1758220719,NGO,HEL,AY80,AY,0,0,FIN80,FIN
62.184,-174.354,3c43ff28,48AE22,42,32992,484,,B789,SP-LSC,1758220719,NRT,WAW,LO80,LO,0,0,LOT80,LOT
61.935,-173.926,3c43ca6d,461F5B,38,36000,594,,A359,OH-LWT,1758220719,ICN,HEL,AY42,AY,0,0,FIN42,FIN
63.293,-171.949,3c43e0a3,461F52,44,37000,502,,A359,OH-LWK,1758220719,KIX,HEL,AY68,AY,0,0,FIN68,FIN
64.039,-168.169,3c43d061,3965A2,37,33000,490,,B77W,F-GZNC,1758220718,HND,CDG,AF279,AF,0,0,AFR279,AFR
65.618,-167.383,3c43d497,86E7BC,23,37000,500,,B789,JA873A,1758220719,HND,FRA,NH203,NH,0,0,ANA203,ANA
65.24,-166.336,3c44f92b,ADE907,267,0,25,,C208,N996BA,1758220719,OME,TER,8E870,8E,1,0,BRG870,BRG
65.026,-166.027,3c44fc3f,AA3B92,177,9325,164,,C208,N759BA,1758220719,SHH,OME,8E880,8E,0,0,BRG880,BRG
64.063,-165.575,3c439e03,78129E,99,37000,491,,B789,B-1345,1758220721,PEK,TIJ,HU7925,HU,0,-64,CHH7925,CHH
64.518,-165.491,3c44dcdf,A11D1F,109,600,114,,B190,N171CJ,1758220721,GAM,OME,8E850,8E,0,-704,BRG850,BRG
61.35,-165.055,3c450642,A964E2,108,9875,155,,C208,N704RA,1758220721,HPB,BET,7S704,7S,0,0,RYA704,RYA
61.274,-164.538,3c450021,A00FCC,112,1600,140,,C208,N1029Y,1758220679,HPB,,,,0,-128,N1029Y,GUN
61.917,-164.517,3c44e3db,AC8AE6,89,1300,90,,DHC2,N907TR,1758220704,BET,,,,0,0,N907TR,
67.6,-164.505,3c44de0d,A759A8,133,5800,159,,C208,N573BA,1758220721,KVL,OTZ,8E661,8E,0,0,BRG661,BRG
64.447,-163.741,3c44f820,A16845,270,9900,196,,C208,N190BA,1758220721,UNK,OME,8E810,8E,0,-640,BRG810,BRG
62.614,-162.968,3c44cc01,A75E28,223,2700,100,,M7,N574KB,1758220679,UNK,,,,0,0,N574KB,
62.631,-162.946,3c44ccd7,A75EBE,235,2600,100,,M7,N574RB,1758220679,UNK,,,,0,0,N574RB,
68.03,-162.914,3c450df1,AC958F,180,0,4,,AS50,N91NS,1758220721,RDB,,,,1,-64,N91NS,
68.098,-162.899,3c4502d1,A01497,189,2550,86,,AS50,N104LN,1758220721,RDB,,,,0,0,N104LN,
67.366,-162.279,3c44ad25,,311,14500,296,,C441,,1758220721,,,,,0,-1536,C441,
61.895,-162.278,3c450f3b,A808D3,298,1300,110,,GA8,N617AV,1758220704,MLL,,,,0,0,N617AV,
61.347,-162.237,3c450c68,A255EE,101,3375,143,,C208,N25JA,1758220721,,,,,0,0,N25JA,
63.533,-162.023,3c4503e3,A4BB97,280,1800,181,,C208,N404BA,1758220721,UNK,SMK,8E440,8E,0,-512,BRG440,BRG
66.031,-161.92,3c45104f,A7EED8,276,2775,290,,C208,N610BA,1758220706,BKC,OTZ,8E641,8E,0,0,BRG641,BRG
61.674,-161.668,3c44fa74,,93,27000,299,,C441,,1758220721,,,,,0,0,C441,
66.593,-161.65,3c450989,AD6EF0,129,21250,396,,MD83,N965CE,1758220721,OTZ,ANC,5V881,5V,0,2880,VTS881,VTS
65.084,-161.45,3c449eda,A54847,11,7600,170,,PA31,N44AC,1758220719,BET,OTZ,,,0,0,N44AC,
63.614,-160.98,3c44aea4,AB3E80,38,575,72,,PA18,N8231E,1758220721,UNK,,,,0,-64,N8231E,
66.708,-160.719,3c450e59,A8FD41,284,2800,165,,C208,N679BA,1758220721,WLK,OTZ,8E650,8E,0,0,BRG650,BRG
66.68,-160.586,3c44d7e3,,316,35400,450,,LJ45,,1758220721,,,,,0,-2752,LJ45,
67.077,-158.491,3c45125e,A80522,259,2750,164,,C208,N616BA,1758220721,ABL,OTZ,8E621,8E,0,0,BRG621,BRG
62.303,-158.46,3c44bba0,A4C3FE,276,6350,170,,C208,N406M,1758220719,MRI,,,,0,0,N406M,
63.213,-157.064,3c44f7f2,A21F0A,114,23175,250,,BE10,N236CP,1758220721,UNK,ANC,RVV36,RV,0,0,RVV36,RVV
64.736,-156.936,3c44c403,AAD73B,270,0,54,,PC12,N798RG,1758220699,ANC,GAL,,,1,0,N798RG,
62.998,-156.743,3c44f1c3,A828E1,294,36000,455,,B737,N625AS,1758220720,ANC,OME,AS7011,AS,0,0,ASA7011,ASA
63.03,-156.139,3c43d6e6,780FF1,287,37975,485,,B789,B-7880,1758220721,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
61.281,-154.056,3c44ef21,ABAF47,268,30000,493,,B77L,N852FD,1758220721,ANC,SIN,FX5151,FX,0,0,FDX5151,FDX
61.955,-151.507,3c44d98e,A842E7,119,20150,384,,E75L,N631QX,1758220721,OME,ANC,AS2002,AS,0,-1984,QXE2002,ASA
63.324,-151.22,3c44d281,A8304F,167,41000,442,,B737,N627AS,1758220721,BRW,ANC,AS7015,AS,0,64,ASA7015,ASA
61.265,-150.831,3c44fe74,A98C7A,292,11700,342,,B77L,N714SA,1758220721,ANC,ICN,PO947,PO,0,1280,PAC947,DHK
61.5,-150.807,3c44f6f1,A16ED2,109,5100,55,,RS20,N1914M,1758220721,,,,,0,448,N1914M,
65.06,-150.571,3c44dd63,A7BAAF,203,1500,170,,PA31,N59764,1758220705,FAI,,4W764,4W,0,-448,WAV764,WAV
61.255,-150.421,3c450169,A0585C,27,800,76,,DHC2,N121KT,1758220721,ANC,,,,0,-640,N121KT,
63.779,-150.3,3c44d478,AACE8F,182,25000,333,,DH8D,N796CP,1758220721,UUK,ANC,CON152,CO,0,-128,CON152,CON
61.534,-150.149,3c44d87b,ADA01C,89,2200,94,,C172,N97705,1758220720,MRI,,,,0,-128,N97705,
61.365,-150.129,3c4504fa,A82D7A,330,1500,104,,C206,N626KT,1758220721,ANC,,,,0,128,N626KT,
64.848,-150.11,3c445a44,AD81FC,90,5750,177,,C208,N97HA,1758220721,FAI,,,,0,0,N97HA,
61.356,-150.102,3c435e63,A5D87A,164,3250,177,,B744,N476MC,1758220721,PVG,ANC,5Y8365,5Y,0,0,GTI8365,GTI
62.317,-150.1,3c44f9bf,AE64AB,355,3825,131,,H60,19-21080,1758220721,FRN,,,,0,-256,ICY10,
62.347,-149.971,3c44fd97,A2EEBD,66,1750,79,,C170,N2885C,1758220720,TKA,,,,0,64,N2885C,
61.348,-149.943,3c450404,A50BC5,5,2525,106,,C172,N424PE,1758220721,MRI,,,,0,-128,N424PE,
61.341,-149.921,3c4508fa,A86904,348,5450,141,,PC12,N641AT,1758220721,MRI,,,,0,1280,N641AT,
61.26,-149.863,3c450ae0,A9AC8B,177,1325,79,,C172,N722SA,1758220721,,,,,0,-640,N722SA,
61.459,-149.813,3c450109,AD57D9,54,3000,106,,C172,N959UA,1758220721,MRI,,,,0,320,N959UA,
