latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.761,26.5,385220f3,789218,74,35000,470,,A35K,B-LXF,1734035198,JFK,HKG,CX841,CX,0,0,CPA841,CPA
81.858,-164.226,3851eb0f,461F53,2,39000,490,,A359,OH-LWL,1734035203,HND,HEL,AY62,AY,0,0,FIN62,FIN
78.484,-27.699,3851bc37,8004DA,243,36000,433,,B77L,VT-ALF,1734035211,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.991,-163.233,385231c9,86E7BC,27,36975,463,,B789,JA873A,1734035217,HND,MUC,NH217,NH,0,-64,ANA217,ANA
70.393,-161.055,38521ef7,86D9D2,29,37000,471,,B789,JA836A,1734035216,HND,FRA,NH203,NH,0,-64,ANA203,ANA
71.289,-157.527,38532da3,A4CBF9,105,2100,99,,B350,N408SR,1734035216,BRW,BRW,,,0,-64,N408SR,
72.726,-146.946,385239c1,781940,274,30000,479,,B77L,B-20EM,1734035217,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
72.486,-118.429,38524d8e,AA6B9D,288,34004,476,,B772,N77012,1734035216,EWR,HND,UA131,UA,0,0,UAL131,UAL
68.517,-114.116,38526e96,7805DC,289,30000,429,,B77L,B-2076,1734035216,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.245,-96.563,385288f4,71C009,313,32000,469,,B77W,HL8009,1734035219,BOS,ICN,KE92,KE,0,0,KAL092,KAL
69.466,-90.173,3851f457,,240,43000,494,,GL7T,,1734035216,,,,,0,0,GL7T,
70.61,-74.911,385249ce,4ACA65,241,40000,454,,A359,SE-RSE,1734035216,CPH,LAX,SK939,SK,0,0,SAS939,SAS
70.564,-73.684,38523cf7,461F52,233,38000,452,,A359,OH-LWK,1734035219,HEL,LAX,AY1,AY,0,0,FIN1,FIN
68.797,-72.693,3852b818,4CC2C5,256,34000,414,,B752,TF-FIU,1734035219,KEF,SEA,FI681,FI,0,0,ICE681,ICE
69.869,-71.798,38524d1d,C0656F,258,36000,457,,B789,C-GMKS,1734035216,LHR,YYC,WS19,WS,0,0,WJA19,WJA
69.972,-65.323,3851e130,4BA94A,273,34000,441,,B77W,TC-JJJ,1734035219,IST,YVR,TK75,TK,0,0,THY75D,THY
74.018,-59.608,38525279,3C6712,260,38000,452,,A359,D-AIXR,1734035220,MUC,SFO,LH458,LH,0,0,DLH458,DLH
71.999,-59.998,3852f1a4,459E50,333,24975,273,,DH8B,OY-GRP,1734035219,GOH,,GL6824,GL,0,0,GRL6824,GRL
71.039,-59.261,3851e829,4BB101,261,38000,446,,A359,TC-LHA,1734035219,IST,SEA,TK203,TK,0,0,THY8DE,THY
70.102,-54.291,38528284,4073CE,270,34000,457,,B789,G-VBEL,1734035219,LHR,LAS,VS155,VS,0,-64,VIR155M,VIR
71.395,-51.504,38524dd8,A254DA,254,35975,451,,B789,N24976,1734035219,MUC,DEN,UA761,UA,0,-64,UAL761,UAL
69.072,-51.179,385349b7,459E48,186,9100,252,,DH8B,OY-GRH,1734035219,JAV,,GL983,GL,0,1280,GRL983,GRL
68.533,-34.346,3852ac02,406E0F,285,36000,457,,B789,G-VBZZ,1734035216,LHR,LAX,VS23,VS,0,0,VIR23X,VIR
68.492,16.682,385341fa,4ACA15,357,0,19,,B738,SE-RPU,1734035221,EVE,OSL,DY369,DY,1,0,NOZ9EG,NOZ
68.581,16.732,38533a17,478792,209,22000,283,,DH8B,LN-WSB,1734035221,TOS,BOO,WF1335,WF,0,64,WIF9ZB,WIF
68.518,17.06,38532ca2,407B54,199,30525,451,,A21N,G-WUKM,1734035221,TOS,LTN,W95422,W9,0,832,WUK65QW,WZZ
69.679,18.908,38533ba9,407574,281,0,0,,A320,G-EZRY,1734035188,TOS,BRS,U22958,U2,1,0,EZY79UT,EZY
69.68,18.91,38533dfb,478099,284,0,0,,DH8A,LN-WIR,1734035174,SOJ,TOS,WF967,WF,1,0,WIF2UG,WIF
69.681,18.913,38534ae5,48C5ED,191,0,12,,AT75,SP-SPN,1734035221,TOS,BOO,P8394,P8,1,0,SRN394,SRN
70.103,20.711,3853368d,478095,61,10000,233,,DH8A,LN-WIM,1734035221,TOS,HFT,WF938,WF,0,0,WIF8TN,WIF
70.083,22.851,38533353,4ACAA1,120,5075,183,,A20N,SE-RUA,1734035221,TOS,ALF,SK4434,SK,0,-1088,SAS4434,SAS
70.823,28.508,38533bba,478090,71,4575,185,,DH8A,LN-WIH,1734035221,VDS,BVG,WF939,WF,0,-1024,WIF939,WIF
