latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.039,-18.859,3a002256,06A12D,287,36000,498,,A35K,A7-ANQ,1745328978,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
88.859,1.692,3a00247f,06A2B4,308,30000,540,,B77W,A7-BEP,1745328981,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
87.238,36.608,3a002751,8964B1,323,36000,488,,A388,A6-EVC,1745328978,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.978,-81.771,39fffb1d,40749B,86,39000,494,,B789,G-ZBKR,1745328986,HND,LHR,BA6,BA,0,-64,BAW6,BAW
77.405,-30.933,39ffd120,4ACA66,113,38996,489,,A359,SE-RSF,1745328985,HND,CPH,SK984,SK,0,0,SAS984,SAS
77.041,-24.363,39ffec6f,4843F3,150,37000,495,,B772,PH-BQP,1745328987,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.5,-23.923,39ffe0b5,485343,147,39000,504,,B789,PH-BHI,1745328987,KIX,AMS,KL868,KL,0,0,KLM868,KLM
78.022,-9.004,39ffe4ba,3C4B34,151,33000,482,,B748,D-ABYT,1745328985,HND,FRA,LH717,LH,0,0,DLH717,DLH
78.247,15.491,3a017b19,478764,281,0,0,,D228,LN-LTS,1745328984,LYR,,LTR751,LT,1,0,LTR751,LTR
76.46,15.995,3a013c74,4ACAAF,171,36275,476,,A20N,SE-RUO,1745328988,LYR,TOS,SK4425,SK,0,960,SAS78T,SAS
81.35,62.543,3a00394c,8964A6,348,34000,483,,B77W,A6-EQN,1745328987,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.143,64.823,3a0028bd,06A123,351,34000,190,,A35K,A7-ANG,1745328987,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
69.925,-137.47,3a014851,,34,37000,492,,GLF5,,1745328992,,,,,0,64,GLF5,
68.886,-72.936,3a012442,C03316,339,19550,210,,AT45,C-FTIZ,1745328991,YFB,YIO,5T894,5T,0,0,AKT894,AKT
69.324,-72.449,3a008bd9,405BFE,256,39000,468,,B772,G-YMMU,1745328989,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
72.352,-70.693,3a0084f1,A4CABA,249,38000,472,,A339,N408DX,1745328989,AMS,SEA,DL143,DL,0,0,DAL143,DAL
68.986,-60.795,3a00a72a,C010A8,266,40000,489,,B789,C-FGHZ,1745328990,LHR,YYC,AC851,AC,0,-64,ACA851,ACA
69.01,-59.647,3a0090ec,3C4B2A,265,34000,488,,B748,D-ABYJ,1745328972,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.96,-59.418,3a009b54,39CF0C,281,40000,492,,A359,F-HTYM,1745328992,CDG,YVR,AF374,AF,0,0,AFR374,AFR
70.071,-51.818,3a00ca13,459E47,348,18800,267,,DH8B,OY-GRG,1745328992,GOH,JAV,GL592,GL,0,-640,GRL592,GRL
69.158,-51.041,3a017603,A79C4F,176,6250,121,,C208,N59NW,1745328992,JAV,,,,0,1024,N59NW,
69.379,-50.554,3a00abef,459E50,241,7550,215,,DH8B,OY-GRP,1745328993,GOH,JAV,GL626,GL,0,-1856,GRL626,GRL
72.415,-44.507,3a00a159,3C64F5,284,36000,480,,A343,D-AIGU,1745328989,FRA,SEA,LH490,LH,0,0,DLH490,DLH
75.337,-31.999,39ffe2c2,3949F4,131,37000,502,,B772,F-GSPU,1745328993,HND,CDG,AF287,AF,0,0,AFR287,AFR
70.929,-15.098,3a00ab0e,152077,256,30000,461,,B77W,RA-73847,1745328993,SVO,VRA,N4555,N4,0,0,NWS555,NWS
70.183,-9.284,3a007d4b,80153B,73,35000,503,,B77L,VT-AEI,1745328991,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
69.436,17.148,3a0171ef,47A310,66,11000,230,,DH8A,LN-WIY,1745328994,ANX,TOS,WF866,WF,0,64,WIF866,WIF
69.049,17.333,3a016baa,05045E,52,15000,285,,,,1745328994,EVE,TOS,,,0,0,BNOL,
69.059,17.979,3a016b47,3C6758,206,20000,347,,A320,D-AIZX,1745328995,TOS,FRA,LH879,LH,0,1408,DLH879,DLH
70.067,23.314,3a012b92,478493,272,3000,175,,BE20,LN-AVA,1745328995,BDU,,CFL10,CF,0,-320,CFL10,CFL
70.948,25.368,3a0175f7,47A349,242,10275,168,,DH8A,LN-WIX,1745328995,HVG,TOS,WF908,WF,0,1472,WIF4MJ,WIF
69.772,27.535,3a01684e,478792,272,24000,191,,DH8B,LN-WSB,1745328995,KKN,TOS,WF997,WF,0,448,WIF8VT,WIF
72.849,52.782,3a000558,80153D,124,35000,511,,B77L,VT-AEH,1745328993,SFO,BLR,AI176,AI,0,0,AIC176,AIC
71.878,84.033,3a0029cd,789214,148,37000,497,,A35K,B-LXB,1745328975,BOS,HKG,CX811,CX,0,0,CPA811,CPA
71.01,144.613,3a0032f0,789215,217,36000,496,,A35K,B-LXC,1745328995,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
64.646,-179.155,3a009ba0,7810A3,275,34000,488,,B789,B-1567,1745328999,YVR,XMN,MF806,MF,0,0,CXA806,CXA
63.08,-170.191,3a0039ff,8695C6,235,34000,472,,B77W,JA798A,1745328995,JFK,HND,NH159,NH,0,0,ANA159,ANA
66.216,-156.527,3a0050b2,780CB8,248,33975,478,,B748,B-2487,1745328999,JFK,PEK,CA982,CA,0,0,CCA982,CCA
62.344,-149.837,3a015c4f,A88E2E,198,21475,385,,E75L,N650QX,1745328999,FAI,ANC,AS2088,AS,0,-2112,QXE2088,ASA
67.417,-147.25,3a0062ee,71C076,254,34000,474,,B77L,HL8076,1745328998,JFK,ICN,KE252,KE,0,0,KAL252,KAL
61.353,-139.874,3a00830c,A762CC,271,40000,470,,B744,N575UP,1745328984,SDF,ANC,5X62,5X,0,0,UPS62,UPS
62.473,-114.45,3a015730,C06078,278,0,0,,BE20,C-GKNV,1745328986,YZF,,,,1,0,N,KEW
61.823,-111.376,3a012dd2,C08870,9,30000,403,,RJ1H,C-GZRJ,1745328999,YEG,,SUT8241,SU,0,0,SUT8241,SUT
63.229,-109.76,3a012166,C02DE7,13,29975,393,,RJ1H,C-FRJY,1745328999,YEG,,SUT8201,SU,0,-64,SUT8201,SUT
65.429,-106.206,3a0106bb,C068BA,317,4050,160,,B732,C-GNRD,1745328999,YZF,,N5130,N5,0,-384,NRL130,NRL
64.623,-96.169,3a005f73,AA441C,232,37925,476,,B772,N76010,1745329000,CDG,SFO,UA984,UA,0,0,UAL984,UAL
61.409,-91.586,3a005eb7,39D2A6,231,39975,475,,A359,F-HUVG,1745329000,CDG,LAX,AF20,AF,0,0,AFR020,AFR
64.434,-82.323,3a0018d0,4BB18A,240,38000,468,,B789,TC-LLJ,1745328998,IST,LAX,TK179,TK,0,0,THY8MT,THY
67.856,-83.77,3a00784c,485345,243,38000,483,,B789,PH-BHM,1745329000,AMS,SFO,KL605,KL,0,0,KLM132,KLM
64.386,-78.453,3a00786d,485F82,240,38000,475,,B78X,PH-BKO,1745329000,AMS,LAX,KL601,KL,0,0,KLM601,KLM
61.361,-75.393,3a00705e,480C48,235,38000,450,,A332,T-062,1745329001,BRU,PHX,OAN46,OA,0,0,MMF46,OAN
67.239,-73.001,3a0138fb,C0330D,331,22000,200,,AT45,C-FTIQ,1745328998,YFB,YAB,5T880,5T,0,0,AKT880,AKT
63.142,-69.252,3a00f50d,C00E93,18,28375,406,,B734,C-FFNM,1745329000,YOW,YFB,5T101,5T,0,0,AKT101,AKT
65.751,-66.24,3a0154de,C06030,24,19000,259,,AT43,C-GKLB,1745328660,YFB,YXP,5T802,5T,0,0,AKT802,AKT
65.582,-65.094,3a009024,A4DFA6,256,38000,472,,A339,N413DX,1745329000,AMS,SLC,DL57,DL,0,0,DAL57,DAL
66.835,-62.268,3a0094a6,394A0B,258,34000,482,,B77W,F-GSQL,1745328998,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
65.842,-62.037,3a00a4a4,4077D4,259,38000,488,,A35K,G-VRNB,1745328998,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
68.032,-59.477,3a0098f0,394A05,265,34000,480,,B77W,F-GSQF,1745329001,CDG,SFO,AF84,AF,0,0,AFR84M,AFR
66.08,-54.433,3a00a8ee,407994,270,34000,480,,B77W,G-STBO,1745329001,LHR,LAX,BA283,BA,0,0,BAW283,BAW
67.086,-53.325,3a009939,3C4B2C,271,33975,490,,B748,D-ABYL,1745329000,FRA,LAX,LH456,LH,0,0,DLH456,DLH
66.166,-52.518,3a016864,AE2F67,221,20000,263,,B350,09-0654,1745329001,SFJ,,AS93,AS,0,0,JAG93,
67.032,-48.844,3a00a500,A519B8,266,36000,473,,A339,N428DX,1745329001,CDG,SLC,DL221,DL,0,0,DAL221,DAL
67.923,-48.432,3a00b642,A1F557,281,35000,479,,B772,N225UA,1745329001,LHR,SFO,UA900,UA,0,0,UAL900,UAL
65.073,-43.243,3a00a88a,A254F7,271,39000,483,,B789,N24980,1745329001,FRA,DEN,UA181,UA,0,-64,UAL181,UAL
67.548,-41.511,39ffd5b3,34659A,132,39000,486,,A359,EC-NMZ,1745329001,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
66.041,-41.457,3a00c247,ABCA08,273,38000,461,,A332,N859NW,1745328992,LHR,SLC,DL51,DL,0,0,DAL51,DAL
68.07,-40.256,3a00cad5,406ECC,289,39000,483,,B789,G-VFAN,1745329001,LHR,SFO,VS19,VS,0,-64,VIR19Z,VIR
68.034,-40.242,3a00c62e,406EC9,288,36000,474,,A388,G-XLEK,1745328998,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
67.501,-40.149,3a00bf12,461F59,254,38000,469,,A359,OH-LWR,1745329001,HEL,DFW,AY19,AY,0,0,FIN19,FIN
65.027,-39.099,3a00168d,,86,45000,511,,GLEX,,1745329001,,,,,0,0,GLEX,
68.381,-35.218,3a00851c,4CADFB,291,36000,450,,A339,EI-HPB,1745328998,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
63.105,-34.044,3a00b9a6,A2A2E3,270,38975,470,,B788,N26906,1745329001,MUC,ORD,UA952,UA,0,-64,UAL952,UAL
66.4,-33.206,3a00cfc8,3A4DC0,285,35975,465,,B789,F-OTOA,1745328990,CDG,LAX,TN7,TN,0,0,THT7,THT
67.788,-32.263,3a006991,4D0106,107,37000,506,,B748,LX-VCF,1745328983,YYC,LUX,CV6292,CV,0,0,CLX46U,CLX
65.285,-31.382,3a00dffd,485E2D,293,35975,462,,B78X,PH-BKG,1745328998,AMS,LAS,KL635,KL,0,0,KLM635,KLM
62.492,-30.534,3a00188c,06A127,267,38000,463,,A35K,A7-ANK,1745329001,DOH,DFW,QR729,QR,0,0,QTR48R,QTR
63.965,-29.775,3a00e16a,40621D,289,33000,459,,B77W,G-STBC,1745328999,LHR,LAX,BA281,BA,0,0,BAW21B,BAW
61.571,-29.308,3a000a9a,896450,258,32000,430,,B77W,A6-EQA,1745329000,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE
64.223,-28.016,3a01270e,45AB21,98,39000,461,,B738,OY-JYA,1745329001,GOH,KEF,GL746,GL,0,0,GRL746,JTD
64.139,-27.691,3a00dfa5,406B0A,291,32000,456,,B77W,G-STBK,1745329000,LHR,SAN,BA265,BA,0,0,BAW265,BAW
61.722,-27.361,3a001399,89618F,261,36000,451,,A388,A6-EEP,1745329000,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
62.072,-27.262,3a001e84,06A0F4,268,37000,460,,A35K,A7-ANT,1745329000,DOH,ATL,QR755,QR,0,0,QTR2W,QTR
67.476,-26.876,3a00bf8e,AAC4ED,295,36000,446,,B772,N793UA,1745329000,MUC,SFO,UA195,UA,0,0,UAL195,UAL
68.261,-25.729,3a00daef,484F71,297,36000,451,,A333,PH-AKA,1745329000,AMS,YYC,KL677,KL,0,0,KLM677,KLM
63.971,-22.676,3a0173ae,AE6803,178,975,170,,P8,,1745329000,KEF,,,,0,64,,
63.993,-22.626,3a00dc7e,4CC56E,50,0,0,,A20N,TF-PPF,1745328980,CPH,KEF,OG901,OG,1,0,FPY7G,FPY
64.002,-22.604,3a01711a,45AB4D,1,1200,159,,B738,OY-JZM,1745329001,KEF,CPH,,,0,1216,GRL740A,JTD
62.18,-22.283,3a002ce3,06A12E,278,37000,457,,A35K,A7-ANR,1745329000,DOH,IAH,QR713,QR,0,0,QTR5V,QTR
67.739,-22.228,3a0139b9,4CC539,2,31000,228,,BE20,TF-NLF,1745329000,RKV,CNP,FNA513,FN,0,0,FNA513,MYA
64.077,-21.985,3a015e2b,4CC571,33,1700,129,,B407,TF-HNH,1745329000,RKV,,,,0,-768,TFHNH,
64.142,-21.964,3a012bc7,4CC4F4,190,775,98,,DA40,TF-KFI,1745329000,AEY,,,,0,0,TFKFI,
64.15,-21.942,3a014e4a,4CC4E2,235,500,74,,DA40,TF-KFH,1745329001,RKV,RKV,,,0,960,TFKFH,
64.109,-21.934,3a015bc7,4CC4D2,355,125,107,,DH8D,TF-FXA,1745329000,AEY,RKV,FI37,FI,0,-576,ICE37R,ICE
63.48,-21.328,3a00f91a,AA6B9F,308,36000,453,,B772,N77014,1745329000,LHR,SFO,UA949,UA,0,0,UAL949,UAL
63.837,-20.624,3a0177a0,4CC001,274,950,67,,,,1745329001,,,TF173,TF,0,0,TF173,
62.701,-20.106,3a00e875,4CC564,316,33225,439,,A20N,TF-PPD,1745329001,CDG,KEF,OG401,OG,0,-2240,FPY5E,FPY
64.186,-19.462,3a015fee,4CC589,89,21000,280,,BE20,TF-NLE,1745329000,RKV,HFN,,,0,0,FNA77A,FNA
62.519,-19.308,3a0023ac,8964BE,272,36000,469,,B789,A6-BLN,1745329001,AUH,BOS,EY7,EY,0,0,ETD7,ETD
